time,open,high,low,close,volume,value,date
2025-10-17 00:00:00+07:00,28.5,28.5,28.25,28.25,1448009,0.0,2025-10-17
2025-10-20 00:00:00+07:00,28.25,28.75,28.25,28.5,2238626,0.0,2025-10-20
2025-10-21 00:00:00+07:00,28.75,29.0,28.5,28.75,1576637,0.0,2025-10-21
2025-10-22 00:00:00+07:00,28.75,29.5,28.5,29.25,5714826,0.0,2025-10-22
2025-10-24 00:00:00+07:00,30.0,30.5,29.75,30.25,6611710,0.0,2025-10-24
2025-10-27 00:00:00+07:00,30.0,30.5,29.5,29.75,8109424,0.0,2025-10-27
2025-10-28 00:00:00+07:00,29.5,29.75,29.0,29.75,5705987,0.0,2025-10-28
2025-10-29 00:00:00+07:00,29.5,29.75,29.25,29.75,4350539,0.0,2025-10-29
2025-10-30 00:00:00+07:00,29.5,29.5,29.0,29.25,3270680,0.0,2025-10-30
2025-10-31 00:00:00+07:00,29.25,30.0,29.25,29.5,2973100,88077175.0,2025-10-31
