time,open,high,low,close,volume,value,date
2025-08-28 00:00:00+07:00,5.85,5.95,5.8,5.85,14946481,0.0,2025-08-28
2025-08-29 00:00:00+07:00,5.85,5.95,5.75,5.8,19971280,0.0,2025-08-29
2025-09-01 00:00:00+07:00,5.75,5.85,5.7,5.75,30286487,0.0,2025-09-01
2025-09-02 00:00:00+07:00,5.8,5.85,5.75,5.8,14581262,0.0,2025-09-02
2025-09-03 00:00:00+07:00,5.8,5.9,5.75,5.8,28145056,0.0,2025-09-03
2025-09-04 00:00:00+07:00,5.85,5.9,5.7,5.7,22349016,0.0,2025-09-04
2025-09-05 00:00:00+07:00,5.75,5.85,5.7,5.8,19428345,0.0,2025-09-05
2025-09-08 00:00:00+07:00,5.8,5.85,5.7,5.7,28189980,0.0,2025-09-08
2025-09-09 00:00:00+07:00,5.75,5.9,5.7,5.8,30742346,0.0,2025-09-09
2025-09-10 00:00:00+07:00,5.8,5.85,5.75,5.8,16454764,0.0,2025-09-10
2025-09-11 00:00:00+07:00,5.85,6.1,5.85,6.1,58286007,0.0,2025-09-11
2025-09-12 00:00:00+07:00,6.2,6.25,6.05,6.05,59726198,0.0,2025-09-12
2025-09-15 00:00:00+07:00,6.1,6.15,6.05,6.1,31804786,0.0,2025-09-15
2025-09-16 00:00:00+07:00,6.1,6.2,6.0,6.1,37904618,0.0,2025-09-16
2025-09-17 00:00:00+07:00,6.1,6.1,6.0,6.0,24190779,0.0,2025-09-17
2025-09-18 00:00:00+07:00,6.05,6.2,6.0,6.15,54740060,0.0,2025-09-18
2025-09-19 00:00:00+07:00,6.1,6.15,6.0,6.0,26209689,0.0,2025-09-19
2025-09-22 00:00:00+07:00,6.05,6.05,5.7,5.75,41376893,0.0,2025-09-22
2025-09-23 00:00:00+07:00,5.8,5.95,5.75,5.8,33220111,0.0,2025-09-23
2025-09-24 00:00:00+07:00,5.8,5.85,5.7,5.7,25234559,0.0,2025-09-24
2025-09-25 00:00:00+07:00,5.75,5.85,5.75,5.8,15017818,0.0,2025-09-25
2025-09-26 00:00:00+07:00,5.8,5.8,5.7,5.75,15104561,0.0,2025-09-26
2025-09-29 00:00:00+07:00,5.75,5.8,5.7,5.75,12632341,0.0,2025-09-29
2025-09-30 00:00:00+07:00,5.75,5.8,5.45,5.5,32670027,0.0,2025-09-30
2025-10-01 00:00:00+07:00,5.5,5.55,5.15,5.25,98468557,0.0,2025-10-01
2025-10-02 00:00:00+07:00,5.3,5.45,5.25,5.35,31526434,0.0,2025-10-02
2025-10-03 00:00:00+07:00,5.4,5.45,5.25,5.35,28399391,0.0,2025-10-03
2025-10-06 00:00:00+07:00,5.35,6.15,5.2,6.1,170882368,0.0,2025-10-06
2025-10-07 00:00:00+07:00,6.2,6.35,6.1,6.15,108700943,0.0,2025-10-07
2025-10-08 00:00:00+07:00,6.05,6.1,5.8,5.85,68963418,0.0,2025-10-08
2025-10-09 00:00:00+07:00,5.95,6.35,5.95,6.1,118686172,0.0,2025-10-09
2025-10-10 00:00:00+07:00,6.0,6.1,5.85,5.9,48476714,0.0,2025-10-10
2025-10-14 00:00:00+07:00,5.9,6.0,5.75,5.75,35754176,0.0,2025-10-14
2025-10-15 00:00:00+07:00,5.8,5.9,5.7,5.85,34285142,0.0,2025-10-15
2025-10-16 00:00:00+07:00,5.85,5.95,5.75,5.75,23348215,0.0,2025-10-16
2025-10-17 00:00:00+07:00,5.75,6.05,5.75,5.85,53871009,0.0,2025-10-17
2025-10-20 00:00:00+07:00,5.85,5.9,5.7,5.7,20262177,0.0,2025-10-20
2025-10-21 00:00:00+07:00,5.8,6.1,5.8,6.05,55775937,0.0,2025-10-21
2025-10-22 00:00:00+07:00,6.0,6.2,6.0,6.1,54485476,0.0,2025-10-22
2025-10-24 00:00:00+07:00,6.15,6.2,6.05,6.1,23331125,0.0,2025-10-24
2025-10-27 00:00:00+07:00,6.25,6.45,6.2,6.3,108339864,0.0,2025-10-27
2025-10-28 00:00:00+07:00,6.35,6.4,6.15,6.15,39538195,0.0,2025-10-28
2025-10-29 00:00:00+07:00,6.2,6.2,6.05,6.1,28711535,0.0,2025-10-29
2025-10-30 00:00:00+07:00,6.0,6.15,5.9,6.1,32332582,0.0,2025-10-30
2025-10-31 00:00:00+07:00,6.05,6.15,5.95,6.1,16434600,99694340.0,2025-10-31
