time,open,high,low,close,volume,value,date
2025-09-19 00:00:00+07:00,19.0,19.3,18.9,19.3,3383876,0.0,2025-09-19
2025-09-22 00:00:00+07:00,19.4,19.4,18.8,19.0,2024505,0.0,2025-09-22
2025-09-23 00:00:00+07:00,19.1,19.1,18.4,18.5,2895495,0.0,2025-09-23
2025-09-24 00:00:00+07:00,18.5,18.7,18.4,18.7,877040,0.0,2025-09-24
2025-09-25 00:00:00+07:00,18.7,18.9,18.3,18.7,2131085,0.0,2025-09-25
2025-09-26 00:00:00+07:00,18.7,19.3,18.7,19.1,2565502,0.0,2025-09-26
2025-09-29 00:00:00+07:00,19.1,19.2,18.8,18.9,2518135,0.0,2025-09-29
2025-09-30 00:00:00+07:00,19.0,19.3,18.8,18.8,2330688,0.0,2025-09-30
2025-10-01 00:00:00+07:00,18.8,18.9,18.4,18.5,1489386,0.0,2025-10-01
2025-10-02 00:00:00+07:00,18.6,18.8,18.4,18.7,1089242,0.0,2025-10-02
2025-10-03 00:00:00+07:00,18.8,18.8,18.3,18.4,1019887,0.0,2025-10-03
2025-10-06 00:00:00+07:00,18.4,18.6,18.4,18.5,1091250,0.0,2025-10-06
2025-10-07 00:00:00+07:00,18.7,18.9,18.5,18.7,1810614,0.0,2025-10-07
2025-10-08 00:00:00+07:00,18.7,18.8,18.5,18.6,1368801,0.0,2025-10-08
2025-10-09 00:00:00+07:00,18.5,18.8,18.5,18.8,1005512,0.0,2025-10-09
2025-10-10 00:00:00+07:00,18.8,18.8,18.5,18.6,1160459,0.0,2025-10-10
2025-10-14 00:00:00+07:00,18.6,18.6,17.6,17.6,2242262,0.0,2025-10-14
2025-10-15 00:00:00+07:00,17.6,17.9,17.4,17.8,2385492,0.0,2025-10-15
2025-10-16 00:00:00+07:00,17.7,18.0,17.6,17.9,886264,0.0,2025-10-16
2025-10-17 00:00:00+07:00,17.8,17.9,17.4,17.5,1723400,0.0,2025-10-17
2025-10-20 00:00:00+07:00,17.5,17.8,17.5,17.6,650989,0.0,2025-10-20
2025-10-21 00:00:00+07:00,17.7,18.2,17.7,18.0,2090901,0.0,2025-10-21
2025-10-22 00:00:00+07:00,18.0,18.8,18.0,18.5,3428359,0.0,2025-10-22
2025-10-24 00:00:00+07:00,18.5,18.7,18.4,18.6,1677622,0.0,2025-10-24
2025-10-27 00:00:00+07:00,18.6,18.8,18.0,18.0,1612344,0.0,2025-10-27
2025-10-28 00:00:00+07:00,18.1,18.2,17.4,17.6,3171280,0.0,2025-10-28
2025-10-29 00:00:00+07:00,17.7,17.7,17.3,17.4,1118063,0.0,2025-10-29
2025-10-30 00:00:00+07:00,17.4,18.0,17.4,17.8,1511663,0.0,2025-10-30
2025-10-31 00:00:00+07:00,17.7,18.1,17.7,18.0,1264700,22743110.0,2025-10-31
