time,open,high,low,close,volume,value,date
2025-07-08 00:00:00+07:00,7.9,8.0,7.9,8.0,611643,0.0,2025-07-08
2025-07-09 00:00:00+07:00,8.05,8.05,7.95,8.05,460907,0.0,2025-07-09
2025-07-11 00:00:00+07:00,8.05,8.15,8.05,8.15,734836,0.0,2025-07-11
2025-07-14 00:00:00+07:00,8.15,8.25,8.05,8.1,831148,0.0,2025-07-14
2025-07-15 00:00:00+07:00,8.2,8.45,8.1,8.45,2508701,0.0,2025-07-15
2025-07-16 00:00:00+07:00,8.5,8.5,7.95,8.0,5605744,0.0,2025-07-16
2025-07-17 00:00:00+07:00,8.05,8.05,7.7,7.7,6779941,0.0,2025-07-17
2025-07-18 00:00:00+07:00,7.75,7.9,7.7,7.85,1668952,0.0,2025-07-18
2025-07-21 00:00:00+07:00,7.9,8.0,7.8,7.9,1678916,0.0,2025-07-21
2025-07-22 00:00:00+07:00,7.95,8.05,7.85,7.85,2762528,0.0,2025-07-22
2025-07-23 00:00:00+07:00,7.9,8.05,7.9,7.95,1508654,0.0,2025-07-23
2025-07-24 00:00:00+07:00,7.95,8.15,7.95,8.0,2296115,0.0,2025-07-24
2025-07-25 00:00:00+07:00,7.95,8.05,7.8,7.8,1198829,0.0,2025-07-25
2025-07-29 00:00:00+07:00,7.8,8.1,7.75,8.05,2644525,0.0,2025-07-29
2025-07-30 00:00:00+07:00,8.05,8.2,8.05,8.2,8140112,0.0,2025-07-30
2025-07-31 00:00:00+07:00,8.3,8.6,8.3,8.5,5408486,0.0,2025-07-31
2025-08-01 00:00:00+07:00,8.55,8.6,8.25,8.3,2184169,0.0,2025-08-01
2025-08-04 00:00:00+07:00,8.45,8.45,8.15,8.35,1089455,0.0,2025-08-04
2025-08-05 00:00:00+07:00,8.4,8.7,8.35,8.65,1889796,0.0,2025-08-05
2025-08-06 00:00:00+07:00,8.7,9.15,8.65,9.0,5073473,0.0,2025-08-06
2025-08-07 00:00:00+07:00,9.05,9.1,8.9,8.95,1148846,0.0,2025-08-07
2025-08-08 00:00:00+07:00,8.95,9.1,8.95,9.0,1043247,0.0,2025-08-08
2025-08-13 00:00:00+07:00,9.05,9.25,8.85,9.15,2282996,0.0,2025-08-13
2025-08-14 00:00:00+07:00,9.2,9.2,8.75,8.75,1514279,0.0,2025-08-14
2025-08-15 00:00:00+07:00,9.05,9.55,9.05,9.55,8348687,0.0,2025-08-15
2025-08-18 00:00:00+07:00,9.6,9.65,9.2,9.2,3043412,0.0,2025-08-18
2025-08-19 00:00:00+07:00,9.25,9.35,9.05,9.1,1585312,0.0,2025-08-19
2025-08-20 00:00:00+07:00,9.1,9.75,9.1,9.7,7423920,0.0,2025-08-20
2025-08-21 00:00:00+07:00,9.8,10.2,9.75,10.1,6668583,0.0,2025-08-21
2025-08-22 00:00:00+07:00,10.1,10.4,10.0,10.3,1830036,0.0,2025-08-22
2025-08-25 00:00:00+07:00,10.3,10.3,10.2,10.2,1084271,0.0,2025-08-25
2025-08-26 00:00:00+07:00,10.2,10.4,10.1,10.1,1339771,0.0,2025-08-26
2025-08-27 00:00:00+07:00,10.0,10.4,10.0,10.1,1075006,0.0,2025-08-27
2025-08-28 00:00:00+07:00,10.1,10.2,10.0,10.1,907125,0.0,2025-08-28
2025-08-29 00:00:00+07:00,10.0,10.2,9.8,10.2,1876159,0.0,2025-08-29
