time,open,high,low,close,volume,value
2025-10-22 11:15:00+07:00,196.5,199.0,196.5,198.5,1039000,0.0
2025-10-22 11:30:00+07:00,198.5,199.0,197.5,198.0,128700,0.0
2025-10-22 11:45:00+07:00,198.0,198.5,198.0,198.5,36700,0.0
2025-10-22 12:00:00+07:00,198.0,198.5,197.5,198.5,273900,0.0
2025-10-22 12:15:00+07:00,198.5,198.5,197.5,198.0,80900,0.0
2025-10-22 13:45:00+07:00,198.5,199.0,198.5,199.0,123200,0.0
2025-10-22 14:00:00+07:00,198.5,200.0,198.5,199.5,687300,0.0
2025-10-22 14:15:00+07:00,200.0,200.0,199.5,199.5,280000,0.0
2025-10-22 14:30:00+07:00,199.5,201.0,199.5,200.0,968400,0.0
2025-10-22 14:45:00+07:00,200.0,202.0,197.0,198.5,1578100,0.0
2025-10-22 15:00:00+07:00,198.5,199.5,198.0,199.5,176100,0.0
2025-10-22 15:15:00+07:00,199.0,200.0,199.0,199.5,377800,0.0
2025-10-22 15:30:00+07:00,199.5,201.0,198.5,199.0,407800,0.0
2025-10-22 15:45:00+07:00,199.0,199.0,198.0,198.5,111900,0.0
2025-10-22 16:00:00+07:00,198.5,198.5,198.0,198.5,151600,0.0
2025-10-22 16:15:00+07:00,198.5,198.5,197.5,198.0,655000,0.0
2025-10-22 16:30:00+07:00,199.5,199.5,199.5,199.5,1208900,0.0
2025-10-24 09:45:00+07:00,200.0,201.0,199.5,200.0,458100,0.0
2025-10-24 10:00:00+07:00,200.0,201.0,197.5,200.0,821300,0.0
2025-10-24 10:15:00+07:00,200.0,202.0,199.0,201.0,542000,0.0
2025-10-24 10:30:00+07:00,202.0,203.0,201.0,202.0,593900,0.0
2025-10-24 10:45:00+07:00,202.0,203.0,202.0,202.0,192200,0.0
2025-10-24 11:00:00+07:00,202.0,204.0,202.0,203.0,816900,0.0
2025-10-24 11:15:00+07:00,203.0,204.0,202.0,204.0,210100,0.0
2025-10-24 11:30:00+07:00,204.0,205.0,203.0,205.0,763200,0.0
2025-10-24 11:45:00+07:00,205.0,207.0,204.0,206.0,805700,0.0
2025-10-24 12:00:00+07:00,206.0,207.0,205.0,205.0,162900,0.0
2025-10-24 12:15:00+07:00,206.0,207.0,205.0,206.0,228600,0.0
2025-10-24 13:45:00+07:00,207.0,207.0,204.0,205.0,242600,0.0
2025-10-24 14:00:00+07:00,205.0,206.0,204.0,205.0,117000,0.0
2025-10-24 14:15:00+07:00,205.0,206.0,204.0,205.0,262900,0.0
2025-10-24 14:30:00+07:00,205.0,206.0,205.0,206.0,57500,0.0
2025-10-24 14:45:00+07:00,205.0,207.0,205.0,205.0,348400,0.0
2025-10-24 15:00:00+07:00,205.0,206.0,204.0,204.0,117700,0.0
2025-10-24 15:15:00+07:00,204.0,205.0,204.0,205.0,135300,0.0
2025-10-24 15:30:00+07:00,205.0,205.0,204.0,204.0,100400,0.0
2025-10-24 15:45:00+07:00,204.0,205.0,204.0,204.0,130400,0.0
2025-10-24 16:00:00+07:00,204.0,205.0,202.0,203.0,566700,0.0
2025-10-24 16:15:00+07:00,204.0,204.0,203.0,204.0,174700,0.0
2025-10-24 16:30:00+07:00,205.0,205.0,205.0,205.0,904100,0.0
2025-10-27 09:45:00+07:00,210.0,216.0,210.0,215.0,1995000,0.0
2025-10-27 10:00:00+07:00,216.0,222.0,214.0,221.0,3428200,0.0
2025-10-27 10:15:00+07:00,220.0,231.0,220.0,226.0,3351600,0.0
2025-10-27 10:30:00+07:00,226.0,229.0,224.0,225.0,1058500,0.0
2025-10-27 10:45:00+07:00,225.0,226.0,223.0,225.0,387600,0.0
2025-10-27 11:00:00+07:00,225.0,227.0,224.0,227.0,838500,0.0
