time,open,high,low,close,volume,value
2025-09-30 15:00:00+07:00,174.5,175.5,174.0,175.0,370700,0.0
2025-09-30 16:00:00+07:00,175.0,175.5,174.0,175.5,700200,0.0
2025-10-01 09:00:00+07:00,173.5,174.0,172.5,172.5,194400,0.0
2025-10-01 10:00:00+07:00,172.5,173.5,172.0,172.5,599600,0.0
2025-10-01 11:00:00+07:00,172.5,174.0,172.0,173.5,402100,0.0
2025-10-01 12:00:00+07:00,173.0,174.5,173.0,174.5,116800,0.0
2025-10-01 13:00:00+07:00,174.0,174.0,174.0,174.0,30800,0.0
2025-10-01 14:00:00+07:00,174.0,174.0,173.0,173.5,259700,0.0
2025-10-01 15:00:00+07:00,173.5,174.5,173.5,174.5,189200,0.0
2025-10-01 16:00:00+07:00,174.5,174.5,174.0,174.0,193600,0.0
2025-10-02 09:00:00+07:00,175.0,175.5,174.5,175.0,86000,0.0
2025-10-02 10:00:00+07:00,175.0,177.0,174.5,176.5,588600,0.0
2025-10-02 11:00:00+07:00,177.0,178.5,177.0,178.5,617700,0.0
2025-10-02 12:00:00+07:00,178.0,178.5,177.5,178.0,112400,0.0
2025-10-02 13:00:00+07:00,178.0,178.0,178.0,178.0,19100,0.0
2025-10-02 14:00:00+07:00,177.5,178.0,176.5,176.5,585300,0.0
2025-10-02 15:00:00+07:00,176.5,177.0,175.5,176.5,341400,0.0
2025-10-02 16:00:00+07:00,176.0,176.5,175.5,176.0,345700,0.0
2025-10-03 09:00:00+07:00,175.5,175.5,175.5,175.5,63300,0.0
2025-10-03 10:00:00+07:00,175.5,175.5,173.5,174.0,506300,0.0
2025-10-03 11:00:00+07:00,174.0,174.5,174.0,174.0,40600,0.0
2025-10-03 12:00:00+07:00,174.5,174.5,174.0,174.0,8600,0.0
2025-10-03 13:00:00+07:00,174.0,174.5,174.0,174.0,48800,0.0
2025-10-03 14:00:00+07:00,174.0,174.5,173.0,173.5,348000,0.0
2025-10-03 15:00:00+07:00,174.0,174.0,173.0,173.0,174100,0.0
2025-10-03 16:00:00+07:00,173.5,173.5,172.5,172.5,412000,0.0
2025-10-06 09:00:00+07:00,173.0,173.5,173.0,173.5,42200,0.0
2025-10-06 10:00:00+07:00,173.0,173.0,171.0,172.0,602200,0.0
2025-10-06 11:00:00+07:00,172.0,172.5,172.0,172.0,50600,0.0
2025-10-06 12:00:00+07:00,172.0,172.5,172.0,172.5,24900,0.0
2025-10-06 13:00:00+07:00,172.0,172.5,172.0,172.5,36300,0.0
2025-10-06 14:00:00+07:00,172.0,173.5,172.0,173.0,347400,0.0
