time,open,high,low,close,volume,value,date
2025-03-20 00:00:00+07:00,14.0,14.9,13.8,14.2,33747339,0.0,2025-03-20
2025-03-21 00:00:00+07:00,14.3,14.5,13.7,13.8,18153112,0.0,2025-03-21
2025-03-24 00:00:00+07:00,13.8,13.9,13.5,13.5,10619168,0.0,2025-03-24
2025-03-25 00:00:00+07:00,13.5,13.7,13.2,13.5,12029217,0.0,2025-03-25
2025-03-26 00:00:00+07:00,13.6,13.9,13.6,13.7,8067584,0.0,2025-03-26
2025-03-27 00:00:00+07:00,13.6,13.8,13.5,13.5,3672940,0.0,2025-03-27
2025-03-28 00:00:00+07:00,13.5,13.6,13.2,13.3,3694679,0.0,2025-03-28
2025-03-31 00:00:00+07:00,12.6,13.0,12.6,12.8,11566471,0.0,2025-03-31
2025-04-01 00:00:00+07:00,13.0,13.1,12.7,12.8,10333094,0.0,2025-04-01
2025-04-02 00:00:00+07:00,13.0,13.4,12.9,13.1,9078634,0.0,2025-04-02
2025-04-03 00:00:00+07:00,12.9,13.4,12.8,13.4,9494817,0.0,2025-04-03
2025-04-04 00:00:00+07:00,13.3,13.3,12.4,12.5,13662834,0.0,2025-04-04
2025-04-08 00:00:00+07:00,11.6,12.2,11.6,11.9,13781901,0.0,2025-04-08
2025-04-09 00:00:00+07:00,11.8,12.1,11.3,11.9,11269846,0.0,2025-04-09
2025-04-10 00:00:00+07:00,12.7,12.8,12.2,12.2,12321537,0.0,2025-04-10
2025-04-11 00:00:00+07:00,12.1,12.2,11.5,11.6,11165036,0.0,2025-04-11
2025-04-16 00:00:00+07:00,11.7,12.3,11.6,12.3,10669715,0.0,2025-04-16
2025-04-17 00:00:00+07:00,12.3,12.6,12.1,12.5,9542470,0.0,2025-04-17
2025-04-18 00:00:00+07:00,12.5,12.9,12.3,12.9,7922945,0.0,2025-04-18
2025-04-21 00:00:00+07:00,12.7,13.1,12.6,12.6,9263148,0.0,2025-04-21
2025-04-22 00:00:00+07:00,12.6,13.2,12.5,13.1,12109299,0.0,2025-04-22
2025-04-23 00:00:00+07:00,13.3,13.7,13.3,13.4,17834354,0.0,2025-04-23
2025-04-24 00:00:00+07:00,13.3,13.8,13.3,13.5,10301147,0.0,2025-04-24
