time,open,high,low,close,volume,value
2025-10-27 11:15:00+07:00,26.5,26.75,26.25,26.5,1157200,0.0
2025-10-27 11:30:00+07:00,26.5,26.5,26.25,26.5,232100,0.0
2025-10-27 11:45:00+07:00,26.5,26.5,26.25,26.25,167100,0.0
2025-10-27 12:00:00+07:00,26.25,26.5,26.25,26.25,694400,0.0
2025-10-27 12:15:00+07:00,26.25,26.5,26.25,26.25,38100,0.0
2025-10-27 13:45:00+07:00,26.25,26.25,26.25,26.25,694000,0.0
2025-10-27 14:00:00+07:00,26.25,26.5,26.0,26.0,853900,0.0
2025-10-27 14:15:00+07:00,26.25,26.25,26.0,26.25,188100,0.0
2025-10-27 14:30:00+07:00,26.25,26.25,26.0,26.25,31900,0.0
2025-10-27 14:45:00+07:00,26.25,26.5,26.0,26.5,588100,0.0
2025-10-27 15:00:00+07:00,26.5,26.5,26.0,26.25,1093400,0.0
2025-10-27 15:15:00+07:00,26.25,26.25,26.0,26.0,366400,0.0
2025-10-27 15:30:00+07:00,26.0,26.25,26.0,26.25,121600,0.0
2025-10-27 15:45:00+07:00,26.25,26.25,26.0,26.25,127000,0.0
2025-10-27 16:00:00+07:00,26.25,26.25,26.0,26.0,69700,0.0
2025-10-27 16:15:00+07:00,26.25,26.25,26.0,26.25,543700,0.0
2025-10-27 16:30:00+07:00,26.25,26.25,26.25,26.25,922600,0.0
2025-10-28 09:45:00+07:00,26.75,26.75,26.5,26.5,806600,0.0
2025-10-28 10:00:00+07:00,26.5,26.75,26.0,26.25,2586000,0.0
2025-10-28 10:15:00+07:00,26.25,26.5,26.0,26.0,942800,0.0
2025-10-28 10:30:00+07:00,26.0,26.25,25.75,26.25,222800,0.0
2025-10-28 10:45:00+07:00,26.25,26.25,26.0,26.0,112200,0.0
2025-10-28 11:00:00+07:00,26.0,26.25,26.0,26.25,136900,0.0
2025-10-28 11:15:00+07:00,26.25,26.25,26.0,26.25,130000,0.0
2025-10-28 11:30:00+07:00,26.25,26.25,26.0,26.25,33600,0.0
2025-10-28 11:45:00+07:00,26.25,26.25,26.0,26.0,55200,0.0
2025-10-28 12:00:00+07:00,26.25,26.25,26.0,26.0,80300,0.0
2025-10-28 12:15:00+07:00,26.25,26.25,26.0,26.25,79700,0.0
2025-10-28 13:45:00+07:00,26.25,26.25,26.25,26.25,72300,0.0
2025-10-28 14:00:00+07:00,26.25,26.25,26.0,26.0,401200,0.0
2025-10-28 14:15:00+07:00,26.25,26.25,26.0,26.0,44200,0.0
2025-10-28 14:30:00+07:00,26.25,26.25,26.0,26.25,159300,0.0
2025-10-28 14:45:00+07:00,26.0,26.25,26.0,26.25,76600,0.0
2025-10-28 15:00:00+07:00,26.25,26.25,26.0,26.0,531200,0.0
2025-10-28 15:15:00+07:00,26.0,26.25,26.0,26.0,495300,0.0
2025-10-28 15:30:00+07:00,26.25,26.25,26.25,26.25,110100,0.0
2025-10-28 15:45:00+07:00,26.25,26.25,26.0,26.0,489600,0.0
2025-10-28 16:00:00+07:00,26.0,26.0,25.75,26.0,81700,0.0
2025-10-28 16:15:00+07:00,26.0,26.0,25.75,26.0,135900,0.0
2025-10-28 16:30:00+07:00,25.75,25.75,25.75,25.75,1068000,0.0
2025-10-29 09:45:00+07:00,25.75,26.0,25.5,26.0,572600,0.0
2025-10-29 10:00:00+07:00,25.75,26.0,25.5,26.0,1038300,0.0
2025-10-29 10:15:00+07:00,26.0,26.0,25.75,26.0,236500,0.0
2025-10-29 10:30:00+07:00,26.0,26.0,25.75,25.75,85400,0.0
2025-10-29 10:45:00+07:00,26.0,26.0,25.75,25.75,713400,0.0
2025-10-29 11:00:00+07:00,25.75,25.75,25.5,25.5,355900,0.0
2025-10-29 11:15:00+07:00,25.5,26.0,25.5,25.75,292700,0.0
2025-10-29 11:30:00+07:00,25.75,26.0,25.75,25.75,603700,0.0
2025-10-29 11:45:00+07:00,26.0,26.0,25.75,26.0,88900,0.0
2025-10-29 12:00:00+07:00,26.0,26.0,25.75,26.0,23600,0.0
2025-10-29 12:15:00+07:00,26.0,26.0,25.5,25.5,362900,0.0
2025-10-29 13:45:00+07:00,25.5,25.75,25.5,25.75,12800,0.0
2025-10-29 14:00:00+07:00,25.75,26.0,25.75,25.75,210100,0.0
2025-10-29 14:15:00+07:00,25.75,26.0,25.75,25.75,29900,0.0
2025-10-29 14:30:00+07:00,25.75,26.0,25.75,26.0,418500,0.0
2025-10-29 14:45:00+07:00,25.75,26.0,25.75,25.75,151700,0.0
2025-10-29 15:00:00+07:00,25.75,26.0,25.75,25.75,36400,0.0
2025-10-29 15:15:00+07:00,25.75,26.0,25.75,26.0,89100,0.0
2025-10-29 15:30:00+07:00,25.75,26.0,25.75,25.75,62500,0.0
2025-10-29 15:45:00+07:00,25.75,25.75,25.5,25.75,170300,0.0
2025-10-29 16:00:00+07:00,25.5,25.75,25.5,25.75,50800,0.0
