time,open,high,low,close,volume,value,date
2025-09-18 00:00:00+07:00,43.25,43.25,42.25,42.25,6326587,0.0,2025-09-18
2025-09-19 00:00:00+07:00,42.25,43.5,42.0,42.0,7302241,0.0,2025-09-19
2025-09-22 00:00:00+07:00,42.0,42.5,41.5,41.5,4167052,0.0,2025-09-22
2025-09-23 00:00:00+07:00,41.5,41.75,40.5,40.5,6645357,0.0,2025-09-23
2025-09-24 00:00:00+07:00,40.5,41.5,40.5,41.0,4619253,0.0,2025-09-24
2025-09-25 00:00:00+07:00,41.0,42.25,41.0,41.75,4992418,0.0,2025-09-25
2025-09-26 00:00:00+07:00,41.75,42.0,40.75,41.0,5232980,0.0,2025-09-26
2025-09-29 00:00:00+07:00,41.25,41.5,40.0,40.5,6619579,0.0,2025-09-29
2025-09-30 00:00:00+07:00,40.75,41.25,40.25,40.5,8023590,0.0,2025-09-30
2025-10-01 00:00:00+07:00,40.5,40.75,40.0,40.0,4646050,0.0,2025-10-01
2025-10-02 00:00:00+07:00,40.75,41.5,40.5,41.5,4156575,0.0,2025-10-02
2025-10-03 00:00:00+07:00,41.25,41.75,41.0,41.25,3429283,0.0,2025-10-03
2025-10-06 00:00:00+07:00,41.25,41.25,40.5,40.5,4784239,0.0,2025-10-06
2025-10-07 00:00:00+07:00,41.0,41.5,40.75,41.0,5100311,0.0,2025-10-07
2025-10-08 00:00:00+07:00,41.25,41.75,39.5,40.25,10720923,0.0,2025-10-08
2025-10-09 00:00:00+07:00,40.5,40.75,39.75,40.5,4356502,0.0,2025-10-09
2025-10-10 00:00:00+07:00,40.5,40.5,39.75,40.5,3489837,0.0,2025-10-10
2025-10-14 00:00:00+07:00,40.25,40.25,39.25,39.25,4826983,0.0,2025-10-14
2025-10-15 00:00:00+07:00,39.75,40.75,39.5,40.25,4246862,0.0,2025-10-15
2025-10-16 00:00:00+07:00,40.5,41.25,40.5,40.75,4983011,0.0,2025-10-16
2025-10-17 00:00:00+07:00,40.5,41.25,40.25,40.5,5603885,0.0,2025-10-17
2025-10-20 00:00:00+07:00,40.75,41.0,40.5,40.75,1725801,0.0,2025-10-20
2025-10-21 00:00:00+07:00,41.25,41.25,40.75,41.25,2107380,0.0,2025-10-21
2025-10-22 00:00:00+07:00,41.0,42.0,40.75,41.5,4618107,0.0,2025-10-22
2025-10-24 00:00:00+07:00,41.75,42.25,41.5,42.0,3008060,0.0,2025-10-24
2025-10-27 00:00:00+07:00,42.75,42.75,40.75,41.0,5681874,0.0,2025-10-27
2025-10-28 00:00:00+07:00,41.0,41.0,39.75,40.25,6343210,0.0,2025-10-28
2025-10-29 00:00:00+07:00,40.0,40.25,39.25,39.25,8046718,0.0,2025-10-29
2025-10-30 00:00:00+07:00,39.25,40.75,39.25,40.25,6139768,0.0,2025-10-30
2025-10-31 00:00:00+07:00,40.0,40.5,39.75,40.5,4141700,166347300.0,2025-10-31
