time,open,high,low,close,volume,value
2025-10-01 11:00:00+07:00,26.5,26.75,26.5,26.75,149800,0.0
2025-10-01 12:00:00+07:00,26.5,26.75,26.5,26.5,85500,0.0
2025-10-01 13:00:00+07:00,26.75,26.75,26.5,26.75,15000,0.0
2025-10-01 14:00:00+07:00,26.75,26.75,26.5,26.5,117600,0.0
2025-10-01 15:00:00+07:00,26.75,26.75,26.25,26.25,886200,0.0
2025-10-01 16:00:00+07:00,26.5,26.5,26.0,26.0,680200,0.0
2025-10-02 09:00:00+07:00,26.0,26.25,26.0,26.25,178000,0.0
2025-10-02 10:00:00+07:00,26.25,26.5,26.0,26.5,690000,0.0
2025-10-02 11:00:00+07:00,26.5,26.75,26.25,26.5,275100,0.0
2025-10-02 12:00:00+07:00,26.5,26.75,26.25,26.25,271100,0.0
2025-10-02 13:00:00+07:00,26.25,26.25,26.25,26.25,26600,0.0
2025-10-02 14:00:00+07:00,26.5,26.75,26.25,26.5,416200,0.0
2025-10-02 15:00:00+07:00,26.75,26.75,26.5,26.75,115100,0.0
2025-10-02 16:00:00+07:00,26.5,26.75,26.25,26.25,490400,0.0
