time,open,high,low,close,volume,value,date
2025-06-23 00:00:00+07:00,28.5,28.5,28.0,28.0,578890,0.0,2025-06-23
2025-06-24 00:00:00+07:00,28.25,28.5,27.75,28.5,673437,0.0,2025-06-24
2025-06-25 00:00:00+07:00,28.5,29.5,28.0,29.25,578823,0.0,2025-06-25
2025-06-26 00:00:00+07:00,29.5,31.5,29.25,30.0,1077045,0.0,2025-06-26
2025-06-27 00:00:00+07:00,30.0,30.5,29.25,29.5,880190,0.0,2025-06-27
2025-06-30 00:00:00+07:00,29.5,29.75,28.25,28.5,821905,0.0,2025-06-30
2025-07-01 00:00:00+07:00,29.0,29.5,28.5,29.25,660146,0.0,2025-07-01
2025-07-02 00:00:00+07:00,29.5,32.5,29.25,32.0,2211916,0.0,2025-07-02
2025-07-03 00:00:00+07:00,32.25,34.5,31.75,34.0,1632973,0.0,2025-07-03
2025-07-04 00:00:00+07:00,34.0,35.0,33.25,33.5,1478924,0.0,2025-07-04
2025-07-07 00:00:00+07:00,33.0,33.75,32.5,33.0,1133905,0.0,2025-07-07
2025-07-08 00:00:00+07:00,32.5,34.75,32.5,34.0,1006051,0.0,2025-07-08
2025-07-09 00:00:00+07:00,33.75,34.75,33.0,34.25,1235582,0.0,2025-07-09
2025-07-11 00:00:00+07:00,34.25,35.0,33.25,33.75,828208,0.0,2025-07-11
2025-07-14 00:00:00+07:00,33.75,35.25,33.75,35.25,844588,0.0,2025-07-14
2025-07-15 00:00:00+07:00,35.25,35.25,33.5,34.0,2544573,0.0,2025-07-15
2025-07-16 00:00:00+07:00,34.25,34.75,33.5,34.5,1435705,0.0,2025-07-16
2025-07-17 00:00:00+07:00,34.25,35.5,34.0,34.75,1583321,0.0,2025-07-17
2025-07-18 00:00:00+07:00,34.75,35.25,34.25,34.25,781230,0.0,2025-07-18
2025-07-21 00:00:00+07:00,34.25,34.5,33.75,34.0,606405,0.0,2025-07-21
2025-07-22 00:00:00+07:00,34.0,35.5,34.0,34.0,1149481,0.0,2025-07-22
2025-07-23 00:00:00+07:00,34.5,37.75,34.5,37.5,2696917,0.0,2025-07-23
2025-07-24 00:00:00+07:00,38.0,38.0,36.0,36.75,1944781,0.0,2025-07-24
2025-07-25 00:00:00+07:00,37.0,39.25,36.5,39.25,2498199,0.0,2025-07-25
2025-07-29 00:00:00+07:00,39.25,40.5,38.0,38.75,2455797,0.0,2025-07-29
2025-07-30 00:00:00+07:00,39.5,39.5,38.0,39.25,1401478,0.0,2025-07-30
2025-07-31 00:00:00+07:00,39.0,39.25,38.5,38.75,991366,0.0,2025-07-31
2025-08-01 00:00:00+07:00,39.25,39.5,37.5,37.75,850465,0.0,2025-08-01
2025-08-04 00:00:00+07:00,37.75,38.75,37.5,38.25,1049727,0.0,2025-08-04
2025-08-05 00:00:00+07:00,38.5,38.75,37.75,38.5,1139021,0.0,2025-08-05
2025-08-06 00:00:00+07:00,38.5,38.75,37.75,38.25,872458,0.0,2025-08-06
2025-08-07 00:00:00+07:00,38.25,41.75,38.25,39.25,3679402,0.0,2025-08-07
2025-08-08 00:00:00+07:00,39.0,39.0,37.75,38.0,1742325,0.0,2025-08-08
2025-08-13 00:00:00+07:00,38.5,38.75,37.75,37.75,1360328,0.0,2025-08-13
2025-08-14 00:00:00+07:00,38.0,39.75,38.0,39.0,1653306,0.0,2025-08-14
2025-08-15 00:00:00+07:00,39.0,39.0,37.75,38.0,797767,0.0,2025-08-15
2025-08-18 00:00:00+07:00,38.0,38.5,36.5,38.0,1673079,0.0,2025-08-18
2025-08-19 00:00:00+07:00,38.0,39.0,37.75,38.0,767047,0.0,2025-08-19
2025-08-20 00:00:00+07:00,38.0,39.25,38.0,39.25,742086,0.0,2025-08-20
2025-08-21 00:00:00+07:00,39.25,39.5,32.0,33.75,8369208,0.0,2025-08-21
2025-08-22 00:00:00+07:00,33.5,33.75,32.5,32.5,1859258,0.0,2025-08-22
2025-08-25 00:00:00+07:00,33.25,33.25,32.75,33.0,526612,0.0,2025-08-25
2025-08-26 00:00:00+07:00,33.0,33.25,32.75,32.75,288007,0.0,2025-08-26
2025-08-27 00:00:00+07:00,32.75,33.25,32.75,32.75,164616,0.0,2025-08-27
2025-08-28 00:00:00+07:00,32.75,33.25,32.75,33.0,144998,0.0,2025-08-28
2025-08-29 00:00:00+07:00,33.0,33.0,32.5,32.5,131395,0.0,2025-08-29
2025-09-01 00:00:00+07:00,32.5,32.75,32.0,32.5,213038,0.0,2025-09-01
2025-09-02 00:00:00+07:00,32.5,33.25,32.5,33.25,168468,0.0,2025-09-02
2025-09-03 00:00:00+07:00,32.75,33.25,32.75,33.25,214354,0.0,2025-09-03
2025-09-04 00:00:00+07:00,33.25,33.5,32.5,32.5,386037,0.0,2025-09-04
2025-09-05 00:00:00+07:00,32.75,33.5,32.75,33.25,236397,0.0,2025-09-05
2025-09-08 00:00:00+07:00,33.25,34.25,33.25,33.75,717722,0.0,2025-09-08
2025-09-09 00:00:00+07:00,34.0,34.0,33.0,33.25,313524,0.0,2025-09-09
2025-09-10 00:00:00+07:00,33.5,33.75,33.0,33.0,289744,0.0,2025-09-10
2025-09-11 00:00:00+07:00,33.25,33.25,33.0,33.0,208012,0.0,2025-09-11
2025-09-12 00:00:00+07:00,33.5,33.75,33.0,33.0,325138,0.0,2025-09-12
2025-09-15 00:00:00+07:00,33.25,33.25,32.75,32.75,308947,0.0,2025-09-15
2025-09-16 00:00:00+07:00,32.75,33.5,32.75,33.0,329371,0.0,2025-09-16
2025-09-17 00:00:00+07:00,33.25,34.25,33.25,34.25,1315741,0.0,2025-09-17
2025-09-18 00:00:00+07:00,34.5,35.5,33.5,34.75,1881719,0.0,2025-09-18
2025-09-19 00:00:00+07:00,35.0,35.0,34.25,34.5,486153,0.0,2025-09-19
2025-09-22 00:00:00+07:00,34.25,34.25,32.75,33.0,1085675,0.0,2025-09-22
2025-09-23 00:00:00+07:00,33.0,33.25,33.0,33.0,395864,0.0,2025-09-23
2025-09-24 00:00:00+07:00,33.0,34.0,33.0,34.0,371377,0.0,2025-09-24
2025-09-25 00:00:00+07:00,34.0,34.75,33.5,34.75,756737,0.0,2025-09-25
2025-09-26 00:00:00+07:00,34.5,35.0,34.25,34.75,716554,0.0,2025-09-26
2025-09-29 00:00:00+07:00,35.0,35.5,34.25,35.5,747445,0.0,2025-09-29
2025-09-30 00:00:00+07:00,35.75,36.0,35.0,35.0,405820,0.0,2025-09-30
2025-10-01 00:00:00+07:00,36.0,36.0,34.5,35.0,549990,0.0,2025-10-01
2025-10-02 00:00:00+07:00,35.0,35.75,35.0,35.5,345106,0.0,2025-10-02
2025-10-03 00:00:00+07:00,35.75,36.0,35.0,35.25,242781,0.0,2025-10-03
2025-10-06 00:00:00+07:00,35.25,36.5,35.25,35.75,805870,0.0,2025-10-06
2025-10-07 00:00:00+07:00,36.0,37.5,36.0,37.25,1148904,0.0,2025-10-07
2025-10-08 00:00:00+07:00,37.0,37.25,36.0,36.0,748203,0.0,2025-10-08
2025-10-09 00:00:00+07:00,36.25,37.25,36.0,36.25,699839,0.0,2025-10-09
2025-10-10 00:00:00+07:00,36.25,36.75,36.0,36.0,438990,0.0,2025-10-10
2025-10-14 00:00:00+07:00,36.0,36.5,36.0,36.25,784467,0.0,2025-10-14
2025-10-15 00:00:00+07:00,36.5,39.0,36.5,39.0,2514244,0.0,2025-10-15
2025-10-16 00:00:00+07:00,38.0,38.0,36.75,37.5,987515,0.0,2025-10-16
2025-10-17 00:00:00+07:00,37.0,37.5,36.0,36.5,307741,0.0,2025-10-17
2025-10-20 00:00:00+07:00,36.75,37.0,36.0,36.5,147355,0.0,2025-10-20
2025-10-21 00:00:00+07:00,36.5,37.0,36.5,37.0,165381,0.0,2025-10-21
2025-10-22 00:00:00+07:00,36.75,36.75,36.25,36.25,102491,0.0,2025-10-22
2025-10-24 00:00:00+07:00,36.25,36.5,35.75,36.5,303450,0.0,2025-10-24
2025-10-27 00:00:00+07:00,36.75,37.0,36.5,36.5,57300,0.0,2025-10-27
2025-10-28 00:00:00+07:00,36.5,37.0,36.0,37.0,168478,0.0,2025-10-28
2025-10-29 00:00:00+07:00,36.75,36.75,36.0,36.0,97297,0.0,2025-10-29
2025-10-30 00:00:00+07:00,36.25,36.5,36.0,36.0,117733,0.0,2025-10-30
2025-10-31 00:00:00+07:00,36.5,36.5,36.0,36.25,50400,1825850.0,2025-10-31
