time,open,high,low,close,volume,value
2025-09-03 11:00:00+07:00,7.65,7.7,7.65,7.7,787700,0.0
2025-09-03 12:00:00+07:00,7.65,7.7,7.65,7.7,2800,0.0
2025-09-03 13:00:00+07:00,7.7,7.7,7.7,7.7,1000,0.0
2025-09-03 14:00:00+07:00,7.7,7.7,7.65,7.65,383900,0.0
2025-09-03 15:00:00+07:00,7.65,7.7,7.65,7.7,90900,0.0
2025-09-03 16:00:00+07:00,7.7,7.7,7.65,7.7,51100,0.0
2025-09-04 09:00:00+07:00,7.7,7.8,7.7,7.8,334600,0.0
2025-09-04 10:00:00+07:00,7.75,7.85,7.75,7.75,1398200,0.0
2025-09-04 11:00:00+07:00,7.75,7.8,7.7,7.75,362400,0.0
2025-09-04 12:00:00+07:00,7.7,7.75,7.7,7.75,17300,0.0
2025-09-04 13:00:00+07:00,7.75,7.75,7.75,7.75,9900,0.0
2025-09-04 14:00:00+07:00,7.75,7.75,7.65,7.7,357900,0.0
2025-09-04 15:00:00+07:00,7.65,7.7,7.65,7.65,381400,0.0
2025-09-04 16:00:00+07:00,7.65,7.7,7.65,7.65,364100,0.0
2025-09-05 09:00:00+07:00,7.7,7.7,7.7,7.7,13700,0.0
2025-09-05 10:00:00+07:00,7.75,7.75,7.65,7.7,341400,0.0
2025-09-05 11:00:00+07:00,7.7,7.7,7.7,7.7,85400,0.0
2025-09-05 12:00:00+07:00,7.7,7.7,7.7,7.7,16600,0.0
2025-09-05 13:00:00+07:00,7.7,7.75,7.7,7.7,54500,0.0
2025-09-05 14:00:00+07:00,7.75,7.9,7.75,7.9,1854400,0.0
2025-09-05 15:00:00+07:00,7.9,7.9,7.75,7.8,677500,0.0
2025-09-05 16:00:00+07:00,7.8,7.85,7.8,7.85,543500,0.0
2025-09-08 09:00:00+07:00,7.85,7.9,7.85,7.9,258800,0.0
2025-09-08 10:00:00+07:00,7.9,8.0,7.85,7.85,2245300,0.0
2025-09-08 11:00:00+07:00,7.85,7.9,7.75,7.8,622400,0.0
2025-09-08 12:00:00+07:00,7.75,7.85,7.75,7.8,601400,0.0
2025-09-08 13:00:00+07:00,7.85,7.85,7.85,7.85,1000,0.0
2025-09-08 14:00:00+07:00,7.8,7.85,7.75,7.8,1065000,0.0
2025-09-08 15:00:00+07:00,7.85,7.85,7.75,7.8,232500,0.0
2025-09-08 16:00:00+07:00,7.8,7.8,7.7,7.75,1080900,0.0
2025-09-09 09:00:00+07:00,7.75,7.75,7.75,7.75,17500,0.0
2025-09-09 10:00:00+07:00,7.75,7.8,7.7,7.7,401000,0.0
2025-09-09 11:00:00+07:00,7.75,7.75,7.65,7.65,1304700,0.0
2025-09-09 12:00:00+07:00,7.65,7.7,7.65,7.7,32500,0.0
2025-09-09 13:00:00+07:00,7.65,7.7,7.65,7.7,11700,0.0
2025-09-09 14:00:00+07:00,7.65,7.7,7.65,7.7,31100,0.0
2025-09-09 15:00:00+07:00,7.65,7.7,7.65,7.65,106300,0.0
2025-09-09 16:00:00+07:00,7.7,7.7,7.65,7.7,253800,0.0
2025-09-10 09:00:00+07:00,7.7,7.75,7.7,7.75,6100,0.0
2025-09-10 10:00:00+07:00,7.7,7.75,7.7,7.7,540800,0.0
2025-09-10 11:00:00+07:00,7.7,7.75,7.7,7.75,139900,0.0
2025-09-10 12:00:00+07:00,7.7,7.75,7.7,7.7,1200,0.0
2025-09-10 13:00:00+07:00,7.7,7.7,7.7,7.7,6000,0.0
2025-09-10 14:00:00+07:00,7.7,7.75,7.7,7.7,129900,0.0
2025-09-10 15:00:00+07:00,7.7,7.75,7.65,7.7,190400,0.0
2025-09-10 16:00:00+07:00,7.7,7.75,7.7,7.75,84300,0.0
2025-09-11 09:00:00+07:00,7.75,7.75,7.75,7.75,68000,0.0
2025-09-11 10:00:00+07:00,7.75,7.75,7.7,7.75,132000,0.0
2025-09-11 11:00:00+07:00,7.75,7.75,7.7,7.7,61100,0.0
2025-09-11 12:00:00+07:00,7.7,7.75,7.7,7.75,26700,0.0
2025-09-11 13:00:00+07:00,7.7,7.7,7.7,7.7,52300,0.0
2025-09-11 14:00:00+07:00,7.75,7.8,7.75,7.75,460300,0.0
2025-09-11 15:00:00+07:00,7.8,7.9,7.8,7.85,1450800,0.0
2025-09-11 16:00:00+07:00,7.85,7.85,7.8,7.8,727200,0.0
2025-09-12 09:00:00+07:00,7.9,7.95,7.9,7.95,436100,0.0
2025-09-12 10:00:00+07:00,7.9,7.95,7.8,7.9,1330000,0.0
2025-09-12 11:00:00+07:00,7.9,8.0,7.9,7.95,1276300,0.0
2025-09-12 12:00:00+07:00,7.95,7.95,7.9,7.95,16900,0.0
2025-09-12 13:00:00+07:00,7.95,7.95,7.95,7.95,24800,0.0
2025-09-12 14:00:00+07:00,7.95,7.95,7.9,7.9,923000,0.0
