time,open,high,low,close,volume,value,date
2025-04-04 00:00:00+07:00,113.0,113.0,106.0,106.0,18712520,0.0,2025-04-04
2025-04-08 00:00:00+07:00,97.0,100.0,95.5,96.25,21498974,0.0,2025-04-08
2025-04-09 00:00:00+07:00,94.0,97.5,93.0,97.5,13566906,0.0,2025-04-09
2025-04-10 00:00:00+07:00,107.0,107.5,102.0,103.5,13148175,0.0,2025-04-10
2025-04-11 00:00:00+07:00,100.0,102.5,99.0,101.0,8454280,0.0,2025-04-11
2025-04-16 00:00:00+07:00,99.75,103.0,99.0,103.0,9435757,0.0,2025-04-16
2025-04-17 00:00:00+07:00,104.5,105.0,103.5,103.5,5342090,0.0,2025-04-17
2025-04-18 00:00:00+07:00,105.5,107.0,103.0,103.0,8990339,0.0,2025-04-18
2025-04-21 00:00:00+07:00,100.5,102.0,99.75,100.5,6687049,0.0,2025-04-21
2025-04-22 00:00:00+07:00,100.0,101.5,99.75,100.5,8775410,0.0,2025-04-22
2025-04-23 00:00:00+07:00,101.5,103.5,101.5,102.5,11970487,0.0,2025-04-23
2025-04-24 00:00:00+07:00,100.5,101.0,98.25,98.5,16878481,0.0,2025-04-24
2025-04-25 00:00:00+07:00,99.0,100.5,98.5,100.0,12919148,0.0,2025-04-25
2025-04-28 00:00:00+07:00,99.75,100.5,98.75,100.5,14504624,0.0,2025-04-28
2025-04-29 00:00:00+07:00,100.0,100.0,97.75,98.0,14273231,0.0,2025-04-29
2025-04-30 00:00:00+07:00,97.5,99.5,97.0,99.5,10300303,0.0,2025-04-30
2025-05-02 00:00:00+07:00,100.5,101.0,97.5,97.5,17183831,0.0,2025-05-02
2025-05-06 00:00:00+07:00,96.0,96.25,94.25,94.75,25940028,0.0,2025-05-06
2025-05-07 00:00:00+07:00,96.5,101.0,96.25,100.5,30894391,0.0,2025-05-07
2025-05-08 00:00:00+07:00,99.0,100.0,98.0,99.5,9347632,0.0,2025-05-08
2025-05-09 00:00:00+07:00,100.5,101.5,99.0,101.5,11808587,0.0,2025-05-09
2025-05-13 00:00:00+07:00,102.5,104.5,101.5,103.0,14525738,0.0,2025-05-13
2025-05-14 00:00:00+07:00,104.0,104.5,103.0,103.5,7037482,0.0,2025-05-14
2025-05-15 00:00:00+07:00,102.0,103.0,99.75,100.0,11134092,0.0,2025-05-15
2025-05-16 00:00:00+07:00,100.0,101.0,98.5,99.0,10842899,0.0,2025-05-16
2025-05-19 00:00:00+07:00,99.0,100.5,98.75,100.0,8440170,0.0,2025-05-19
2025-05-20 00:00:00+07:00,100.5,101.0,99.25,100.0,5690480,0.0,2025-05-20
2025-05-21 00:00:00+07:00,101.5,103.5,101.0,102.5,13565945,0.0,2025-05-21
2025-05-22 00:00:00+07:00,100.5,102.0,99.5,100.5,8186096,0.0,2025-05-22
2025-05-23 00:00:00+07:00,102.0,102.0,101.0,101.0,3687294,0.0,2025-05-23
2025-05-26 00:00:00+07:00,101.5,102.0,100.5,101.0,3153772,0.0,2025-05-26
2025-05-27 00:00:00+07:00,100.5,101.0,99.5,99.75,4173277,0.0,2025-05-27
2025-05-28 00:00:00+07:00,100.5,100.5,99.25,99.5,6517835,0.0,2025-05-28
2025-05-29 00:00:00+07:00,101.0,102.0,100.5,101.0,6745051,0.0,2025-05-29
2025-05-30 00:00:00+07:00,99.5,99.75,98.0,98.0,17157140,0.0,2025-05-30
2025-06-04 00:00:00+07:00,99.25,99.75,97.25,97.75,13378763,0.0,2025-06-04
2025-06-05 00:00:00+07:00,98.0,99.75,97.25,99.75,9331807,0.0,2025-06-05
2025-06-06 00:00:00+07:00,99.5,100.0,98.5,99.5,7165960,0.0,2025-06-06
2025-06-09 00:00:00+07:00,100.5,100.5,98.5,98.5,5622351,0.0,2025-06-09
2025-06-10 00:00:00+07:00,99.25,100.5,99.0,100.5,6846360,0.0,2025-06-10
2025-06-11 00:00:00+07:00,100.5,101.5,100.0,100.5,6628485,0.0,2025-06-11
2025-06-12 00:00:00+07:00,103.0,105.5,103.0,105.0,21232298,0.0,2025-06-12
2025-06-13 00:00:00+07:00,112.5,114.0,111.0,113.0,34105128,0.0,2025-06-13
2025-06-16 00:00:00+07:00,116.0,117.0,112.0,112.0,21550490,0.0,2025-06-16
2025-06-17 00:00:00+07:00,111.0,112.0,107.5,110.0,22318280,0.0,2025-06-17
2025-06-18 00:00:00+07:00,112.0,112.5,109.0,110.0,16004953,0.0,2025-06-18
2025-06-19 00:00:00+07:00,109.0,111.5,107.0,110.0,12058414,0.0,2025-06-19
2025-06-20 00:00:00+07:00,109.5,110.0,108.0,110.0,16080740,0.0,2025-06-20
2025-06-23 00:00:00+07:00,114.0,114.5,110.5,111.0,15901081,0.0,2025-06-23
2025-06-24 00:00:00+07:00,106.0,111.0,105.5,111.0,28624996,0.0,2025-06-24
2025-06-25 00:00:00+07:00,110.0,111.0,109.0,110.5,9968200,0.0,2025-06-25
2025-06-26 00:00:00+07:00,111.0,112.5,110.0,112.0,11719919,0.0,2025-06-26
2025-06-27 00:00:00+07:00,111.5,111.5,107.0,107.5,11126728,0.0,2025-06-27
2025-06-30 00:00:00+07:00,108.0,110.5,108.0,109.5,7339975,0.0,2025-06-30
2025-07-01 00:00:00+07:00,110.0,111.0,108.5,111.0,13936821,0.0,2025-07-01
2025-07-02 00:00:00+07:00,110.0,112.0,109.5,112.0,8461140,0.0,2025-07-02
2025-07-03 00:00:00+07:00,112.0,112.5,110.0,111.0,10358951,0.0,2025-07-03
2025-07-04 00:00:00+07:00,111.0,111.5,108.5,109.0,5445394,0.0,2025-07-04
2025-07-07 00:00:00+07:00,108.0,108.5,105.5,107.5,9560722,0.0,2025-07-07
2025-07-08 00:00:00+07:00,107.5,109.0,107.0,109.0,6804116,0.0,2025-07-08
2025-07-09 00:00:00+07:00,109.0,109.5,107.5,108.0,6382427,0.0,2025-07-09
2025-07-11 00:00:00+07:00,108.5,109.5,108.5,109.0,4014570,0.0,2025-07-11
2025-07-14 00:00:00+07:00,110.0,112.5,109.5,112.0,11735035,0.0,2025-07-14
2025-07-15 00:00:00+07:00,110.0,111.5,109.5,110.5,6714607,0.0,2025-07-15
2025-07-16 00:00:00+07:00,111.0,112.0,110.0,110.5,6495225,0.0,2025-07-16
2025-07-17 00:00:00+07:00,111.5,114.0,111.5,113.0,11700706,0.0,2025-07-17
2025-07-18 00:00:00+07:00,114.0,118.0,113.5,117.5,19196311,0.0,2025-07-18
2025-07-21 00:00:00+07:00,117.5,119.0,116.5,118.5,8231005,0.0,2025-07-21
2025-07-22 00:00:00+07:00,119.0,119.0,116.0,116.0,10993169,0.0,2025-07-22
2025-07-23 00:00:00+07:00,117.5,118.0,116.5,117.0,9049216,0.0,2025-07-23
2025-07-24 00:00:00+07:00,116.0,117.5,115.0,116.0,7777396,0.0,2025-07-24
2025-07-25 00:00:00+07:00,115.0,116.5,115.0,116.0,4327467,0.0,2025-07-25
2025-07-29 00:00:00+07:00,120.0,123.0,119.0,122.5,20136013,0.0,2025-07-29
2025-07-30 00:00:00+07:00,125.0,127.0,123.5,126.0,18458459,0.0,2025-07-30
2025-07-31 00:00:00+07:00,125.5,126.5,124.5,126.0,10814499,0.0,2025-07-31
2025-08-01 00:00:00+07:00,126.5,126.5,123.0,123.5,10285555,0.0,2025-08-01
