time,open,high,low,close,volume,value,date
2025-09-26 00:00:00+07:00,163.0,164.0,157.5,157.5,18196174,0.0,2025-09-26
2025-09-29 00:00:00+07:00,160.0,162.5,158.5,161.5,16917160,0.0,2025-09-29
2025-09-30 00:00:00+07:00,161.5,165.0,158.0,158.5,36883092,0.0,2025-09-30
2025-10-01 00:00:00+07:00,160.0,170.5,159.5,168.0,33545655,0.0,2025-10-01
2025-10-02 00:00:00+07:00,172.0,175.5,171.0,172.5,17848068,0.0,2025-10-02
2025-10-03 00:00:00+07:00,173.0,181.5,172.5,178.0,18920798,0.0,2025-10-03
2025-10-06 00:00:00+07:00,180.0,185.0,179.0,179.0,19579957,0.0,2025-10-06
2025-10-07 00:00:00+07:00,182.5,193.0,182.0,189.5,25901661,0.0,2025-10-07
2025-10-08 00:00:00+07:00,188.0,194.5,187.5,191.5,18786586,0.0,2025-10-08
2025-10-09 00:00:00+07:00,195.0,201.0,194.5,197.5,22801093,0.0,2025-10-09
2025-10-10 00:00:00+07:00,175.5,183.0,173.5,179.5,22022602,0.0,2025-10-10
2025-10-14 00:00:00+07:00,181.0,186.5,176.5,180.5,11552154,0.0,2025-10-14
2025-10-15 00:00:00+07:00,183.5,188.5,180.5,188.0,10668360,0.0,2025-10-15
2025-10-16 00:00:00+07:00,190.0,194.0,188.5,193.5,9625359,0.0,2025-10-16
2025-10-17 00:00:00+07:00,190.0,193.5,187.5,188.5,7121543,0.0,2025-10-17
2025-10-20 00:00:00+07:00,191.0,194.0,189.5,193.0,5107787,0.0,2025-10-20
2025-10-21 00:00:00+07:00,194.0,196.0,193.5,196.0,5107616,0.0,2025-10-21
2025-10-22 00:00:00+07:00,195.5,202.0,193.5,199.5,9920272,0.0,2025-10-22
2025-10-24 00:00:00+07:00,200.0,207.0,197.5,205.0,8764360,0.0,2025-10-24
2025-10-27 00:00:00+07:00,210.0,231.0,210.0,225.0,20188391,0.0,2025-10-27
2025-10-28 00:00:00+07:00,229.0,232.0,221.0,223.0,12157091,0.0,2025-10-28
2025-10-29 00:00:00+07:00,225.0,228.0,224.0,227.0,7751957,0.0,2025-10-29
2025-10-30 00:00:00+07:00,223.0,226.0,214.0,220.0,10711559,0.0,2025-10-30
2025-10-31 00:00:00+07:00,215.0,223.0,213.0,217.0,9374000,2045074300.0,2025-10-31
