time,open,high,low,close,volume,value,date
2025-10-08 00:00:00+07:00,4.4,4.44,4.32,4.32,10830262,0.0,2025-10-08
2025-10-09 00:00:00+07:00,4.36,4.36,4.3,4.36,4226195,0.0,2025-10-09
2025-10-10 00:00:00+07:00,4.36,4.36,4.32,4.34,3073679,0.0,2025-10-10
2025-10-14 00:00:00+07:00,4.36,4.36,4.16,4.22,17609164,0.0,2025-10-14
2025-10-15 00:00:00+07:00,4.24,4.36,4.24,4.34,9732632,0.0,2025-10-15
2025-10-16 00:00:00+07:00,4.34,4.34,4.24,4.26,16222790,0.0,2025-10-16
2025-10-17 00:00:00+07:00,4.26,4.26,4.02,4.12,33844130,0.0,2025-10-17
2025-10-20 00:00:00+07:00,4.14,4.24,4.14,4.18,9528117,0.0,2025-10-20
2025-10-21 00:00:00+07:00,4.22,4.24,4.14,4.16,6495689,0.0,2025-10-21
2025-10-22 00:00:00+07:00,4.16,4.22,4.12,4.14,10591094,0.0,2025-10-22
2025-10-24 00:00:00+07:00,4.16,4.3,4.1,4.26,11709495,0.0,2025-10-24
2025-10-27 00:00:00+07:00,4.24,4.5,4.16,4.44,35590949,0.0,2025-10-27
2025-10-28 00:00:00+07:00,4.44,4.44,4.26,4.3,18490783,0.0,2025-10-28
2025-10-29 00:00:00+07:00,4.28,4.28,4.08,4.1,32777697,0.0,2025-10-29
2025-10-30 00:00:00+07:00,4.1,4.32,3.94,4.24,54903379,0.0,2025-10-30
2025-10-31 00:00:00+07:00,4.24,4.26,4.1,4.18,19860700,82624016.0,2025-10-31
