time,open,high,low,close,volume,value
2025-10-16 11:00:00+07:00,25.0,25.25,25.0,25.0,240300,0.0
2025-10-16 11:15:00+07:00,25.25,25.25,25.0,25.25,129900,0.0
2025-10-16 11:30:00+07:00,25.25,25.25,25.0,25.25,76300,0.0
2025-10-16 11:45:00+07:00,25.25,25.25,25.0,25.0,418000,0.0
2025-10-16 12:00:00+07:00,25.0,25.25,25.0,25.25,205200,0.0
2025-10-16 12:15:00+07:00,25.0,25.25,25.0,25.0,690100,0.0
2025-10-16 13:45:00+07:00,25.25,25.25,25.25,25.25,325800,0.0
2025-10-16 14:00:00+07:00,25.25,25.25,25.0,25.25,218800,0.0
2025-10-16 14:15:00+07:00,25.25,25.25,25.0,25.25,210500,0.0
2025-10-16 14:30:00+07:00,25.25,25.25,25.0,25.25,112900,0.0
2025-10-16 14:45:00+07:00,25.25,25.25,25.0,25.25,231300,0.0
2025-10-16 15:00:00+07:00,25.25,25.25,25.0,25.25,395400,0.0
2025-10-16 15:15:00+07:00,25.25,25.25,25.0,25.25,378500,0.0
2025-10-16 15:30:00+07:00,25.25,25.25,25.0,25.25,201900,0.0
2025-10-16 15:45:00+07:00,25.25,25.25,25.0,25.25,444900,0.0
2025-10-16 16:00:00+07:00,25.25,25.25,25.0,25.25,524900,0.0
2025-10-16 16:15:00+07:00,25.25,25.25,25.0,25.0,1585100,0.0
2025-10-16 16:30:00+07:00,25.25,25.25,25.25,25.25,5611300,0.0
2025-10-17 09:45:00+07:00,25.0,25.25,25.0,25.0,4708700,0.0
2025-10-17 10:00:00+07:00,25.0,25.5,25.0,25.25,5508900,0.0
2025-10-17 10:15:00+07:00,25.25,25.5,25.0,25.25,6672200,0.0
2025-10-17 10:30:00+07:00,25.25,25.25,25.0,25.25,144000,0.0
2025-10-17 10:45:00+07:00,25.0,25.25,25.0,25.25,215400,0.0
2025-10-17 11:00:00+07:00,25.25,25.25,25.0,25.25,193400,0.0
2025-10-17 11:15:00+07:00,25.25,25.25,25.0,25.25,220900,0.0
2025-10-17 11:30:00+07:00,25.25,25.25,25.0,25.25,196100,0.0
2025-10-17 11:45:00+07:00,25.25,25.25,25.0,25.25,248800,0.0
2025-10-17 12:00:00+07:00,25.25,25.25,25.0,25.25,530900,0.0
2025-10-17 12:15:00+07:00,25.25,25.25,25.0,25.0,285600,0.0
