time,open,high,low,close,volume,value,date
2025-03-24 00:00:00+07:00,31.75,32.0,31.75,31.75,442563,0.0,2025-03-24
2025-03-25 00:00:00+07:00,31.75,32.5,31.5,32.25,465430,0.0,2025-03-25
2025-03-26 00:00:00+07:00,32.25,32.25,31.5,32.0,503816,0.0,2025-03-26
2025-03-27 00:00:00+07:00,31.75,31.75,31.0,31.0,446955,0.0,2025-03-27
2025-03-28 00:00:00+07:00,30.5,31.0,30.5,30.5,351833,0.0,2025-03-28
2025-03-31 00:00:00+07:00,29.0,30.5,28.75,29.25,1862216,0.0,2025-03-31
2025-04-01 00:00:00+07:00,29.75,30.25,29.5,30.0,548811,0.0,2025-04-01
2025-04-02 00:00:00+07:00,30.0,31.0,30.0,30.25,359349,0.0,2025-04-02
2025-04-03 00:00:00+07:00,30.25,30.25,29.5,30.25,353243,0.0,2025-04-03
2025-04-04 00:00:00+07:00,30.0,30.0,28.5,29.5,1145434,0.0,2025-04-04
2025-04-08 00:00:00+07:00,28.25,29.0,28.0,28.25,973088,0.0,2025-04-08
2025-04-09 00:00:00+07:00,28.25,28.75,27.75,28.25,784988,0.0,2025-04-09
2025-04-10 00:00:00+07:00,28.75,29.0,28.0,28.0,990726,0.0,2025-04-10
2025-04-11 00:00:00+07:00,28.0,28.0,27.25,27.5,638922,0.0,2025-04-11
2025-04-16 00:00:00+07:00,27.5,28.0,27.25,27.5,1279299,0.0,2025-04-16
2025-04-17 00:00:00+07:00,27.5,28.0,26.75,27.0,1948144,0.0,2025-04-17
2025-04-18 00:00:00+07:00,27.0,27.5,26.5,27.5,1932494,0.0,2025-04-18
2025-04-21 00:00:00+07:00,27.5,28.0,27.0,27.0,842602,0.0,2025-04-21
2025-04-22 00:00:00+07:00,27.0,27.5,26.75,27.25,721687,0.0,2025-04-22
2025-04-23 00:00:00+07:00,27.5,28.0,27.25,27.75,1353492,0.0,2025-04-23
2025-04-24 00:00:00+07:00,27.75,28.0,27.25,27.5,2069652,0.0,2025-04-24
2025-04-25 00:00:00+07:00,27.75,28.5,27.75,28.5,1070430,0.0,2025-04-25
