time,open,high,low,close,volume,value,date
2025-09-04 00:00:00+07:00,3.18,3.28,3.18,3.22,120000328,0.0,2025-09-04
2025-09-05 00:00:00+07:00,3.26,3.36,3.22,3.3,249155294,0.0,2025-09-05
2025-09-08 00:00:00+07:00,3.36,3.44,3.32,3.44,204343629,0.0,2025-09-08
2025-09-09 00:00:00+07:00,3.44,3.46,3.3,3.32,278400793,0.0,2025-09-09
2025-09-10 00:00:00+07:00,3.3,3.34,3.26,3.3,93000293,0.0,2025-09-10
2025-09-11 00:00:00+07:00,3.32,3.36,3.28,3.3,56041862,0.0,2025-09-11
2025-09-12 00:00:00+07:00,3.32,3.38,3.32,3.34,75868084,0.0,2025-09-12
2025-09-15 00:00:00+07:00,3.34,3.36,3.3,3.32,49514818,0.0,2025-09-15
2025-09-16 00:00:00+07:00,3.34,3.4,3.3,3.38,143697089,0.0,2025-09-16
2025-09-17 00:00:00+07:00,3.4,3.4,3.28,3.32,140490648,0.0,2025-09-17
2025-09-18 00:00:00+07:00,3.32,3.32,3.2,3.24,107547356,0.0,2025-09-18
2025-09-19 00:00:00+07:00,3.24,3.26,3.22,3.22,73485858,0.0,2025-09-19
2025-09-22 00:00:00+07:00,3.22,3.22,3.14,3.18,84731273,0.0,2025-09-22
2025-09-23 00:00:00+07:00,3.18,3.18,3.02,3.02,184993286,0.0,2025-09-23
2025-09-24 00:00:00+07:00,3.02,3.06,3.0,3.02,61790949,0.0,2025-09-24
2025-09-25 00:00:00+07:00,3.06,3.08,3.02,3.06,42740205,0.0,2025-09-25
2025-09-26 00:00:00+07:00,3.04,3.08,3.02,3.06,38212675,0.0,2025-09-26
2025-09-29 00:00:00+07:00,3.08,3.2,3.06,3.16,130362599,0.0,2025-09-29
2025-09-30 00:00:00+07:00,3.18,3.18,3.06,3.06,121268366,0.0,2025-09-30
2025-10-01 00:00:00+07:00,3.24,3.24,3.1,3.1,77262929,0.0,2025-10-01
2025-10-02 00:00:00+07:00,3.12,3.16,3.1,3.12,40067549,0.0,2025-10-02
2025-10-03 00:00:00+07:00,3.12,3.14,3.06,3.08,58905679,0.0,2025-10-03
2025-10-06 00:00:00+07:00,3.08,3.1,3.06,3.06,20611116,0.0,2025-10-06
2025-10-07 00:00:00+07:00,3.08,3.12,3.06,3.08,25531269,0.0,2025-10-07
2025-10-08 00:00:00+07:00,3.1,3.1,3.02,3.04,75795340,0.0,2025-10-08
2025-10-09 00:00:00+07:00,3.08,3.08,3.02,3.04,58833104,0.0,2025-10-09
2025-10-10 00:00:00+07:00,3.04,3.04,3.02,3.02,23441764,0.0,2025-10-10
2025-10-14 00:00:00+07:00,3.02,3.02,2.84,2.84,179898727,0.0,2025-10-14
2025-10-15 00:00:00+07:00,2.88,2.9,2.82,2.82,66815730,0.0,2025-10-15
2025-10-16 00:00:00+07:00,2.82,2.92,2.8,2.9,67512551,0.0,2025-10-16
2025-10-17 00:00:00+07:00,2.88,2.88,2.8,2.82,41674780,0.0,2025-10-17
2025-10-20 00:00:00+07:00,2.86,2.9,2.84,2.86,39981230,0.0,2025-10-20
2025-10-21 00:00:00+07:00,2.88,2.96,2.86,2.86,72115522,0.0,2025-10-21
2025-10-22 00:00:00+07:00,2.88,2.98,2.86,2.94,91744825,0.0,2025-10-22
2025-10-24 00:00:00+07:00,2.96,2.96,2.88,2.9,70173268,0.0,2025-10-24
2025-10-27 00:00:00+07:00,2.92,2.94,2.86,2.86,52706051,0.0,2025-10-27
2025-10-28 00:00:00+07:00,2.86,2.88,2.82,2.84,37669830,0.0,2025-10-28
2025-10-29 00:00:00+07:00,2.86,2.88,2.8,2.82,35146778,0.0,2025-10-29
2025-10-30 00:00:00+07:00,2.82,3.02,2.8,3.0,217533450,0.0,2025-10-30
2025-10-31 00:00:00+07:00,3.06,3.08,2.94,2.94,158997200,476478602.0,2025-10-31
