time,open,high,low,close,volume,value,date
2025-04-25 00:00:00+07:00,2.18,2.24,2.18,2.22,43100171,0.0,2025-04-25
2025-04-28 00:00:00+07:00,2.2,2.24,2.16,2.2,45741512,0.0,2025-04-28
2025-04-29 00:00:00+07:00,2.2,2.2,2.16,2.2,34367853,0.0,2025-04-29
2025-04-30 00:00:00+07:00,2.2,2.22,2.16,2.2,36819371,0.0,2025-04-30
2025-05-02 00:00:00+07:00,2.2,2.26,2.2,2.26,64807493,0.0,2025-05-02
2025-05-06 00:00:00+07:00,2.24,2.24,2.12,2.14,101272936,0.0,2025-05-06
2025-05-07 00:00:00+07:00,2.16,2.22,2.16,2.2,88781625,0.0,2025-05-07
2025-05-08 00:00:00+07:00,2.14,2.16,2.02,2.04,125065580,0.0,2025-05-08
2025-05-09 00:00:00+07:00,2.04,2.06,2.0,2.02,109186932,0.0,2025-05-09
2025-05-13 00:00:00+07:00,2.08,2.2,2.08,2.16,175373471,0.0,2025-05-13
2025-05-14 00:00:00+07:00,2.18,2.2,2.12,2.16,92309855,0.0,2025-05-14
2025-05-15 00:00:00+07:00,2.14,2.14,2.02,2.06,87976055,0.0,2025-05-15
2025-05-16 00:00:00+07:00,2.06,2.08,2.0,2.02,71473207,0.0,2025-05-16
2025-05-19 00:00:00+07:00,2.0,2.02,1.98,2.02,84774549,0.0,2025-05-19
2025-05-20 00:00:00+07:00,2.02,2.02,1.9,1.93,181887518,0.0,2025-05-20
2025-05-21 00:00:00+07:00,1.94,1.98,1.91,1.93,103083675,0.0,2025-05-21
2025-05-22 00:00:00+07:00,1.91,1.94,1.87,1.87,97901182,0.0,2025-05-22
2025-05-23 00:00:00+07:00,1.88,2.02,1.88,2.0,161798594,0.0,2025-05-23
2025-05-26 00:00:00+07:00,1.99,2.04,1.98,2.0,72023220,0.0,2025-05-26
2025-05-27 00:00:00+07:00,1.99,1.99,1.94,1.97,51912698,0.0,2025-05-27
2025-05-28 00:00:00+07:00,1.98,2.04,1.97,2.02,65167495,0.0,2025-05-28
2025-05-29 00:00:00+07:00,2.04,2.06,1.98,2.02,79080029,0.0,2025-05-29
2025-05-30 00:00:00+07:00,1.99,2.02,1.97,1.98,191812602,0.0,2025-05-30
2025-06-04 00:00:00+07:00,1.97,1.97,1.91,1.91,82057888,0.0,2025-06-04
2025-06-05 00:00:00+07:00,1.92,2.02,1.92,1.98,91747109,0.0,2025-06-05
2025-06-06 00:00:00+07:00,1.96,1.97,1.93,1.93,35946988,0.0,2025-06-06
2025-06-09 00:00:00+07:00,1.94,1.97,1.92,1.93,35083671,0.0,2025-06-09
2025-06-10 00:00:00+07:00,1.94,1.98,1.91,1.97,76560651,0.0,2025-06-10
2025-06-11 00:00:00+07:00,1.97,1.97,1.91,1.93,54093685,0.0,2025-06-11
2025-06-12 00:00:00+07:00,1.92,1.93,1.88,1.89,54900139,0.0,2025-06-12
2025-06-13 00:00:00+07:00,1.86,1.87,1.8,1.8,109932414,0.0,2025-06-13
2025-06-16 00:00:00+07:00,1.8,1.8,1.73,1.75,92407152,0.0,2025-06-16
2025-06-17 00:00:00+07:00,1.76,1.79,1.75,1.75,50558996,0.0,2025-06-17
2025-06-18 00:00:00+07:00,1.75,1.78,1.71,1.72,83260930,0.0,2025-06-18
2025-06-19 00:00:00+07:00,1.69,1.71,1.65,1.66,90557468,0.0,2025-06-19
2025-06-20 00:00:00+07:00,1.66,1.69,1.64,1.65,52165840,0.0,2025-06-20
2025-06-23 00:00:00+07:00,1.62,1.62,1.55,1.6,110911602,0.0,2025-06-23
