time,open,high,low,close,volume,value
2025-10-27 14:45:00+07:00,4.42,4.46,4.42,4.44,30700,0.0
2025-10-27 15:00:00+07:00,4.44,4.46,4.44,4.44,19300,0.0
2025-10-27 15:15:00+07:00,4.44,4.44,4.44,4.44,2600,0.0
2025-10-27 15:30:00+07:00,4.44,4.46,4.44,4.46,12000,0.0
2025-10-27 15:45:00+07:00,4.44,4.44,4.44,4.44,18300,0.0
2025-10-27 16:00:00+07:00,4.44,4.44,4.42,4.42,54700,0.0
2025-10-27 16:15:00+07:00,4.42,4.46,4.42,4.44,77000,0.0
2025-10-27 16:30:00+07:00,4.42,4.42,4.42,4.42,80800,0.0
2025-10-28 09:45:00+07:00,4.42,4.42,4.38,4.4,410100,0.0
2025-10-28 10:00:00+07:00,4.4,4.4,4.28,4.34,455500,0.0
2025-10-28 10:15:00+07:00,4.36,4.38,4.34,4.34,41900,0.0
2025-10-28 10:30:00+07:00,4.36,4.36,4.34,4.34,176100,0.0
2025-10-28 10:45:00+07:00,4.36,4.36,4.36,4.36,67800,0.0
2025-10-28 11:00:00+07:00,4.38,4.38,4.26,4.34,702600,0.0
2025-10-28 11:15:00+07:00,4.36,4.36,4.34,4.36,121500,0.0
2025-10-28 11:30:00+07:00,4.36,4.36,4.36,4.36,1900,0.0
2025-10-28 11:45:00+07:00,4.36,4.38,4.34,4.36,142200,0.0
2025-10-28 12:00:00+07:00,4.36,4.36,4.36,4.36,26500,0.0
2025-10-28 12:15:00+07:00,4.36,4.36,4.36,4.36,2800,0.0
2025-10-28 13:45:00+07:00,4.36,4.36,4.36,4.36,9200,0.0
2025-10-28 14:00:00+07:00,4.36,4.38,4.34,4.36,68000,0.0
2025-10-28 14:15:00+07:00,4.36,4.38,4.34,4.36,528400,0.0
2025-10-28 14:30:00+07:00,4.36,4.36,4.34,4.34,16700,0.0
2025-10-28 14:45:00+07:00,4.36,4.36,4.34,4.34,367400,0.0
2025-10-28 15:00:00+07:00,4.34,4.36,4.34,4.34,459200,0.0
2025-10-28 15:15:00+07:00,4.36,4.36,4.34,4.36,237700,0.0
2025-10-28 15:30:00+07:00,4.36,4.36,4.34,4.34,44900,0.0
2025-10-28 15:45:00+07:00,4.34,4.34,4.34,4.34,5700,0.0
2025-10-28 16:00:00+07:00,4.36,4.36,4.34,4.34,106700,0.0
2025-10-28 16:15:00+07:00,4.34,4.38,4.34,4.38,61600,0.0
2025-10-28 16:30:00+07:00,4.36,4.36,4.36,4.36,252000,0.0
2025-10-29 09:45:00+07:00,4.34,4.36,4.34,4.36,74100,0.0
2025-10-29 10:00:00+07:00,4.36,4.38,4.34,4.36,109300,0.0
2025-10-29 10:15:00+07:00,4.38,4.4,4.38,4.4,184100,0.0
2025-10-29 10:30:00+07:00,4.4,4.42,4.38,4.38,244900,0.0
2025-10-29 10:45:00+07:00,4.38,4.4,4.38,4.4,60700,0.0
2025-10-29 11:00:00+07:00,4.4,4.4,4.38,4.4,69700,0.0
2025-10-29 11:15:00+07:00,4.38,4.4,4.36,4.4,52600,0.0
2025-10-29 11:30:00+07:00,4.38,4.4,4.38,4.38,10200,0.0
2025-10-29 11:45:00+07:00,4.38,4.4,4.3,4.4,336100,0.0
2025-10-29 12:00:00+07:00,4.38,4.4,4.36,4.38,159000,0.0
2025-10-29 12:15:00+07:00,4.38,4.4,4.38,4.38,81100,0.0
2025-10-29 13:45:00+07:00,4.38,4.4,4.38,4.4,40800,0.0
2025-10-29 14:00:00+07:00,4.38,4.4,4.38,4.38,133800,0.0
2025-10-29 14:15:00+07:00,4.38,4.4,4.38,4.4,38000,0.0
2025-10-29 14:30:00+07:00,4.4,4.4,4.4,4.4,8400,0.0
2025-10-29 14:45:00+07:00,4.4,4.4,4.4,4.4,5700,0.0
2025-10-29 15:00:00+07:00,4.4,4.4,4.4,4.4,18000,0.0
2025-10-29 15:15:00+07:00,4.4,4.42,4.4,4.42,170900,0.0
2025-10-29 15:30:00+07:00,4.42,4.42,4.4,4.42,68900,0.0
2025-10-29 15:45:00+07:00,4.42,4.42,4.42,4.42,6700,0.0
2025-10-29 16:00:00+07:00,4.44,4.44,4.42,4.42,182500,0.0
2025-10-29 16:15:00+07:00,4.44,4.46,4.42,4.44,70700,0.0
2025-10-29 16:30:00+07:00,4.42,4.42,4.42,4.42,83600,0.0
2025-10-30 09:45:00+07:00,4.4,4.4,4.4,4.4,21500,0.0
2025-10-30 10:00:00+07:00,4.4,4.4,4.4,4.4,19000,0.0
2025-10-30 10:15:00+07:00,4.4,4.4,4.4,4.4,13300,0.0
2025-10-30 10:30:00+07:00,4.4,4.4,4.4,4.4,33400,0.0
2025-10-30 10:45:00+07:00,4.4,4.42,4.38,4.38,55300,0.0
2025-10-30 11:00:00+07:00,4.4,4.4,4.38,4.4,46300,0.0
2025-10-30 11:15:00+07:00,4.4,4.4,4.4,4.4,18000,0.0
2025-10-30 11:30:00+07:00,4.4,4.4,4.4,4.4,10500,0.0
2025-10-30 11:45:00+07:00,4.4,4.4,4.4,4.4,34900,0.0
