time,open,high,low,close,volume,value
2025-09-03 12:00:00+07:00,39.0,39.0,38.75,38.75,242200,0.0
2025-09-03 13:00:00+07:00,38.75,38.75,38.75,38.75,21200,0.0
2025-09-03 14:00:00+07:00,38.75,39.0,38.5,38.5,1676500,0.0
2025-09-03 15:00:00+07:00,38.75,39.25,38.5,39.0,1358900,0.0
2025-09-03 16:00:00+07:00,39.0,39.25,39.0,39.0,508400,0.0
2025-09-04 09:00:00+07:00,39.5,40.5,39.25,40.25,3142300,0.0
2025-09-04 10:00:00+07:00,40.0,41.0,40.0,40.75,5673400,0.0
2025-09-04 11:00:00+07:00,40.75,41.0,40.5,41.0,2607900,0.0
2025-09-04 12:00:00+07:00,41.0,41.0,40.5,40.5,335400,0.0
2025-09-04 13:00:00+07:00,40.75,40.75,40.5,40.5,36000,0.0
2025-09-04 14:00:00+07:00,40.75,40.75,40.5,40.75,2800600,0.0
2025-09-04 15:00:00+07:00,40.75,40.75,40.25,40.25,748800,0.0
2025-09-04 16:00:00+07:00,40.5,40.5,40.25,40.5,1496700,0.0
2025-09-05 09:00:00+07:00,41.0,41.0,40.5,41.0,659900,0.0
2025-09-05 10:00:00+07:00,40.75,41.0,40.5,41.0,2860700,0.0
2025-09-05 11:00:00+07:00,41.0,42.0,40.75,41.75,2019300,0.0
2025-09-05 12:00:00+07:00,42.0,42.0,41.75,41.75,284100,0.0
2025-09-05 13:00:00+07:00,41.75,41.75,41.75,41.75,62300,0.0
2025-09-05 14:00:00+07:00,41.75,42.5,41.75,42.25,2609000,0.0
2025-09-05 15:00:00+07:00,42.25,42.5,42.0,42.0,1481500,0.0
2025-09-05 16:00:00+07:00,42.0,42.0,41.75,42.0,730700,0.0
2025-09-08 09:00:00+07:00,42.75,42.75,42.5,42.75,457000,0.0
2025-09-08 10:00:00+07:00,42.5,42.75,42.0,42.25,2553300,0.0
2025-09-08 11:00:00+07:00,42.25,42.5,42.0,42.0,530800,0.0
2025-09-08 12:00:00+07:00,42.0,42.25,42.0,42.0,562600,0.0
2025-09-08 13:00:00+07:00,42.0,42.0,42.0,42.0,31800,0.0
2025-09-08 14:00:00+07:00,42.25,43.0,42.25,43.0,2086500,0.0
2025-09-08 15:00:00+07:00,43.0,43.5,42.75,43.0,1552800,0.0
2025-09-08 16:00:00+07:00,43.25,43.25,43.0,43.0,1057500,0.0
2025-09-09 09:00:00+07:00,43.25,43.5,43.25,43.25,173300,0.0
2025-09-09 10:00:00+07:00,43.25,43.25,42.25,42.5,2315300,0.0
2025-09-09 11:00:00+07:00,42.5,42.5,42.25,42.25,145700,0.0
2025-09-09 12:00:00+07:00,42.5,42.5,42.25,42.25,231000,0.0
2025-09-09 13:00:00+07:00,42.25,42.25,42.0,42.25,672100,0.0
2025-09-09 14:00:00+07:00,42.25,42.75,42.25,42.75,1516200,0.0
2025-09-09 15:00:00+07:00,42.75,43.0,42.5,43.0,695600,0.0
2025-09-09 16:00:00+07:00,43.0,43.25,43.0,43.25,689200,0.0
2025-09-10 09:00:00+07:00,43.0,43.75,43.0,43.75,722000,0.0
2025-09-10 10:00:00+07:00,43.75,44.0,42.5,42.5,2965200,0.0
2025-09-10 11:00:00+07:00,42.5,43.0,42.5,43.0,917500,0.0
2025-09-10 12:00:00+07:00,42.75,43.0,42.75,42.75,333800,0.0
2025-09-10 13:00:00+07:00,42.75,42.75,42.75,42.75,43800,0.0
2025-09-10 14:00:00+07:00,43.0,43.0,42.5,42.75,906600,0.0
2025-09-10 15:00:00+07:00,42.5,42.75,42.5,42.5,358100,0.0
2025-09-10 16:00:00+07:00,42.75,42.75,42.25,42.25,885800,0.0
2025-09-11 09:00:00+07:00,42.25,42.5,42.25,42.5,370400,0.0
2025-09-11 10:00:00+07:00,42.75,42.75,42.25,42.25,986200,0.0
2025-09-11 11:00:00+07:00,42.25,42.5,42.25,42.25,576100,0.0
2025-09-11 12:00:00+07:00,42.0,42.25,42.0,42.0,349200,0.0
