time,open,high,low,close,volume,value
2025-09-24 09:00:00+07:00,39.0,39.25,39.0,39.25,185700,0.0
2025-09-24 10:00:00+07:00,39.25,40.0,39.0,39.75,8284200,0.0
2025-09-24 11:00:00+07:00,39.75,39.75,39.5,39.75,540800,0.0
2025-09-24 12:00:00+07:00,39.75,40.0,39.5,39.75,1728800,0.0
2025-09-24 13:00:00+07:00,39.75,40.0,39.75,39.75,177000,0.0
2025-09-24 14:00:00+07:00,40.0,40.0,39.75,40.0,864700,0.0
2025-09-24 15:00:00+07:00,40.0,40.0,39.75,40.0,1685100,0.0
2025-09-24 16:00:00+07:00,40.0,40.0,39.5,39.75,3658600,0.0
2025-09-25 09:00:00+07:00,39.75,40.0,39.75,39.75,181100,0.0
2025-09-25 10:00:00+07:00,39.75,40.0,39.5,39.75,5413800,0.0
2025-09-25 11:00:00+07:00,39.75,40.0,39.5,39.75,2120100,0.0
2025-09-25 12:00:00+07:00,39.75,40.0,39.75,40.0,339400,0.0
2025-09-25 13:00:00+07:00,40.0,40.0,39.75,40.0,157500,0.0
2025-09-25 14:00:00+07:00,40.0,40.0,39.25,39.75,4872200,0.0
2025-09-25 15:00:00+07:00,39.75,39.75,39.5,39.75,935500,0.0
2025-09-25 16:00:00+07:00,39.75,40.0,39.5,40.0,3960200,0.0
2025-09-26 09:00:00+07:00,39.75,39.75,39.5,39.75,723800,0.0
2025-09-26 10:00:00+07:00,39.75,39.75,39.0,39.25,5071400,0.0
2025-09-26 11:00:00+07:00,39.5,39.5,39.25,39.25,931100,0.0
2025-09-26 12:00:00+07:00,39.5,39.75,39.25,39.75,1943000,0.0
2025-09-26 13:00:00+07:00,39.75,39.75,39.75,39.75,18900,0.0
2025-09-26 14:00:00+07:00,39.75,39.75,39.25,39.5,1732300,0.0
2025-09-26 15:00:00+07:00,39.25,39.5,39.25,39.25,595300,0.0
2025-09-26 16:00:00+07:00,39.25,39.5,39.25,39.25,3102800,0.0
2025-09-29 09:00:00+07:00,39.75,39.75,39.5,39.75,548700,0.0
2025-09-29 10:00:00+07:00,39.75,39.75,39.25,39.5,1398800,0.0
2025-09-29 11:00:00+07:00,39.5,39.75,39.25,39.75,1549100,0.0
2025-09-29 12:00:00+07:00,39.75,39.75,39.5,39.75,83700,0.0
