time,open,high,low,close,volume,value
2025-09-15 10:00:00+07:00,29.5,29.5,29.0,29.25,3626700,0.0
2025-09-15 11:00:00+07:00,29.25,29.25,29.0,29.0,3696900,0.0
2025-09-15 12:00:00+07:00,29.25,29.25,29.0,29.0,504600,0.0
2025-09-15 13:00:00+07:00,29.25,29.5,29.0,29.5,740100,0.0
2025-09-15 14:00:00+07:00,29.5,29.75,29.25,29.75,4819500,0.0
2025-09-15 15:00:00+07:00,29.5,29.75,29.5,29.5,781200,0.0
2025-09-15 16:00:00+07:00,29.5,29.75,29.5,29.5,4671800,0.0
2025-09-16 09:00:00+07:00,29.75,30.0,29.75,30.0,1187600,0.0
2025-09-16 10:00:00+07:00,29.75,30.0,29.5,29.75,14589300,0.0
2025-09-16 11:00:00+07:00,30.0,30.0,29.5,29.75,3742900,0.0
2025-09-16 12:00:00+07:00,29.75,30.75,29.75,30.5,15350100,0.0
2025-09-16 13:00:00+07:00,30.5,30.75,30.25,30.5,3171500,0.0
2025-09-16 14:00:00+07:00,30.5,30.75,30.25,30.25,5019500,0.0
2025-09-16 15:00:00+07:00,30.5,30.5,30.25,30.5,3812500,0.0
2025-09-16 16:00:00+07:00,30.5,30.75,30.5,30.5,10904700,0.0
2025-09-17 09:00:00+07:00,30.75,30.75,30.5,30.75,716000,0.0
2025-09-17 10:00:00+07:00,30.75,31.5,30.25,31.0,25340800,0.0
2025-09-17 11:00:00+07:00,31.0,31.25,31.0,31.0,5869500,0.0
2025-09-17 12:00:00+07:00,31.25,31.5,31.0,31.0,9008100,0.0
2025-09-17 13:00:00+07:00,31.0,31.25,31.0,31.0,153500,0.0
2025-09-17 14:00:00+07:00,31.0,31.25,30.75,31.25,4166100,0.0
2025-09-17 15:00:00+07:00,31.0,31.25,30.75,31.0,10924300,0.0
2025-09-17 16:00:00+07:00,31.0,31.0,30.75,30.75,3282700,0.0
2025-09-18 09:00:00+07:00,31.0,31.0,30.75,30.75,1963100,0.0
2025-09-18 10:00:00+07:00,30.75,31.0,30.0,30.25,17543000,0.0
2025-09-18 11:00:00+07:00,30.25,30.5,30.25,30.5,4101900,0.0
2025-09-18 12:00:00+07:00,30.25,30.5,30.25,30.5,60800,0.0
2025-09-18 13:00:00+07:00,30.5,30.5,30.25,30.25,100200,0.0
2025-09-18 14:00:00+07:00,30.25,30.5,30.25,30.25,5167000,0.0
2025-09-18 15:00:00+07:00,30.25,30.75,30.25,30.75,3396800,0.0
2025-09-18 16:00:00+07:00,30.5,30.75,30.5,30.5,3035300,0.0
2025-09-19 09:00:00+07:00,30.5,30.75,30.5,30.5,919200,0.0
2025-09-19 10:00:00+07:00,30.5,31.5,30.5,31.0,15558400,0.0
2025-09-19 11:00:00+07:00,31.25,31.25,30.75,31.0,5560900,0.0
2025-09-19 12:00:00+07:00,30.75,31.0,30.75,30.75,699000,0.0
2025-09-19 13:00:00+07:00,31.0,31.0,30.5,30.5,2177900,0.0
2025-09-19 14:00:00+07:00,30.5,31.0,30.5,31.0,3244700,0.0
2025-09-19 15:00:00+07:00,30.75,31.0,30.75,31.0,1617300,0.0
2025-09-19 16:00:00+07:00,30.75,31.0,30.5,30.5,9252700,0.0
2025-09-22 09:00:00+07:00,30.5,30.75,30.5,30.5,211700,0.0
2025-09-22 10:00:00+07:00,30.5,30.75,30.25,30.25,4463200,0.0
2025-09-22 11:00:00+07:00,30.25,30.5,29.75,30.0,9143700,0.0
2025-09-22 12:00:00+07:00,30.0,30.25,30.0,30.0,328700,0.0
2025-09-22 13:00:00+07:00,30.0,30.0,29.75,30.0,1202800,0.0
2025-09-22 14:00:00+07:00,30.0,30.25,29.75,30.0,3346700,0.0
2025-09-22 15:00:00+07:00,30.0,30.25,29.75,29.75,2156700,0.0
2025-09-22 16:00:00+07:00,29.75,30.25,29.75,30.0,4408000,0.0
2025-09-23 09:00:00+07:00,30.0,30.25,30.0,30.0,149400,0.0
2025-09-23 10:00:00+07:00,30.25,30.25,29.75,29.75,2618100,0.0
2025-09-23 11:00:00+07:00,29.75,30.0,29.5,29.5,5006600,0.0
2025-09-23 12:00:00+07:00,29.75,29.75,29.5,29.75,308500,0.0
2025-09-23 13:00:00+07:00,29.5,29.75,29.5,29.75,119100,0.0
2025-09-23 14:00:00+07:00,29.75,29.75,29.5,29.5,3925900,0.0
2025-09-23 15:00:00+07:00,29.5,29.75,29.5,29.5,2966400,0.0
2025-09-23 16:00:00+07:00,29.5,29.75,29.5,29.5,2706200,0.0
2025-09-24 09:00:00+07:00,29.75,29.75,29.5,29.5,141700,0.0
2025-09-24 10:00:00+07:00,29.5,30.25,29.25,30.0,8953400,0.0
2025-09-24 11:00:00+07:00,30.0,30.25,29.75,30.0,2755800,0.0
2025-09-24 12:00:00+07:00,30.0,30.25,29.75,30.0,2229500,0.0
2025-09-24 13:00:00+07:00,30.0,30.25,30.0,30.0,59800,0.0
2025-09-24 14:00:00+07:00,30.0,30.25,29.75,29.75,893400,0.0
2025-09-24 15:00:00+07:00,30.0,30.0,29.75,30.0,1340200,0.0
2025-09-24 16:00:00+07:00,29.75,30.0,29.75,29.75,4413000,0.0
2025-09-25 09:00:00+07:00,29.75,30.0,29.5,30.0,1009000,0.0
2025-09-25 10:00:00+07:00,29.75,30.25,29.75,30.25,1568800,0.0
2025-09-25 11:00:00+07:00,30.0,30.25,30.0,30.25,1064600,0.0
2025-09-25 12:00:00+07:00,30.0,30.25,30.0,30.25,152400,0.0
2025-09-25 13:00:00+07:00,30.25,30.25,30.0,30.0,38800,0.0
2025-09-25 14:00:00+07:00,30.25,30.25,30.0,30.25,734000,0.0
2025-09-25 15:00:00+07:00,30.25,30.25,30.0,30.0,863300,0.0
2025-09-25 16:00:00+07:00,30.25,30.25,30.0,30.0,2854500,0.0
2025-09-26 09:00:00+07:00,30.0,30.0,30.0,30.0,54400,0.0
2025-09-26 10:00:00+07:00,30.0,30.25,29.75,30.25,2890300,0.0
2025-09-26 11:00:00+07:00,30.25,30.25,30.0,30.25,589700,0.0
2025-09-26 12:00:00+07:00,30.0,30.5,30.0,30.5,2184000,0.0
2025-09-26 13:00:00+07:00,30.25,30.25,30.25,30.25,81200,0.0
2025-09-26 14:00:00+07:00,30.25,30.5,30.0,30.25,2270900,0.0
2025-09-26 15:00:00+07:00,30.25,30.25,30.0,30.25,432300,0.0
2025-09-26 16:00:00+07:00,30.0,30.25,30.0,30.0,1478900,0.0
2025-09-29 09:00:00+07:00,30.25,30.5,30.25,30.25,556500,0.0
2025-09-29 10:00:00+07:00,30.25,30.5,30.0,30.25,2125300,0.0
2025-09-29 11:00:00+07:00,30.25,30.5,30.0,30.25,2083800,0.0
2025-09-29 12:00:00+07:00,30.5,30.5,30.25,30.25,173200,0.0
2025-09-29 13:00:00+07:00,30.25,30.25,30.25,30.25,133600,0.0
2025-09-29 14:00:00+07:00,30.25,30.5,30.0,30.25,2991100,0.0
2025-09-29 15:00:00+07:00,30.25,30.25,30.0,30.0,492600,0.0
2025-09-29 16:00:00+07:00,30.0,30.5,30.0,30.25,3878600,0.0
2025-09-30 09:00:00+07:00,30.5,30.5,30.25,30.25,998600,0.0
2025-09-30 10:00:00+07:00,30.25,30.5,30.0,30.25,3457800,0.0
2025-09-30 11:00:00+07:00,30.25,30.5,30.0,30.5,1711400,0.0
2025-09-30 12:00:00+07:00,30.5,30.5,30.25,30.5,235700,0.0
2025-09-30 13:00:00+07:00,30.5,30.5,30.5,30.5,200000,0.0
2025-09-30 14:00:00+07:00,30.25,30.5,30.0,30.0,3452700,0.0
2025-09-30 15:00:00+07:00,30.25,30.25,29.75,30.0,5860600,0.0
2025-09-30 16:00:00+07:00,30.0,30.25,30.0,30.0,3017000,0.0
2025-10-01 09:00:00+07:00,30.25,30.25,30.0,30.25,1258100,0.0
2025-10-01 10:00:00+07:00,30.25,31.0,30.0,30.5,13466000,0.0
2025-10-01 11:00:00+07:00,30.5,30.5,30.25,30.5,1097700,0.0
2025-10-01 12:00:00+07:00,30.5,30.5,30.25,30.25,829500,0.0
2025-10-01 13:00:00+07:00,30.5,30.5,30.25,30.25,117600,0.0
2025-10-01 14:00:00+07:00,30.5,30.5,30.25,30.5,668100,0.0
2025-10-01 15:00:00+07:00,30.5,30.5,30.0,30.25,3644700,0.0
2025-10-01 16:00:00+07:00,30.0,30.25,30.0,30.25,2098300,0.0
2025-10-02 09:00:00+07:00,30.25,30.25,30.0,30.25,1823700,0.0
2025-10-02 10:00:00+07:00,30.25,30.5,30.25,30.5,2326300,0.0
2025-10-02 11:00:00+07:00,30.5,30.75,30.25,30.75,2756200,0.0
