time,open,high,low,close,volume,value
2025-09-22 13:00:00+07:00,56.75,56.75,56.75,56.75,56000,0.0
2025-09-22 14:00:00+07:00,56.75,57.0,56.5,56.75,973400,0.0
2025-09-22 15:00:00+07:00,56.75,57.0,56.5,56.75,565100,0.0
2025-09-22 16:00:00+07:00,56.75,57.0,56.25,56.5,729200,0.0
2025-09-23 09:00:00+07:00,57.0,57.0,56.5,56.5,68000,0.0
2025-09-23 10:00:00+07:00,56.5,56.75,56.25,56.25,177800,0.0
2025-09-23 11:00:00+07:00,56.25,56.5,56.0,56.0,212900,0.0
2025-09-23 12:00:00+07:00,56.25,56.25,55.75,55.75,367700,0.0
2025-09-23 13:00:00+07:00,55.75,55.75,55.75,55.75,33200,0.0
2025-09-23 14:00:00+07:00,55.75,56.25,55.5,55.5,547100,0.0
2025-09-23 15:00:00+07:00,55.5,56.0,55.25,55.5,741800,0.0
2025-09-23 16:00:00+07:00,55.75,55.75,55.5,55.75,856600,0.0
2025-09-24 09:00:00+07:00,55.75,55.75,55.75,55.75,7900,0.0
2025-09-24 10:00:00+07:00,55.75,56.25,55.5,55.75,2092900,0.0
2025-09-24 11:00:00+07:00,56.0,56.0,55.25,55.25,458300,0.0
2025-09-24 12:00:00+07:00,55.25,55.5,55.25,55.5,250700,0.0
2025-09-24 13:00:00+07:00,55.25,55.75,55.25,55.75,598500,0.0
2025-09-24 14:00:00+07:00,55.75,56.0,55.25,55.5,1332000,0.0
2025-09-24 15:00:00+07:00,55.75,55.75,55.25,55.25,499200,0.0
2025-09-24 16:00:00+07:00,55.25,55.5,55.25,55.5,1158100,0.0
2025-09-25 09:00:00+07:00,55.75,55.75,55.5,55.5,139600,0.0
2025-09-25 10:00:00+07:00,55.75,56.25,55.25,56.25,965000,0.0
2025-09-25 11:00:00+07:00,56.25,56.5,56.0,56.25,637300,0.0
2025-09-25 12:00:00+07:00,56.25,56.5,56.0,56.5,180700,0.0
2025-09-25 13:00:00+07:00,56.5,56.75,56.25,56.75,173200,0.0
2025-09-25 14:00:00+07:00,56.5,56.75,56.0,56.5,1536000,0.0
2025-09-25 15:00:00+07:00,56.5,56.75,56.25,56.5,307100,0.0
2025-09-25 16:00:00+07:00,56.5,56.75,56.5,56.5,1256700,0.0
2025-09-26 09:00:00+07:00,56.5,56.5,55.5,56.0,317200,0.0
2025-09-26 10:00:00+07:00,56.0,56.25,55.75,56.25,738000,0.0
2025-09-26 11:00:00+07:00,56.0,56.25,56.0,56.25,221100,0.0
2025-09-26 12:00:00+07:00,56.0,56.25,56.0,56.25,178700,0.0
2025-09-26 13:00:00+07:00,56.25,56.25,56.0,56.25,129600,0.0
2025-09-26 14:00:00+07:00,56.25,56.5,56.0,56.0,237400,0.0
2025-09-26 15:00:00+07:00,56.25,56.5,56.0,56.0,611000,0.0
2025-09-26 16:00:00+07:00,56.25,56.25,55.75,56.25,1242900,0.0
2025-09-29 09:00:00+07:00,56.75,56.75,56.5,56.5,109100,0.0
2025-09-29 10:00:00+07:00,56.5,56.5,55.5,55.75,1412500,0.0
2025-09-29 11:00:00+07:00,55.75,56.25,55.5,56.25,673200,0.0
2025-09-29 12:00:00+07:00,56.25,56.25,55.75,55.75,445700,0.0
2025-09-29 13:00:00+07:00,55.75,55.75,55.5,55.5,121700,0.0
2025-09-29 14:00:00+07:00,55.75,56.0,55.5,55.5,690000,0.0
2025-09-29 15:00:00+07:00,55.5,55.75,55.5,55.75,538400,0.0
2025-09-29 16:00:00+07:00,55.75,56.25,55.25,56.25,3070900,0.0
2025-09-30 09:00:00+07:00,56.0,56.0,56.0,56.0,105400,0.0
2025-09-30 10:00:00+07:00,56.0,56.0,55.5,55.75,639700,0.0
2025-09-30 11:00:00+07:00,55.75,56.0,55.25,55.25,1217100,0.0
2025-09-30 12:00:00+07:00,55.25,55.75,55.0,55.5,1027000,0.0
2025-09-30 13:00:00+07:00,55.25,55.25,55.25,55.25,31400,0.0
2025-09-30 14:00:00+07:00,55.5,55.75,55.25,55.25,1109400,0.0
2025-09-30 15:00:00+07:00,55.25,55.5,55.0,55.5,755600,0.0
2025-09-30 16:00:00+07:00,55.25,56.0,55.25,56.0,2663800,0.0
2025-10-01 09:00:00+07:00,55.25,55.25,55.0,55.0,256700,0.0
2025-10-01 10:00:00+07:00,55.25,55.25,54.75,55.25,1502700,0.0
2025-10-01 11:00:00+07:00,55.0,55.25,55.0,55.0,991600,0.0
2025-10-01 12:00:00+07:00,55.0,55.5,55.0,55.25,715700,0.0
2025-10-01 13:00:00+07:00,55.25,55.25,55.25,55.25,71600,0.0
2025-10-01 14:00:00+07:00,55.0,55.25,54.5,54.75,1410700,0.0
2025-10-01 15:00:00+07:00,54.75,55.0,54.75,54.75,1410300,0.0
2025-10-01 16:00:00+07:00,54.75,55.0,54.75,54.75,877600,0.0
2025-10-02 09:00:00+07:00,55.0,55.0,54.75,55.0,360100,0.0
2025-10-02 10:00:00+07:00,55.0,55.25,54.75,55.0,867300,0.0
2025-10-02 11:00:00+07:00,55.0,55.75,55.0,55.5,1627100,0.0
2025-10-02 12:00:00+07:00,55.5,55.75,55.5,55.75,325900,0.0
2025-10-02 13:00:00+07:00,55.5,55.5,55.5,55.5,22900,0.0
2025-10-02 14:00:00+07:00,55.5,55.75,55.0,55.5,1361000,0.0
2025-10-02 15:00:00+07:00,55.25,55.5,55.0,55.25,1300400,0.0
2025-10-02 16:00:00+07:00,55.0,55.5,55.0,55.25,1798800,0.0
2025-10-03 09:00:00+07:00,55.0,55.0,54.0,54.5,765400,0.0
2025-10-03 10:00:00+07:00,54.5,55.0,54.5,54.5,1627200,0.0
2025-10-03 11:00:00+07:00,54.5,54.75,54.25,54.5,1211600,0.0
2025-10-03 12:00:00+07:00,54.5,54.5,54.0,54.25,570500,0.0
2025-10-03 13:00:00+07:00,54.25,54.25,54.0,54.25,142900,0.0
2025-10-03 14:00:00+07:00,54.25,54.75,54.0,54.25,1126500,0.0
2025-10-03 15:00:00+07:00,54.25,54.5,54.25,54.5,324100,0.0
2025-10-03 16:00:00+07:00,54.5,54.5,54.25,54.5,1069800,0.0
2025-10-06 09:00:00+07:00,54.0,54.25,53.0,53.25,1173200,0.0
2025-10-06 10:00:00+07:00,53.25,54.0,53.25,54.0,1115400,0.0
2025-10-06 11:00:00+07:00,54.0,54.0,53.5,53.75,656200,0.0
2025-10-06 12:00:00+07:00,53.5,53.75,53.5,53.75,544300,0.0
2025-10-06 13:00:00+07:00,53.75,53.75,53.5,53.5,54500,0.0
2025-10-06 14:00:00+07:00,53.75,53.75,53.25,53.5,1015400,0.0
2025-10-06 15:00:00+07:00,53.5,53.75,53.25,53.5,1252100,0.0
2025-10-06 16:00:00+07:00,53.5,54.0,53.5,53.75,1519700,0.0
2025-10-07 09:00:00+07:00,54.0,54.0,53.75,53.75,200800,0.0
2025-10-07 10:00:00+07:00,54.0,54.75,54.0,54.25,1315500,0.0
2025-10-07 11:00:00+07:00,54.5,55.0,54.25,54.5,1154700,0.0
2025-10-07 12:00:00+07:00,54.5,54.75,54.25,54.25,300600,0.0
2025-10-07 13:00:00+07:00,54.25,54.25,54.25,54.25,50200,0.0
2025-10-07 14:00:00+07:00,54.5,54.75,54.25,54.5,1380700,0.0
2025-10-07 15:00:00+07:00,54.5,54.5,54.25,54.5,437800,0.0
2025-10-07 16:00:00+07:00,54.5,54.75,54.5,54.5,1240200,0.0
2025-10-08 09:00:00+07:00,54.5,54.5,54.5,54.5,111100,0.0
2025-10-08 10:00:00+07:00,54.5,55.25,54.5,55.0,1077700,0.0
2025-10-08 11:00:00+07:00,54.75,55.25,54.5,54.75,695200,0.0
2025-10-08 12:00:00+07:00,54.75,54.75,54.5,54.5,181600,0.0
2025-10-08 13:00:00+07:00,54.5,54.5,54.5,54.5,9600,0.0
2025-10-08 14:00:00+07:00,54.75,54.75,54.25,54.5,777700,0.0
2025-10-08 15:00:00+07:00,54.5,55.0,54.5,54.75,583800,0.0
2025-10-08 16:00:00+07:00,54.75,54.75,54.5,54.75,764700,0.0
2025-10-09 09:00:00+07:00,54.5,54.5,54.25,54.5,333000,0.0
2025-10-09 10:00:00+07:00,54.5,54.5,54.0,54.5,939200,0.0
2025-10-09 11:00:00+07:00,54.25,54.5,54.25,54.25,67600,0.0
2025-10-09 12:00:00+07:00,54.25,54.5,54.25,54.25,67800,0.0
2025-10-09 13:00:00+07:00,54.25,54.5,54.25,54.25,46800,0.0
