time,open,high,low,close,volume,value
2025-10-28 11:45:00+07:00,31.5,31.5,31.0,31.0,85000,0.0
2025-10-28 12:00:00+07:00,31.0,31.25,31.0,31.25,277200,0.0
2025-10-28 12:15:00+07:00,31.25,31.25,31.25,31.25,120500,0.0
2025-10-28 13:45:00+07:00,31.0,31.0,31.0,31.0,28000,0.0
2025-10-28 14:00:00+07:00,31.0,31.5,31.0,31.5,301000,0.0
2025-10-28 14:15:00+07:00,31.5,31.5,31.25,31.5,25900,0.0
2025-10-28 14:30:00+07:00,31.5,31.5,31.25,31.25,16100,0.0
2025-10-28 14:45:00+07:00,31.25,31.5,31.25,31.25,65300,0.0
2025-10-28 15:00:00+07:00,31.25,31.5,31.25,31.25,73600,0.0
2025-10-28 15:15:00+07:00,31.5,31.5,31.25,31.25,48400,0.0
2025-10-28 15:30:00+07:00,31.5,31.5,31.25,31.25,148000,0.0
2025-10-28 15:45:00+07:00,31.5,31.5,31.25,31.25,172700,0.0
2025-10-28 16:00:00+07:00,31.25,31.5,31.25,31.25,190400,0.0
2025-10-28 16:15:00+07:00,31.25,31.5,31.25,31.5,186000,0.0
2025-10-28 16:30:00+07:00,31.25,31.25,31.25,31.25,282600,0.0
2025-10-29 09:45:00+07:00,31.25,31.25,31.25,31.25,5700,0.0
2025-10-29 10:00:00+07:00,31.5,31.5,31.25,31.25,71400,0.0
2025-10-29 10:15:00+07:00,31.25,31.5,31.25,31.25,800,0.0
2025-10-29 10:30:00+07:00,31.25,31.25,31.0,31.0,42500,0.0
2025-10-29 10:45:00+07:00,31.0,31.0,31.0,31.0,8700,0.0
2025-10-29 11:00:00+07:00,31.0,31.0,31.0,31.0,265000,0.0
2025-10-29 11:15:00+07:00,31.0,31.25,31.0,31.25,145900,0.0
2025-10-29 11:30:00+07:00,31.25,31.5,31.25,31.5,238700,0.0
2025-10-29 11:45:00+07:00,31.5,31.75,31.5,31.5,504600,0.0
2025-10-29 12:00:00+07:00,31.75,31.75,31.5,31.5,4100,0.0
2025-10-29 12:15:00+07:00,31.75,31.75,31.5,31.5,8300,0.0
2025-10-29 13:45:00+07:00,31.75,31.75,31.5,31.5,24100,0.0
2025-10-29 14:00:00+07:00,31.75,31.75,31.5,31.75,20000,0.0
2025-10-29 14:15:00+07:00,31.75,32.0,31.75,32.0,167800,0.0
2025-10-29 14:30:00+07:00,32.0,32.25,31.75,32.0,176300,0.0
2025-10-29 14:45:00+07:00,32.0,32.25,32.0,32.25,254200,0.0
2025-10-29 15:00:00+07:00,32.0,32.25,32.0,32.0,27200,0.0
2025-10-29 15:15:00+07:00,32.0,32.25,32.0,32.25,21900,0.0
2025-10-29 15:30:00+07:00,32.25,32.25,32.0,32.0,141800,0.0
2025-10-29 15:45:00+07:00,32.0,32.25,32.0,32.25,30400,0.0
2025-10-29 16:00:00+07:00,32.25,32.25,32.0,32.0,160200,0.0
2025-10-29 16:15:00+07:00,32.0,32.5,31.75,32.0,181900,0.0
2025-10-29 16:30:00+07:00,32.0,32.0,32.0,32.0,124100,0.0
2025-10-30 09:45:00+07:00,31.75,31.75,31.75,31.75,16600,0.0
2025-10-30 10:00:00+07:00,31.75,32.0,31.75,31.75,21200,0.0
