time,open,high,low,close,volume,value
2025-09-22 09:00:00+07:00,2.94,2.94,2.92,2.92,677300,0.0
2025-09-22 10:00:00+07:00,2.92,2.98,2.92,2.92,5477700,0.0
2025-09-22 11:00:00+07:00,2.92,2.92,2.88,2.88,3559500,0.0
2025-09-22 12:00:00+07:00,2.88,2.9,2.86,2.88,1451000,0.0
2025-09-22 13:00:00+07:00,2.86,2.86,2.86,2.86,118700,0.0
2025-09-22 14:00:00+07:00,2.88,2.9,2.86,2.9,1698200,0.0
2025-09-22 15:00:00+07:00,2.88,2.92,2.88,2.9,1525700,0.0
2025-09-22 16:00:00+07:00,2.9,2.92,2.86,2.86,11891300,0.0
2025-09-23 09:00:00+07:00,2.86,2.86,2.8,2.82,1677800,0.0
2025-09-23 10:00:00+07:00,2.84,2.84,2.78,2.78,3041700,0.0
2025-09-23 11:00:00+07:00,2.78,2.8,2.74,2.74,4077000,0.0
2025-09-23 12:00:00+07:00,2.74,2.76,2.72,2.74,1719800,0.0
2025-09-23 13:00:00+07:00,2.76,2.76,2.76,2.76,51500,0.0
2025-09-23 14:00:00+07:00,2.76,2.76,2.72,2.72,1190700,0.0
2025-09-23 15:00:00+07:00,2.74,2.74,2.72,2.74,159600,0.0
2025-09-23 16:00:00+07:00,2.74,2.74,2.66,2.66,5969000,0.0
2025-09-24 09:00:00+07:00,2.68,2.7,2.68,2.68,145800,0.0
2025-09-24 10:00:00+07:00,2.7,2.7,2.66,2.66,1623100,0.0
2025-09-24 11:00:00+07:00,2.7,2.74,2.68,2.72,2970700,0.0
2025-09-24 12:00:00+07:00,2.72,2.72,2.7,2.72,161600,0.0
2025-09-24 13:00:00+07:00,2.72,2.72,2.7,2.72,134100,0.0
2025-09-24 14:00:00+07:00,2.72,2.74,2.72,2.74,504200,0.0
2025-09-24 15:00:00+07:00,2.74,2.76,2.72,2.74,879000,0.0
2025-09-24 16:00:00+07:00,2.74,2.74,2.72,2.72,685800,0.0
2025-09-25 09:00:00+07:00,2.72,2.72,2.7,2.72,179500,0.0
2025-09-25 10:00:00+07:00,2.74,2.76,2.72,2.74,1029800,0.0
2025-09-25 11:00:00+07:00,2.72,2.76,2.72,2.74,1222400,0.0
2025-09-25 12:00:00+07:00,2.74,2.74,2.72,2.72,244600,0.0
2025-09-25 13:00:00+07:00,2.72,2.74,2.72,2.74,1000,0.0
2025-09-25 14:00:00+07:00,2.74,2.74,2.72,2.72,337700,0.0
2025-09-25 15:00:00+07:00,2.72,2.74,2.72,2.74,404200,0.0
2025-09-25 16:00:00+07:00,2.74,2.76,2.72,2.76,1674800,0.0
2025-09-26 09:00:00+07:00,2.78,2.78,2.76,2.76,132100,0.0
2025-09-26 10:00:00+07:00,2.76,2.78,2.74,2.76,525700,0.0
2025-09-26 11:00:00+07:00,2.74,2.76,2.72,2.74,830400,0.0
2025-09-26 12:00:00+07:00,2.74,2.76,2.72,2.76,558000,0.0
2025-09-26 13:00:00+07:00,2.76,2.76,2.76,2.76,36300,0.0
2025-09-26 14:00:00+07:00,2.76,2.78,2.74,2.74,1039500,0.0
2025-09-26 15:00:00+07:00,2.74,2.78,2.74,2.74,1407200,0.0
2025-09-26 16:00:00+07:00,2.76,2.76,2.72,2.74,873200,0.0
2025-09-29 09:00:00+07:00,2.74,2.76,2.74,2.76,150900,0.0
2025-09-29 10:00:00+07:00,2.76,2.78,2.74,2.74,1288900,0.0
2025-09-29 11:00:00+07:00,2.74,2.84,2.72,2.8,3734100,0.0
2025-09-29 12:00:00+07:00,2.8,2.82,2.8,2.8,1202200,0.0
2025-09-29 13:00:00+07:00,2.82,2.82,2.8,2.82,12800,0.0
2025-09-29 14:00:00+07:00,2.82,2.82,2.78,2.8,1809400,0.0
2025-09-29 15:00:00+07:00,2.82,2.82,2.8,2.82,275500,0.0
2025-09-29 16:00:00+07:00,2.82,2.82,2.78,2.8,2697300,0.0
2025-09-30 09:00:00+07:00,2.8,2.8,2.8,2.8,232000,0.0
2025-09-30 10:00:00+07:00,2.8,2.8,2.76,2.76,711300,0.0
2025-09-30 11:00:00+07:00,2.76,2.8,2.76,2.8,701600,0.0
2025-09-30 12:00:00+07:00,2.78,2.8,2.78,2.78,146900,0.0
2025-09-30 13:00:00+07:00,2.8,2.8,2.8,2.8,47200,0.0
2025-09-30 14:00:00+07:00,2.78,2.78,2.72,2.74,1463100,0.0
2025-09-30 15:00:00+07:00,2.72,2.74,2.72,2.74,794000,0.0
2025-09-30 16:00:00+07:00,2.74,2.74,2.72,2.72,966100,0.0
2025-10-01 09:00:00+07:00,2.74,2.76,2.74,2.76,378400,0.0
2025-10-01 10:00:00+07:00,2.76,2.8,2.76,2.78,1954800,0.0
2025-10-01 11:00:00+07:00,2.8,2.8,2.74,2.76,1042700,0.0
2025-10-01 12:00:00+07:00,2.76,2.78,2.76,2.76,257700,0.0
2025-10-01 13:00:00+07:00,2.76,2.76,2.76,2.76,13600,0.0
2025-10-01 14:00:00+07:00,2.76,2.78,2.76,2.76,600400,0.0
2025-10-01 15:00:00+07:00,2.76,2.78,2.76,2.76,229300,0.0
2025-10-01 16:00:00+07:00,2.78,2.78,2.76,2.76,1745300,0.0
2025-10-02 09:00:00+07:00,2.76,2.76,2.76,2.76,47900,0.0
2025-10-02 10:00:00+07:00,2.78,2.8,2.78,2.78,891700,0.0
2025-10-02 11:00:00+07:00,2.78,2.8,2.76,2.8,338400,0.0
2025-10-02 12:00:00+07:00,2.8,2.8,2.78,2.8,498600,0.0
2025-10-02 13:00:00+07:00,2.8,2.8,2.8,2.8,108100,0.0
2025-10-02 14:00:00+07:00,2.82,2.82,2.78,2.78,187900,0.0
2025-10-02 15:00:00+07:00,2.8,2.8,2.78,2.8,30900,0.0
2025-10-02 16:00:00+07:00,2.78,2.8,2.78,2.78,862800,0.0
