time,open,high,low,close,volume,value
2025-10-22 10:45:00+07:00,16.4,16.5,16.4,16.4,70300,0.0
2025-10-22 11:00:00+07:00,16.4,16.5,16.4,16.5,25600,0.0
2025-10-22 11:15:00+07:00,16.4,16.5,16.4,16.4,81200,0.0
2025-10-22 11:30:00+07:00,16.4,16.5,16.4,16.4,29900,0.0
2025-10-22 11:45:00+07:00,16.5,16.5,16.4,16.4,21100,0.0
2025-10-22 12:00:00+07:00,16.5,16.5,16.4,16.4,142300,0.0
2025-10-22 12:15:00+07:00,16.4,16.5,16.4,16.4,9100,0.0
2025-10-22 13:45:00+07:00,16.4,16.4,16.4,16.4,9500,0.0
2025-10-22 14:00:00+07:00,16.5,16.5,16.4,16.5,40700,0.0
2025-10-22 14:15:00+07:00,16.5,16.5,16.4,16.4,20600,0.0
2025-10-22 14:30:00+07:00,16.4,16.5,16.4,16.4,41900,0.0
2025-10-22 14:45:00+07:00,16.5,16.5,16.4,16.4,191300,0.0
2025-10-22 15:00:00+07:00,16.5,16.5,16.4,16.4,83900,0.0
2025-10-22 15:15:00+07:00,16.5,16.5,16.4,16.5,56100,0.0
2025-10-22 15:30:00+07:00,16.5,16.5,16.4,16.4,366200,0.0
2025-10-22 15:45:00+07:00,16.4,16.5,16.4,16.4,209800,0.0
2025-10-22 16:00:00+07:00,16.4,16.5,16.4,16.4,153900,0.0
2025-10-22 16:15:00+07:00,16.4,16.5,16.4,16.5,174100,0.0
2025-10-22 16:30:00+07:00,16.4,16.4,16.4,16.4,474000,0.0
2025-10-24 09:45:00+07:00,16.4,16.4,16.4,16.4,54800,0.0
2025-10-24 10:00:00+07:00,16.4,16.4,16.3,16.3,230400,0.0
2025-10-24 10:15:00+07:00,16.3,16.4,16.3,16.3,106300,0.0
2025-10-24 10:30:00+07:00,16.3,16.4,16.3,16.3,165000,0.0
2025-10-24 10:45:00+07:00,16.3,16.4,16.3,16.3,163100,0.0
2025-10-24 11:00:00+07:00,16.3,16.4,16.3,16.3,133200,0.0
2025-10-24 11:15:00+07:00,16.3,16.4,16.3,16.3,101000,0.0
2025-10-24 11:30:00+07:00,16.3,16.4,16.3,16.3,55600,0.0
2025-10-24 11:45:00+07:00,16.3,16.4,16.3,16.3,154000,0.0
2025-10-24 12:00:00+07:00,16.3,16.4,16.3,16.3,86200,0.0
2025-10-24 12:15:00+07:00,16.3,16.4,16.3,16.3,77600,0.0
2025-10-24 13:45:00+07:00,16.3,16.4,16.3,16.3,52300,0.0
2025-10-24 14:00:00+07:00,16.3,16.4,16.3,16.4,51600,0.0
2025-10-24 14:15:00+07:00,16.3,16.3,16.2,16.2,265000,0.0
2025-10-24 14:30:00+07:00,16.2,16.3,16.2,16.3,35800,0.0
2025-10-24 14:45:00+07:00,16.2,16.3,16.2,16.2,77900,0.0
2025-10-24 15:00:00+07:00,16.2,16.3,16.2,16.2,138700,0.0
2025-10-24 15:15:00+07:00,16.2,16.3,16.2,16.2,49000,0.0
2025-10-24 15:30:00+07:00,16.2,16.3,16.2,16.2,108400,0.0
2025-10-24 15:45:00+07:00,16.3,16.3,16.2,16.2,44500,0.0
2025-10-24 16:00:00+07:00,16.2,16.3,16.2,16.2,359000,0.0
2025-10-24 16:15:00+07:00,16.2,16.3,16.2,16.3,213600,0.0
2025-10-24 16:30:00+07:00,16.3,16.3,16.3,16.3,452800,0.0
