time,open,high,low,close,volume,value,date
2025-09-02 00:00:00+07:00,14.4,14.6,14.4,14.6,1012580,0.0,2025-09-02
2025-09-03 00:00:00+07:00,14.5,14.6,14.5,14.6,954365,0.0,2025-09-03
2025-09-04 00:00:00+07:00,14.6,14.8,14.6,14.7,2833085,0.0,2025-09-04
2025-09-05 00:00:00+07:00,14.8,14.9,14.7,14.9,2176404,0.0,2025-09-05
2025-09-08 00:00:00+07:00,15.0,15.3,14.9,15.2,6474323,0.0,2025-09-08
2025-09-09 00:00:00+07:00,15.2,15.2,14.9,15.0,4414439,0.0,2025-09-09
2025-09-10 00:00:00+07:00,15.0,15.0,14.8,14.9,1805134,0.0,2025-09-10
2025-09-11 00:00:00+07:00,14.9,15.0,14.8,15.0,1066568,0.0,2025-09-11
2025-09-12 00:00:00+07:00,15.0,15.2,15.0,15.0,2319022,0.0,2025-09-12
2025-09-15 00:00:00+07:00,15.0,15.4,14.9,15.4,5386317,0.0,2025-09-15
2025-09-16 00:00:00+07:00,15.3,15.4,15.2,15.3,3039312,0.0,2025-09-16
2025-09-17 00:00:00+07:00,15.5,15.7,15.3,15.5,5915276,0.0,2025-09-17
2025-09-18 00:00:00+07:00,15.5,15.5,15.1,15.2,3232705,0.0,2025-09-18
2025-09-19 00:00:00+07:00,15.2,15.3,15.2,15.2,1069487,0.0,2025-09-19
2025-09-22 00:00:00+07:00,15.2,15.3,15.0,15.0,1311781,0.0,2025-09-22
2025-09-23 00:00:00+07:00,15.0,15.0,14.5,14.5,3640551,0.0,2025-09-23
2025-09-24 00:00:00+07:00,14.5,14.6,14.3,14.5,3354024,0.0,2025-09-24
2025-09-25 00:00:00+07:00,14.5,14.8,14.5,14.8,1316464,0.0,2025-09-25
2025-09-26 00:00:00+07:00,14.8,14.8,14.5,14.7,1120397,0.0,2025-09-26
2025-09-29 00:00:00+07:00,14.7,14.8,14.6,14.6,900485,0.0,2025-09-29
2025-09-30 00:00:00+07:00,14.6,14.7,14.5,14.6,590011,0.0,2025-09-30
2025-10-01 00:00:00+07:00,14.5,14.6,14.3,14.3,1953193,0.0,2025-10-01
2025-10-02 00:00:00+07:00,14.4,14.4,14.1,14.3,3856873,0.0,2025-10-02
2025-10-03 00:00:00+07:00,14.4,14.5,14.3,14.4,1093643,0.0,2025-10-03
2025-10-06 00:00:00+07:00,14.4,14.4,14.2,14.3,956669,0.0,2025-10-06
2025-10-07 00:00:00+07:00,14.3,14.5,14.2,14.4,1434870,0.0,2025-10-07
2025-10-08 00:00:00+07:00,14.5,14.5,14.1,14.3,2043504,0.0,2025-10-08
2025-10-09 00:00:00+07:00,14.1,14.4,14.1,14.3,2070260,0.0,2025-10-09
2025-10-10 00:00:00+07:00,14.3,14.3,13.8,13.8,8317657,0.0,2025-10-10
2025-10-14 00:00:00+07:00,13.8,13.9,13.6,13.6,3086464,0.0,2025-10-14
2025-10-15 00:00:00+07:00,13.7,14.7,13.7,14.7,3116516,0.0,2025-10-15
2025-10-16 00:00:00+07:00,14.3,14.4,14.0,14.1,2230680,0.0,2025-10-16
2025-10-17 00:00:00+07:00,14.1,14.1,13.9,14.0,881794,0.0,2025-10-17
2025-10-20 00:00:00+07:00,14.0,14.2,14.0,14.1,837288,0.0,2025-10-20
2025-10-21 00:00:00+07:00,14.1,14.1,13.9,14.0,1068461,0.0,2025-10-21
2025-10-22 00:00:00+07:00,14.1,14.1,14.0,14.0,345615,0.0,2025-10-22
2025-10-24 00:00:00+07:00,14.0,14.1,13.9,13.9,860692,0.0,2025-10-24
2025-10-27 00:00:00+07:00,14.0,14.0,13.8,13.8,1401718,0.0,2025-10-27
2025-10-28 00:00:00+07:00,13.9,13.9,13.7,13.7,1704857,0.0,2025-10-28
2025-10-29 00:00:00+07:00,13.7,13.9,13.7,13.9,475616,0.0,2025-10-29
2025-10-30 00:00:00+07:00,13.9,13.9,13.7,13.8,1075802,0.0,2025-10-30
2025-10-31 00:00:00+07:00,13.8,13.9,13.8,13.9,619900,8594460.0,2025-10-31
