time,open,high,low,close,volume,value
2025-09-19 13:00:00+07:00,4.1,4.1,4.1,4.1,481100,0.0
2025-09-19 14:00:00+07:00,4.1,4.14,4.1,4.12,2464400,0.0
2025-09-19 15:00:00+07:00,4.12,4.14,4.12,4.12,4271300,0.0
2025-09-19 16:00:00+07:00,4.12,4.12,4.1,4.1,4091700,0.0
2025-09-22 09:00:00+07:00,4.12,4.12,4.08,4.08,453000,0.0
2025-09-22 10:00:00+07:00,4.08,4.16,4.08,4.1,7876900,0.0
2025-09-22 11:00:00+07:00,4.12,4.12,4.06,4.08,4149800,0.0
2025-09-22 12:00:00+07:00,4.06,4.08,4.02,4.06,3223700,0.0
2025-09-22 13:00:00+07:00,4.04,4.04,4.04,4.04,194900,0.0
2025-09-22 14:00:00+07:00,4.04,4.06,4.04,4.04,735600,0.0
2025-09-22 15:00:00+07:00,4.04,4.06,4.02,4.02,2398500,0.0
2025-09-22 16:00:00+07:00,4.02,4.04,3.98,3.98,6360800,0.0
2025-09-23 09:00:00+07:00,3.98,4.02,3.98,4.0,1476000,0.0
2025-09-23 10:00:00+07:00,3.98,4.04,3.96,3.98,7132800,0.0
2025-09-23 11:00:00+07:00,3.96,3.98,3.94,3.96,3233800,0.0
2025-09-23 12:00:00+07:00,3.96,3.96,3.9,3.94,2755500,0.0
2025-09-23 13:00:00+07:00,3.92,3.92,3.92,3.92,222600,0.0
2025-09-23 14:00:00+07:00,3.92,3.98,3.92,3.96,3787900,0.0
2025-09-23 15:00:00+07:00,3.94,3.96,3.94,3.96,720700,0.0
2025-09-23 16:00:00+07:00,3.94,3.94,3.88,3.88,5895600,0.0
2025-09-24 09:00:00+07:00,3.9,3.92,3.9,3.92,1272800,0.0
2025-09-24 10:00:00+07:00,3.92,4.04,3.9,4.02,7824800,0.0
2025-09-24 11:00:00+07:00,4.04,4.04,3.92,3.96,4620900,0.0
2025-09-24 12:00:00+07:00,3.96,3.98,3.96,3.98,193100,0.0
2025-09-24 13:00:00+07:00,3.96,4.0,3.96,4.0,256300,0.0
2025-09-24 14:00:00+07:00,4.0,4.0,3.96,4.0,1492500,0.0
2025-09-24 15:00:00+07:00,3.98,4.0,3.96,3.98,1626500,0.0
2025-09-24 16:00:00+07:00,3.98,4.0,3.98,3.98,2335300,0.0
2025-09-25 09:00:00+07:00,4.0,4.0,3.98,4.0,979800,0.0
2025-09-25 10:00:00+07:00,4.0,4.06,3.96,3.98,4624800,0.0
2025-09-25 11:00:00+07:00,3.98,4.0,3.96,4.0,2351600,0.0
2025-09-25 12:00:00+07:00,3.98,4.0,3.98,3.98,573100,0.0
2025-09-25 13:00:00+07:00,3.96,3.96,3.96,3.96,111000,0.0
2025-09-25 14:00:00+07:00,3.98,4.02,3.96,4.0,3234100,0.0
2025-09-25 15:00:00+07:00,4.0,4.0,3.98,4.0,1818900,0.0
2025-09-25 16:00:00+07:00,4.0,4.0,3.98,3.98,1967500,0.0
2025-09-26 09:00:00+07:00,3.98,4.0,3.98,3.98,870300,0.0
2025-09-26 10:00:00+07:00,3.98,3.98,3.94,3.94,2381600,0.0
2025-09-26 11:00:00+07:00,3.94,3.96,3.92,3.92,1618900,0.0
2025-09-26 12:00:00+07:00,3.94,3.98,3.92,3.96,575400,0.0
2025-09-26 13:00:00+07:00,3.96,3.96,3.96,3.96,361900,0.0
2025-09-26 14:00:00+07:00,3.96,4.0,3.96,3.98,2075600,0.0
2025-09-26 15:00:00+07:00,3.96,3.98,3.94,3.96,1344300,0.0
2025-09-26 16:00:00+07:00,3.96,3.96,3.92,3.92,2249300,0.0
2025-09-29 09:00:00+07:00,3.96,4.02,3.96,4.0,1850800,0.0
2025-09-29 10:00:00+07:00,4.0,4.0,3.92,3.94,4993900,0.0
2025-09-29 11:00:00+07:00,3.94,3.98,3.94,3.98,547000,0.0
2025-09-29 12:00:00+07:00,3.98,3.98,3.94,3.96,495200,0.0
2025-09-29 13:00:00+07:00,3.96,3.96,3.96,3.96,21900,0.0
2025-09-29 14:00:00+07:00,3.96,3.98,3.94,3.96,1070300,0.0
2025-09-29 15:00:00+07:00,3.96,3.96,3.92,3.94,1179200,0.0
2025-09-29 16:00:00+07:00,3.92,4.0,3.92,4.0,3133000,0.0
2025-09-30 09:00:00+07:00,3.96,3.98,3.96,3.96,372000,0.0
2025-09-30 10:00:00+07:00,3.96,4.0,3.94,3.98,3763600,0.0
2025-09-30 11:00:00+07:00,3.98,4.08,3.98,4.02,5981600,0.0
2025-09-30 12:00:00+07:00,4.02,4.02,4.0,4.02,268300,0.0
2025-09-30 13:00:00+07:00,4.02,4.02,4.02,4.02,14500,0.0
