time,open,high,low,close,volume,value
2025-10-21 14:00:00+07:00,8.6,8.7,8.55,8.65,1263100,0.0
2025-10-21 14:15:00+07:00,8.7,8.7,8.65,8.65,113000,0.0
2025-10-21 14:30:00+07:00,8.65,8.7,8.65,8.65,167600,0.0
2025-10-21 14:45:00+07:00,8.65,8.75,8.65,8.7,200100,0.0
2025-10-21 15:00:00+07:00,8.7,8.8,8.7,8.75,1030600,0.0
2025-10-21 15:15:00+07:00,8.75,8.8,8.75,8.75,21700,0.0
2025-10-21 15:30:00+07:00,8.75,8.85,8.75,8.85,1678600,0.0
2025-10-21 15:45:00+07:00,8.8,8.9,8.8,8.85,500700,0.0
2025-10-21 16:00:00+07:00,8.85,8.85,8.85,8.85,32900,0.0
2025-10-21 16:15:00+07:00,8.85,8.9,8.85,8.9,333900,0.0
2025-10-21 16:30:00+07:00,8.85,8.85,8.85,8.85,867200,0.0
2025-10-22 09:45:00+07:00,9.05,9.15,9.05,9.05,1906400,0.0
2025-10-22 10:00:00+07:00,9.05,9.05,8.95,8.95,1957700,0.0
2025-10-22 10:15:00+07:00,8.95,9.05,8.9,9.05,1547800,0.0
2025-10-22 10:30:00+07:00,9.05,9.1,9.0,9.05,1194900,0.0
2025-10-22 10:45:00+07:00,9.0,9.05,8.95,8.95,838700,0.0
2025-10-22 11:00:00+07:00,8.95,8.95,8.95,8.95,596500,0.0
2025-10-22 11:15:00+07:00,9.0,9.0,8.95,8.95,54000,0.0
2025-10-22 11:30:00+07:00,8.95,9.0,8.8,8.8,2076900,0.0
2025-10-22 11:45:00+07:00,8.8,8.9,8.8,8.9,633700,0.0
2025-10-22 12:00:00+07:00,8.9,8.9,8.85,8.85,43100,0.0
2025-10-22 12:15:00+07:00,8.85,8.95,8.85,8.9,276500,0.0
2025-10-22 13:45:00+07:00,8.9,8.9,8.9,8.9,22200,0.0
2025-10-22 14:00:00+07:00,8.9,8.9,8.85,8.9,126600,0.0
2025-10-22 14:15:00+07:00,8.85,8.9,8.85,8.9,317500,0.0
2025-10-22 14:30:00+07:00,8.85,8.95,8.85,8.9,437100,0.0
2025-10-22 14:45:00+07:00,8.85,8.9,8.85,8.85,456600,0.0
2025-10-22 15:00:00+07:00,8.9,8.9,8.85,8.9,149200,0.0
2025-10-22 15:15:00+07:00,8.95,8.95,8.9,8.9,60500,0.0
2025-10-22 15:30:00+07:00,8.9,8.95,8.9,8.9,715800,0.0
2025-10-22 15:45:00+07:00,8.85,8.9,8.85,8.85,152500,0.0
2025-10-22 16:00:00+07:00,8.9,8.9,8.85,8.85,424600,0.0
2025-10-22 16:15:00+07:00,8.85,8.9,8.8,8.85,605300,0.0
2025-10-22 16:30:00+07:00,8.8,8.8,8.8,8.8,849900,0.0
2025-10-24 09:45:00+07:00,8.9,8.9,8.85,8.85,148500,0.0
2025-10-24 10:00:00+07:00,8.9,8.9,8.8,8.85,1159900,0.0
2025-10-24 10:15:00+07:00,8.9,8.95,8.85,8.9,405400,0.0
2025-10-24 10:30:00+07:00,8.9,8.95,8.9,8.9,59500,0.0
2025-10-24 10:45:00+07:00,8.9,8.9,8.85,8.9,249800,0.0
2025-10-24 11:00:00+07:00,8.9,8.9,8.85,8.9,5400,0.0
2025-10-24 11:15:00+07:00,8.9,8.9,8.8,8.85,181600,0.0
2025-10-24 11:30:00+07:00,8.85,8.85,8.7,8.75,1871900,0.0
2025-10-24 11:45:00+07:00,8.75,8.75,8.65,8.65,620800,0.0
2025-10-24 12:00:00+07:00,8.65,8.7,8.65,8.7,443200,0.0
2025-10-24 12:15:00+07:00,8.7,8.75,8.7,8.7,491800,0.0
2025-10-24 13:45:00+07:00,8.7,8.7,8.65,8.7,278400,0.0
2025-10-24 14:00:00+07:00,8.7,8.7,8.65,8.7,133200,0.0
2025-10-24 14:15:00+07:00,8.7,8.8,8.7,8.75,2040800,0.0
2025-10-24 14:30:00+07:00,8.75,8.8,8.75,8.75,474600,0.0
2025-10-24 14:45:00+07:00,8.75,8.8,8.75,8.8,8500,0.0
2025-10-24 15:00:00+07:00,8.8,8.8,8.7,8.75,1036800,0.0
2025-10-24 15:15:00+07:00,8.75,8.75,8.65,8.7,711300,0.0
2025-10-24 15:30:00+07:00,8.65,8.7,8.65,8.7,58500,0.0
2025-10-24 15:45:00+07:00,8.7,8.7,8.65,8.7,60100,0.0
2025-10-24 16:00:00+07:00,8.7,8.7,8.65,8.65,362400,0.0
2025-10-24 16:15:00+07:00,8.65,8.7,8.6,8.65,744600,0.0
2025-10-24 16:30:00+07:00,8.6,8.6,8.6,8.6,634400,0.0
2025-10-27 09:45:00+07:00,8.65,8.7,8.6,8.7,915400,0.0
2025-10-27 10:00:00+07:00,8.7,8.75,8.7,8.7,1897100,0.0
2025-10-27 10:15:00+07:00,8.7,8.75,8.65,8.7,490600,0.0
2025-10-27 10:30:00+07:00,8.7,8.7,8.5,8.55,3953100,0.0
2025-10-27 10:45:00+07:00,8.55,8.55,8.5,8.55,991100,0.0
2025-10-27 11:00:00+07:00,8.6,8.6,8.55,8.6,19600,0.0
2025-10-27 11:15:00+07:00,8.6,8.6,8.5,8.55,433700,0.0
2025-10-27 11:30:00+07:00,8.55,8.55,8.55,8.55,236200,0.0
2025-10-27 11:45:00+07:00,8.55,8.55,8.5,8.55,576200,0.0
2025-10-27 12:00:00+07:00,8.55,8.55,8.5,8.5,311300,0.0
2025-10-27 12:15:00+07:00,8.5,8.55,8.35,8.4,2440800,0.0
2025-10-27 13:45:00+07:00,8.35,8.4,8.3,8.35,1197800,0.0
2025-10-27 14:00:00+07:00,8.35,8.35,8.3,8.3,2426500,0.0
2025-10-27 14:15:00+07:00,8.25,8.35,8.25,8.3,1546400,0.0
2025-10-27 14:30:00+07:00,8.3,8.35,8.25,8.35,548300,0.0
2025-10-27 14:45:00+07:00,8.35,8.35,8.3,8.3,644500,0.0
2025-10-27 15:00:00+07:00,8.35,8.35,8.3,8.35,13100,0.0
2025-10-27 15:15:00+07:00,8.35,8.35,8.3,8.35,548700,0.0
2025-10-27 15:30:00+07:00,8.35,8.35,8.3,8.35,63600,0.0
2025-10-27 15:45:00+07:00,8.3,8.35,8.3,8.3,722000,0.0
2025-10-27 16:00:00+07:00,8.3,8.3,8.25,8.25,814700,0.0
2025-10-27 16:15:00+07:00,8.25,8.3,8.25,8.25,657100,0.0
2025-10-27 16:30:00+07:00,8.2,8.2,8.2,8.2,1895400,0.0
2025-10-28 09:45:00+07:00,8.2,8.2,8.15,8.2,385300,0.0
2025-10-28 10:00:00+07:00,8.2,8.25,8.15,8.15,966900,0.0
2025-10-28 10:15:00+07:00,8.15,8.2,8.15,8.15,211900,0.0
2025-10-28 10:30:00+07:00,8.2,8.2,8.1,8.1,1346100,0.0
2025-10-28 10:45:00+07:00,8.15,8.15,8.1,8.1,331200,0.0
2025-10-28 11:00:00+07:00,8.15,8.3,8.15,8.25,2222700,0.0
2025-10-28 11:15:00+07:00,8.25,8.3,8.25,8.25,1366400,0.0
2025-10-28 11:30:00+07:00,8.25,8.25,8.25,8.25,239000,0.0
2025-10-28 11:45:00+07:00,8.3,8.3,8.25,8.25,23900,0.0
2025-10-28 12:00:00+07:00,8.3,8.3,8.2,8.25,259000,0.0
2025-10-28 12:15:00+07:00,8.2,8.25,8.2,8.25,11000,0.0
2025-10-28 13:45:00+07:00,8.2,8.25,8.2,8.2,1185200,0.0
2025-10-28 14:00:00+07:00,8.2,8.35,8.2,8.3,3381500,0.0
2025-10-28 14:15:00+07:00,8.25,8.3,8.25,8.25,87900,0.0
2025-10-28 14:30:00+07:00,8.25,8.3,8.25,8.25,31500,0.0
