time,open,high,low,close,volume,value,date
2025-08-25 00:00:00+07:00,29.0,29.25,28.75,29.0,2324666,0.0,2025-08-25
2025-08-26 00:00:00+07:00,29.0,30.25,28.75,29.0,4749054,0.0,2025-08-26
2025-08-27 00:00:00+07:00,29.0,30.5,29.0,29.0,4484566,0.0,2025-08-27
2025-08-28 00:00:00+07:00,29.5,30.75,29.5,30.5,4626548,0.0,2025-08-28
2025-08-29 00:00:00+07:00,30.5,30.5,28.25,28.75,6806403,0.0,2025-08-29
2025-09-01 00:00:00+07:00,28.5,29.75,28.25,29.5,4005663,0.0,2025-09-01
2025-09-02 00:00:00+07:00,29.5,29.75,28.75,29.0,3554985,0.0,2025-09-02
2025-09-03 00:00:00+07:00,29.0,29.25,28.75,29.0,1376784,0.0,2025-09-03
2025-09-04 00:00:00+07:00,29.25,31.25,29.0,30.25,7602477,0.0,2025-09-04
2025-09-05 00:00:00+07:00,30.5,31.5,30.25,31.5,4127908,0.0,2025-09-05
2025-09-08 00:00:00+07:00,33.5,34.0,31.75,32.5,5217860,0.0,2025-09-08
2025-09-09 00:00:00+07:00,32.75,33.25,31.5,33.25,5104653,0.0,2025-09-09
2025-09-10 00:00:00+07:00,33.25,33.25,31.75,32.0,4888133,0.0,2025-09-10
2025-09-11 00:00:00+07:00,32.0,32.5,31.5,32.0,4924321,0.0,2025-09-11
2025-09-12 00:00:00+07:00,32.75,33.25,32.0,32.25,5259654,0.0,2025-09-12
2025-09-15 00:00:00+07:00,32.5,32.75,32.25,32.5,886790,0.0,2025-09-15
2025-09-16 00:00:00+07:00,32.5,34.25,32.25,34.0,6240034,0.0,2025-09-16
2025-09-17 00:00:00+07:00,34.25,34.75,33.5,34.75,3581599,0.0,2025-09-17
2025-09-18 00:00:00+07:00,34.5,34.5,32.75,33.5,4689981,0.0,2025-09-18
2025-09-19 00:00:00+07:00,33.5,33.75,32.5,32.5,3765205,0.0,2025-09-19
2025-09-22 00:00:00+07:00,32.75,33.0,32.25,32.25,1431485,0.0,2025-09-22
2025-09-23 00:00:00+07:00,32.25,32.75,31.5,31.75,3229155,0.0,2025-09-23
2025-09-24 00:00:00+07:00,31.75,32.5,31.75,32.25,1900142,0.0,2025-09-24
2025-09-25 00:00:00+07:00,32.25,32.75,32.0,32.5,2871560,0.0,2025-09-25
2025-09-26 00:00:00+07:00,32.25,33.0,32.0,33.0,4173345,0.0,2025-09-26
2025-09-29 00:00:00+07:00,32.75,33.0,31.75,32.0,4320472,0.0,2025-09-29
2025-09-30 00:00:00+07:00,32.0,32.0,29.75,30.0,9260713,0.0,2025-09-30
2025-10-01 00:00:00+07:00,30.25,31.0,29.75,30.5,3245670,0.0,2025-10-01
2025-10-02 00:00:00+07:00,30.75,31.75,30.75,31.0,5349958,0.0,2025-10-02
2025-10-03 00:00:00+07:00,31.25,31.25,30.5,31.0,4215744,0.0,2025-10-03
2025-10-06 00:00:00+07:00,31.0,31.5,30.75,31.0,1764566,0.0,2025-10-06
2025-10-07 00:00:00+07:00,31.0,31.75,30.75,31.75,2244916,0.0,2025-10-07
2025-10-08 00:00:00+07:00,31.75,32.5,31.75,32.0,2556444,0.0,2025-10-08
