time,open,high,low,close,volume,value,date
2025-07-04 00:00:00+07:00,4.4,4.4,4.32,4.4,302029,0.0,2025-07-04
2025-07-07 00:00:00+07:00,4.38,4.42,4.34,4.42,134337,0.0,2025-07-07
2025-07-08 00:00:00+07:00,4.38,4.44,4.36,4.38,311600,0.0,2025-07-08
2025-07-09 00:00:00+07:00,4.4,4.4,4.28,4.32,390100,0.0,2025-07-09
2025-07-11 00:00:00+07:00,4.34,4.42,4.32,4.36,346200,0.0,2025-07-11
2025-07-14 00:00:00+07:00,4.36,4.48,4.36,4.48,1035902,0.0,2025-07-14
2025-07-15 00:00:00+07:00,4.48,4.56,4.42,4.54,501409,0.0,2025-07-15
2025-07-16 00:00:00+07:00,4.54,4.54,4.42,4.48,665222,0.0,2025-07-16
2025-07-17 00:00:00+07:00,4.46,4.68,4.44,4.64,825590,0.0,2025-07-17
2025-07-18 00:00:00+07:00,4.68,4.78,4.66,4.76,909365,0.0,2025-07-18
2025-07-21 00:00:00+07:00,4.8,4.9,4.76,4.88,638539,0.0,2025-07-21
2025-07-22 00:00:00+07:00,4.88,4.94,4.8,4.88,901756,0.0,2025-07-22
2025-07-23 00:00:00+07:00,4.86,4.98,4.86,4.98,822685,0.0,2025-07-23
2025-07-24 00:00:00+07:00,4.96,5.05,4.86,4.92,706554,0.0,2025-07-24
2025-07-25 00:00:00+07:00,4.92,4.92,4.8,4.9,459222,0.0,2025-07-25
2025-07-29 00:00:00+07:00,4.84,4.98,4.82,4.92,402831,0.0,2025-07-29
2025-07-30 00:00:00+07:00,4.92,5.05,4.92,5.0,789300,0.0,2025-07-30
2025-07-31 00:00:00+07:00,5.05,5.05,5.0,5.0,331413,0.0,2025-07-31
2025-08-01 00:00:00+07:00,5.0,5.0,4.86,4.9,676993,0.0,2025-08-01
2025-08-04 00:00:00+07:00,4.86,4.98,4.82,4.9,599290,0.0,2025-08-04
2025-08-05 00:00:00+07:00,4.92,5.0,4.88,4.92,572602,0.0,2025-08-05
2025-08-06 00:00:00+07:00,4.96,5.05,4.9,5.0,472352,0.0,2025-08-06
2025-08-07 00:00:00+07:00,5.0,5.0,4.88,4.88,956441,0.0,2025-08-07
2025-08-08 00:00:00+07:00,4.88,4.9,4.84,4.84,345502,0.0,2025-08-08
2025-08-13 00:00:00+07:00,4.86,4.92,4.82,4.84,616884,0.0,2025-08-13
2025-08-14 00:00:00+07:00,4.86,4.9,4.68,4.68,562503,0.0,2025-08-14
2025-08-15 00:00:00+07:00,4.7,4.72,4.66,4.68,279225,0.0,2025-08-15
2025-08-18 00:00:00+07:00,4.7,4.72,4.48,4.54,1200130,0.0,2025-08-18
2025-08-19 00:00:00+07:00,4.56,4.62,4.5,4.52,236848,0.0,2025-08-19
2025-08-20 00:00:00+07:00,4.54,4.76,4.54,4.68,510650,0.0,2025-08-20
2025-08-21 00:00:00+07:00,4.7,4.82,4.64,4.68,544796,0.0,2025-08-21
2025-08-22 00:00:00+07:00,4.68,4.82,4.68,4.78,545301,0.0,2025-08-22
2025-08-25 00:00:00+07:00,4.8,4.86,4.76,4.78,462723,0.0,2025-08-25
2025-08-26 00:00:00+07:00,4.78,4.78,4.66,4.66,642204,0.0,2025-08-26
2025-08-27 00:00:00+07:00,4.64,4.68,4.52,4.54,508902,0.0,2025-08-27
2025-08-28 00:00:00+07:00,4.58,4.64,4.54,4.64,321054,0.0,2025-08-28
2025-08-29 00:00:00+07:00,4.64,4.68,4.58,4.62,261612,0.0,2025-08-29
2025-09-01 00:00:00+07:00,4.64,4.78,4.56,4.72,1687724,0.0,2025-09-01
2025-09-02 00:00:00+07:00,4.74,4.94,4.74,4.9,2618160,0.0,2025-09-02
2025-09-03 00:00:00+07:00,4.86,4.9,4.7,4.7,1834268,0.0,2025-09-03
2025-09-04 00:00:00+07:00,4.72,4.76,4.62,4.62,1317979,0.0,2025-09-04
2025-09-05 00:00:00+07:00,4.66,4.66,4.44,4.48,4366416,0.0,2025-09-05
2025-09-08 00:00:00+07:00,4.5,4.52,4.46,4.48,734832,0.0,2025-09-08
2025-09-09 00:00:00+07:00,4.52,4.56,4.52,4.56,435251,0.0,2025-09-09
2025-09-10 00:00:00+07:00,4.54,4.62,4.54,4.62,1018200,0.0,2025-09-10
2025-09-11 00:00:00+07:00,4.62,4.72,4.6,4.66,1288423,0.0,2025-09-11
2025-09-12 00:00:00+07:00,4.68,4.68,4.6,4.62,818515,0.0,2025-09-12
2025-09-15 00:00:00+07:00,4.64,4.64,4.6,4.64,945788,0.0,2025-09-15
2025-09-16 00:00:00+07:00,4.64,4.68,4.62,4.68,1691855,0.0,2025-09-16
2025-09-17 00:00:00+07:00,4.7,4.74,4.64,4.64,1128839,0.0,2025-09-17
2025-09-18 00:00:00+07:00,4.66,4.66,4.54,4.58,683474,0.0,2025-09-18
2025-09-19 00:00:00+07:00,4.62,4.62,4.48,4.48,25299522,0.0,2025-09-19
2025-09-22 00:00:00+07:00,4.52,4.52,4.46,4.48,1755348,0.0,2025-09-22
2025-09-23 00:00:00+07:00,4.48,4.48,4.26,4.36,2980879,0.0,2025-09-23
2025-09-24 00:00:00+07:00,4.38,4.4,4.3,4.38,947821,0.0,2025-09-24
2025-09-25 00:00:00+07:00,4.38,4.48,4.38,4.48,1285420,0.0,2025-09-25
2025-09-26 00:00:00+07:00,4.48,4.58,4.44,4.54,4288238,0.0,2025-09-26
2025-09-29 00:00:00+07:00,4.54,4.56,4.48,4.56,571454,0.0,2025-09-29
2025-09-30 00:00:00+07:00,4.54,4.54,4.46,4.5,848986,0.0,2025-09-30
2025-10-01 00:00:00+07:00,4.5,4.5,4.44,4.44,689262,0.0,2025-10-01
