time,open,high,low,close,volume,value,date
2025-07-22 00:00:00+07:00,142.5,145.5,142.5,144.0,10616943,0.0,2025-07-22
2025-07-23 00:00:00+07:00,145.0,147.5,144.5,147.5,11713720,0.0,2025-07-23
2025-07-24 00:00:00+07:00,147.0,149.5,147.0,148.0,14447949,0.0,2025-07-24
2025-07-25 00:00:00+07:00,148.0,148.0,147.0,147.5,5287057,0.0,2025-07-25
2025-07-29 00:00:00+07:00,147.5,150.5,147.5,150.0,17093042,0.0,2025-07-29
2025-07-30 00:00:00+07:00,150.0,150.5,148.5,149.0,8007494,0.0,2025-07-30
2025-07-31 00:00:00+07:00,149.0,149.0,147.5,148.0,8122321,0.0,2025-07-31
2025-08-01 00:00:00+07:00,149.0,149.5,148.0,148.5,8391606,0.0,2025-08-01
2025-08-04 00:00:00+07:00,149.5,149.5,147.0,148.0,7034679,0.0,2025-08-04
2025-08-05 00:00:00+07:00,148.0,150.0,147.5,149.0,15521729,0.0,2025-08-05
2025-08-06 00:00:00+07:00,150.5,152.0,150.0,152.0,28031707,0.0,2025-08-06
2025-08-07 00:00:00+07:00,152.0,154.5,151.5,152.5,22916556,0.0,2025-08-07
2025-08-08 00:00:00+07:00,152.0,155.5,152.0,155.0,11983228,0.0,2025-08-08
2025-08-13 00:00:00+07:00,155.0,156.5,153.5,155.0,12516926,0.0,2025-08-13
2025-08-14 00:00:00+07:00,153.0,154.5,153.0,153.5,11200270,0.0,2025-08-14
2025-08-15 00:00:00+07:00,154.0,154.5,152.0,153.5,6060312,0.0,2025-08-15
2025-08-18 00:00:00+07:00,154.0,154.0,151.5,152.5,5221652,0.0,2025-08-18
2025-08-19 00:00:00+07:00,152.5,155.0,152.0,154.0,5737385,0.0,2025-08-19
2025-08-20 00:00:00+07:00,153.5,154.5,153.5,154.5,4821711,0.0,2025-08-20
2025-08-21 00:00:00+07:00,154.0,155.5,154.0,155.0,6377768,0.0,2025-08-21
2025-08-22 00:00:00+07:00,155.0,157.0,154.5,156.5,4989386,0.0,2025-08-22
2025-08-25 00:00:00+07:00,157.0,157.5,155.0,155.5,4814513,0.0,2025-08-25
2025-08-26 00:00:00+07:00,154.5,155.5,153.5,154.0,7078730,0.0,2025-08-26
2025-08-27 00:00:00+07:00,154.0,155.5,153.0,153.5,7127728,0.0,2025-08-27
2025-08-28 00:00:00+07:00,153.5,156.5,153.5,155.5,6064879,0.0,2025-08-28
2025-08-29 00:00:00+07:00,157.0,157.0,155.0,155.5,7563352,0.0,2025-08-29
2025-09-01 00:00:00+07:00,156.0,156.5,154.0,154.5,5529033,0.0,2025-09-01
2025-09-02 00:00:00+07:00,155.0,156.0,155.0,155.5,1787884,0.0,2025-09-02
2025-09-03 00:00:00+07:00,155.0,156.0,154.5,155.0,3142113,0.0,2025-09-03
2025-09-04 00:00:00+07:00,155.0,155.0,152.5,153.5,5916889,0.0,2025-09-04
2025-09-05 00:00:00+07:00,154.0,154.5,151.5,152.0,9643335,0.0,2025-09-05
2025-09-08 00:00:00+07:00,152.5,153.5,152.5,153.0,3357821,0.0,2025-09-08
2025-09-09 00:00:00+07:00,153.5,153.5,152.5,152.5,3232875,0.0,2025-09-09
2025-09-10 00:00:00+07:00,150.5,151.5,150.0,150.0,8329853,0.0,2025-09-10
2025-09-11 00:00:00+07:00,150.0,150.5,149.0,149.0,7719297,0.0,2025-09-11
2025-09-12 00:00:00+07:00,150.5,150.5,149.0,149.0,5697394,0.0,2025-09-12
2025-09-15 00:00:00+07:00,149.0,150.0,148.0,149.0,8373915,0.0,2025-09-15
2025-09-16 00:00:00+07:00,149.0,149.5,148.0,148.0,5475825,0.0,2025-09-16
2025-09-17 00:00:00+07:00,148.5,148.5,147.5,148.0,3045984,0.0,2025-09-17
2025-09-18 00:00:00+07:00,148.0,148.5,147.0,148.0,3750709,0.0,2025-09-18
2025-09-19 00:00:00+07:00,148.0,149.5,147.5,147.5,6248319,0.0,2025-09-19
2025-09-22 00:00:00+07:00,148.0,148.5,147.5,148.5,4306070,0.0,2025-09-22
2025-09-23 00:00:00+07:00,148.0,149.0,148.0,148.5,4067805,0.0,2025-09-23
2025-09-24 00:00:00+07:00,148.5,148.5,147.5,148.0,3429984,0.0,2025-09-24
2025-09-25 00:00:00+07:00,148.0,149.0,148.0,149.0,4208177,0.0,2025-09-25
2025-09-26 00:00:00+07:00,149.0,149.0,148.0,148.0,9764825,0.0,2025-09-26
2025-09-29 00:00:00+07:00,148.5,150.0,148.0,149.0,5287281,0.0,2025-09-29
2025-09-30 00:00:00+07:00,149.0,149.5,148.0,149.0,11963340,0.0,2025-09-30
2025-10-01 00:00:00+07:00,148.0,149.0,147.0,147.0,2866487,0.0,2025-10-01
2025-10-02 00:00:00+07:00,147.5,149.0,147.5,148.5,2980747,0.0,2025-10-02
2025-10-03 00:00:00+07:00,148.5,149.0,148.0,148.5,3156955,0.0,2025-10-03
2025-10-06 00:00:00+07:00,148.5,149.0,148.0,148.0,1216169,0.0,2025-10-06
2025-10-07 00:00:00+07:00,148.5,149.0,148.0,149.0,1131969,0.0,2025-10-07
2025-10-08 00:00:00+07:00,149.0,151.0,148.0,150.5,7048976,0.0,2025-10-08
2025-10-09 00:00:00+07:00,150.5,150.5,149.0,149.5,3000451,0.0,2025-10-09
2025-10-10 00:00:00+07:00,150.0,150.5,149.5,149.5,2670777,0.0,2025-10-10
2025-10-14 00:00:00+07:00,149.5,151.5,149.5,150.0,8169803,0.0,2025-10-14
2025-10-15 00:00:00+07:00,151.5,155.0,151.0,155.0,14993877,0.0,2025-10-15
2025-10-16 00:00:00+07:00,155.0,155.0,152.5,153.0,4587587,0.0,2025-10-16
2025-10-17 00:00:00+07:00,152.5,153.5,152.0,152.5,2469291,0.0,2025-10-17
2025-10-20 00:00:00+07:00,153.0,153.5,152.5,153.5,2205227,0.0,2025-10-20
2025-10-21 00:00:00+07:00,154.5,156.0,154.0,155.5,12813691,0.0,2025-10-21
2025-10-22 00:00:00+07:00,157.0,160.0,156.0,159.5,26820157,0.0,2025-10-22
2025-10-24 00:00:00+07:00,160.0,163.0,160.0,162.5,17482218,0.0,2025-10-24
2025-10-27 00:00:00+07:00,163.0,163.0,159.5,159.5,11812446,0.0,2025-10-27
2025-10-28 00:00:00+07:00,160.0,160.5,158.0,159.5,10295846,0.0,2025-10-28
2025-10-29 00:00:00+07:00,159.0,159.5,157.5,157.5,9444272,0.0,2025-10-29
2025-10-30 00:00:00+07:00,157.0,159.0,156.5,158.5,13448278,0.0,2025-10-30
2025-10-31 00:00:00+07:00,158.0,159.5,157.5,158.5,10709300,1695040950.0,2025-10-31
