time,open,high,low,close,volume,value
2025-10-17 16:30:00+07:00,2.14,2.14,2.14,2.14,2950400,0.0
2025-10-20 09:45:00+07:00,2.14,2.14,2.1,2.1,5753700,0.0
2025-10-20 10:00:00+07:00,2.1,2.14,2.1,2.14,12972000,0.0
2025-10-20 10:15:00+07:00,2.14,2.14,2.12,2.12,6099500,0.0
2025-10-20 10:30:00+07:00,2.12,2.14,2.12,2.14,678800,0.0
2025-10-20 10:45:00+07:00,2.14,2.14,2.12,2.14,79200,0.0
2025-10-20 11:00:00+07:00,2.14,2.16,2.14,2.14,9888100,0.0
2025-10-20 11:15:00+07:00,2.14,2.16,2.14,2.16,35700,0.0
2025-10-20 11:30:00+07:00,2.16,2.16,2.14,2.14,1136900,0.0
2025-10-20 11:45:00+07:00,2.14,2.14,2.14,2.14,2599700,0.0
2025-10-20 12:00:00+07:00,2.12,2.16,2.12,2.14,3323500,0.0
2025-10-20 12:15:00+07:00,2.14,2.16,2.14,2.14,563900,0.0
2025-10-20 13:45:00+07:00,2.14,2.14,2.14,2.14,324800,0.0
2025-10-20 14:00:00+07:00,2.14,2.14,2.12,2.14,3704500,0.0
2025-10-20 14:15:00+07:00,2.14,2.14,2.12,2.12,1195900,0.0
2025-10-20 14:30:00+07:00,2.14,2.14,2.12,2.12,16400,0.0
2025-10-20 14:45:00+07:00,2.12,2.14,2.12,2.14,11600,0.0
2025-10-20 15:00:00+07:00,2.14,2.14,2.12,2.14,26600,0.0
2025-10-20 15:15:00+07:00,2.12,2.14,2.12,2.12,550600,0.0
2025-10-20 15:30:00+07:00,2.12,2.14,2.12,2.12,1101700,0.0
2025-10-20 15:45:00+07:00,2.12,2.12,2.12,2.12,4820600,0.0
2025-10-20 16:00:00+07:00,2.14,2.14,2.12,2.12,2085700,0.0
2025-10-20 16:15:00+07:00,2.12,2.14,2.12,2.14,288900,0.0
2025-10-20 16:30:00+07:00,2.12,2.12,2.12,2.12,1937400,0.0
2025-10-21 09:45:00+07:00,2.14,2.14,2.14,2.14,1482000,0.0
2025-10-21 10:00:00+07:00,2.14,2.2,2.12,2.18,19001200,0.0
2025-10-21 10:15:00+07:00,2.18,2.18,2.16,2.16,763600,0.0
2025-10-21 10:30:00+07:00,2.16,2.18,2.14,2.16,2911500,0.0
2025-10-21 10:45:00+07:00,2.16,2.16,2.14,2.14,83400,0.0
2025-10-21 11:00:00+07:00,2.14,2.16,2.14,2.16,1400,0.0
2025-10-21 11:15:00+07:00,2.16,2.16,2.14,2.16,263900,0.0
2025-10-21 11:30:00+07:00,2.16,2.16,2.14,2.14,76000,0.0
2025-10-21 11:45:00+07:00,2.16,2.16,2.14,2.14,2749000,0.0
2025-10-21 12:00:00+07:00,2.14,2.14,2.12,2.12,1010600,0.0
2025-10-21 12:15:00+07:00,2.14,2.14,2.12,2.14,121400,0.0
2025-10-21 13:45:00+07:00,2.14,2.14,2.14,2.14,837000,0.0
2025-10-21 14:00:00+07:00,2.12,2.16,2.12,2.16,6004700,0.0
2025-10-21 14:15:00+07:00,2.14,2.16,2.14,2.16,671800,0.0
2025-10-21 14:30:00+07:00,2.14,2.16,2.14,2.14,7740700,0.0
2025-10-21 14:45:00+07:00,2.14,2.16,2.14,2.14,223500,0.0
2025-10-21 15:00:00+07:00,2.14,2.16,2.14,2.16,369700,0.0
2025-10-21 15:15:00+07:00,2.14,2.16,2.14,2.14,421200,0.0
2025-10-21 15:30:00+07:00,2.16,2.16,2.14,2.14,4789400,0.0
2025-10-21 15:45:00+07:00,2.14,2.16,2.14,2.14,4754900,0.0
2025-10-21 16:00:00+07:00,2.14,2.16,2.14,2.14,9525800,0.0
2025-10-21 16:15:00+07:00,2.14,2.16,2.14,2.14,461700,0.0
2025-10-21 16:30:00+07:00,2.14,2.14,2.14,2.14,3304400,0.0
2025-10-22 09:45:00+07:00,2.14,2.14,2.14,2.14,4338100,0.0
2025-10-22 10:00:00+07:00,2.14,2.14,2.12,2.14,380000,0.0
2025-10-22 10:15:00+07:00,2.14,2.16,2.14,2.14,10947800,0.0
2025-10-22 10:30:00+07:00,2.14,2.16,2.14,2.14,6988100,0.0
2025-10-22 10:45:00+07:00,2.14,2.16,2.14,2.14,2541000,0.0
2025-10-22 11:00:00+07:00,2.16,2.16,2.16,2.16,19366400,0.0
2025-10-22 11:15:00+07:00,2.16,2.18,2.16,2.16,1552300,0.0
2025-10-22 11:30:00+07:00,2.16,2.18,2.16,2.16,112500,0.0
2025-10-22 11:45:00+07:00,2.16,2.18,2.16,2.18,6400,0.0
2025-10-22 12:00:00+07:00,2.16,2.18,2.16,2.18,27500,0.0
