time,open,high,low,close,volume,value,date
2025-05-29 00:00:00+07:00,1.59,1.6,1.57,1.57,14097017,0.0,2025-05-29
2025-05-30 00:00:00+07:00,1.56,1.57,1.45,1.46,174378618,0.0,2025-05-30
2025-06-04 00:00:00+07:00,1.47,1.54,1.47,1.49,40590752,0.0,2025-06-04
2025-06-05 00:00:00+07:00,1.5,1.55,1.47,1.52,33742591,0.0,2025-06-05
2025-06-06 00:00:00+07:00,1.52,1.58,1.51,1.58,18843379,0.0,2025-06-06
2025-06-09 00:00:00+07:00,1.59,1.6,1.56,1.56,9061147,0.0,2025-06-09
2025-06-10 00:00:00+07:00,1.56,1.58,1.55,1.57,15556398,0.0,2025-06-10
2025-06-11 00:00:00+07:00,1.57,1.59,1.55,1.56,14890135,0.0,2025-06-11
2025-06-12 00:00:00+07:00,1.55,1.56,1.53,1.53,18195409,0.0,2025-06-12
2025-06-13 00:00:00+07:00,1.52,1.54,1.5,1.51,10555379,0.0,2025-06-13
2025-06-16 00:00:00+07:00,1.5,1.51,1.47,1.48,19435889,0.0,2025-06-16
2025-06-17 00:00:00+07:00,1.49,1.52,1.48,1.51,17685090,0.0,2025-06-17
2025-06-18 00:00:00+07:00,1.51,1.56,1.49,1.49,15168632,0.0,2025-06-18
2025-06-19 00:00:00+07:00,1.49,1.49,1.45,1.45,11448493,0.0,2025-06-19
2025-06-20 00:00:00+07:00,1.46,1.48,1.42,1.42,9075355,0.0,2025-06-20
2025-06-23 00:00:00+07:00,1.39,1.4,1.31,1.35,31299341,0.0,2025-06-23
2025-06-24 00:00:00+07:00,1.38,1.46,1.38,1.46,37528022,0.0,2025-06-24
2025-06-25 00:00:00+07:00,1.43,1.46,1.41,1.45,25801609,0.0,2025-06-25
2025-06-26 00:00:00+07:00,1.45,1.6,1.45,1.55,57767768,0.0,2025-06-26
2025-06-27 00:00:00+07:00,1.57,1.59,1.51,1.52,39160216,0.0,2025-06-27
2025-06-30 00:00:00+07:00,1.54,1.54,1.48,1.49,25149926,0.0,2025-06-30
2025-07-01 00:00:00+07:00,1.5,1.51,1.47,1.51,15008341,0.0,2025-07-01
2025-07-02 00:00:00+07:00,1.51,1.54,1.5,1.52,18624894,0.0,2025-07-02
2025-07-03 00:00:00+07:00,1.52,1.56,1.52,1.56,16325200,0.0,2025-07-03
2025-07-04 00:00:00+07:00,1.55,1.57,1.53,1.55,13677475,0.0,2025-07-04
2025-07-07 00:00:00+07:00,1.52,1.56,1.51,1.56,11943724,0.0,2025-07-07
2025-07-08 00:00:00+07:00,1.55,1.57,1.54,1.56,10795675,0.0,2025-07-08
2025-07-09 00:00:00+07:00,1.56,1.57,1.53,1.57,10911444,0.0,2025-07-09
2025-07-11 00:00:00+07:00,1.57,1.57,1.54,1.55,15270389,0.0,2025-07-11
2025-07-14 00:00:00+07:00,1.56,1.6,1.55,1.59,26684961,0.0,2025-07-14
2025-07-15 00:00:00+07:00,1.59,1.62,1.58,1.61,20073929,0.0,2025-07-15
2025-07-16 00:00:00+07:00,1.61,1.61,1.59,1.6,16620490,0.0,2025-07-16
2025-07-17 00:00:00+07:00,1.6,1.65,1.6,1.64,24752272,0.0,2025-07-17
2025-07-18 00:00:00+07:00,1.64,1.66,1.62,1.63,20371518,0.0,2025-07-18
2025-07-21 00:00:00+07:00,1.63,1.64,1.59,1.62,14007581,0.0,2025-07-21
2025-07-22 00:00:00+07:00,1.63,1.64,1.57,1.59,17785134,0.0,2025-07-22
2025-07-23 00:00:00+07:00,1.59,1.64,1.59,1.62,18023766,0.0,2025-07-23
2025-07-24 00:00:00+07:00,1.63,1.64,1.6,1.62,15417763,0.0,2025-07-24
2025-07-25 00:00:00+07:00,1.62,1.63,1.6,1.61,5349132,0.0,2025-07-25
2025-07-29 00:00:00+07:00,1.62,1.65,1.59,1.65,14417850,0.0,2025-07-29
2025-07-30 00:00:00+07:00,1.65,1.75,1.65,1.75,45667188,0.0,2025-07-30
2025-07-31 00:00:00+07:00,1.75,1.76,1.72,1.73,16916725,0.0,2025-07-31
2025-08-01 00:00:00+07:00,1.75,1.75,1.7,1.71,27241699,0.0,2025-08-01
2025-08-04 00:00:00+07:00,1.72,1.72,1.64,1.67,17797888,0.0,2025-08-04
2025-08-05 00:00:00+07:00,1.69,1.78,1.69,1.78,34005905,0.0,2025-08-05
2025-08-06 00:00:00+07:00,1.78,1.86,1.78,1.82,25031205,0.0,2025-08-06
2025-08-07 00:00:00+07:00,1.83,1.88,1.83,1.85,21822572,0.0,2025-08-07
2025-08-08 00:00:00+07:00,1.85,1.85,1.82,1.83,13670094,0.0,2025-08-08
2025-08-13 00:00:00+07:00,1.84,1.86,1.81,1.81,16275939,0.0,2025-08-13
2025-08-14 00:00:00+07:00,1.81,1.84,1.78,1.78,17815942,0.0,2025-08-14
2025-08-15 00:00:00+07:00,1.78,1.82,1.77,1.78,9692441,0.0,2025-08-15
2025-08-18 00:00:00+07:00,1.79,1.8,1.74,1.74,16172459,0.0,2025-08-18
2025-08-19 00:00:00+07:00,1.73,1.75,1.7,1.7,9209319,0.0,2025-08-19
2025-08-20 00:00:00+07:00,1.7,1.73,1.68,1.72,9786252,0.0,2025-08-20
2025-08-21 00:00:00+07:00,1.73,1.77,1.73,1.75,16682263,0.0,2025-08-21
2025-08-22 00:00:00+07:00,1.77,1.81,1.76,1.8,31123440,0.0,2025-08-22
2025-08-25 00:00:00+07:00,1.82,1.85,1.81,1.81,32189808,0.0,2025-08-25
2025-08-26 00:00:00+07:00,1.81,1.82,1.78,1.79,22737916,0.0,2025-08-26
2025-08-27 00:00:00+07:00,1.8,1.83,1.76,1.78,27361632,0.0,2025-08-27
2025-08-28 00:00:00+07:00,1.78,1.84,1.78,1.82,13224790,0.0,2025-08-28
2025-08-29 00:00:00+07:00,1.82,1.83,1.77,1.8,13028211,0.0,2025-08-29
