time,open,high,low,close,volume,value,date
2025-03-13 00:00:00+07:00,4.26,4.3,4.24,4.28,944208,0.0,2025-03-13
2025-03-14 00:00:00+07:00,4.24,4.28,4.24,4.26,603215,0.0,2025-03-14
2025-03-17 00:00:00+07:00,4.24,4.28,4.24,4.26,307171,0.0,2025-03-17
2025-03-18 00:00:00+07:00,4.26,4.38,4.26,4.38,1583564,0.0,2025-03-18
2025-03-19 00:00:00+07:00,4.38,4.44,4.36,4.42,1854490,0.0,2025-03-19
2025-03-20 00:00:00+07:00,4.44,4.54,4.44,4.46,2155349,0.0,2025-03-20
2025-03-21 00:00:00+07:00,4.46,4.5,4.42,4.44,1329938,0.0,2025-03-21
2025-03-24 00:00:00+07:00,4.46,4.5,4.44,4.5,1039052,0.0,2025-03-24
2025-03-25 00:00:00+07:00,4.5,4.58,4.48,4.56,1865577,0.0,2025-03-25
2025-03-26 00:00:00+07:00,4.56,4.6,4.54,4.58,1036152,0.0,2025-03-26
2025-03-27 00:00:00+07:00,4.56,4.62,4.52,4.58,1025852,0.0,2025-03-27
2025-03-28 00:00:00+07:00,4.58,4.6,4.52,4.52,586965,0.0,2025-03-28
2025-03-31 00:00:00+07:00,4.48,4.52,4.4,4.46,1186735,0.0,2025-03-31
2025-04-01 00:00:00+07:00,4.5,4.5,4.32,4.42,2061737,0.0,2025-04-01
2025-04-02 00:00:00+07:00,4.42,4.54,4.32,4.36,2123009,0.0,2025-04-02
2025-04-03 00:00:00+07:00,4.36,4.44,4.32,4.38,1919101,0.0,2025-04-03
2025-04-04 00:00:00+07:00,4.38,4.4,4.34,4.4,976333,0.0,2025-04-04
2025-04-08 00:00:00+07:00,4.28,4.32,4.2,4.28,2460160,0.0,2025-04-08
2025-04-09 00:00:00+07:00,4.26,4.28,4.16,4.24,1963125,0.0,2025-04-09
2025-04-10 00:00:00+07:00,4.32,4.38,4.26,4.32,1361011,0.0,2025-04-10
2025-04-11 00:00:00+07:00,4.36,4.44,4.32,4.38,1176567,0.0,2025-04-11
2025-04-16 00:00:00+07:00,4.46,4.46,4.4,4.44,978226,0.0,2025-04-16
2025-04-17 00:00:00+07:00,4.46,4.5,4.44,4.5,563746,0.0,2025-04-17
2025-04-18 00:00:00+07:00,4.48,4.54,4.48,4.52,996455,0.0,2025-04-18
2025-04-21 00:00:00+07:00,4.54,4.6,4.48,4.48,1133648,0.0,2025-04-21
2025-04-22 00:00:00+07:00,4.48,4.5,4.46,4.48,890326,0.0,2025-04-22
2025-04-23 00:00:00+07:00,4.48,4.52,4.44,4.48,769221,0.0,2025-04-23
2025-04-24 00:00:00+07:00,4.48,4.5,4.38,4.42,1234018,0.0,2025-04-24
2025-04-25 00:00:00+07:00,4.44,4.54,4.44,4.54,1119714,0.0,2025-04-25
2025-04-28 00:00:00+07:00,4.56,4.6,4.52,4.58,1210390,0.0,2025-04-28
2025-04-29 00:00:00+07:00,4.58,4.6,4.56,4.56,353014,0.0,2025-04-29
2025-04-30 00:00:00+07:00,4.6,4.6,4.54,4.6,671859,0.0,2025-04-30
2025-05-02 00:00:00+07:00,4.6,4.6,4.54,4.58,1842365,0.0,2025-05-02
2025-05-06 00:00:00+07:00,4.36,4.4,4.36,4.36,1619710,0.0,2025-05-06
2025-05-07 00:00:00+07:00,4.34,4.42,4.34,4.4,575156,0.0,2025-05-07
2025-05-08 00:00:00+07:00,4.4,4.42,4.38,4.42,258439,0.0,2025-05-08
2025-05-09 00:00:00+07:00,4.44,4.44,4.38,4.42,358899,0.0,2025-05-09
2025-05-13 00:00:00+07:00,4.54,4.68,4.54,4.58,4419862,0.0,2025-05-13
2025-05-14 00:00:00+07:00,4.6,4.6,4.54,4.58,694186,0.0,2025-05-14
2025-05-15 00:00:00+07:00,4.58,4.62,4.48,4.48,2276211,0.0,2025-05-15
2025-05-16 00:00:00+07:00,4.48,4.5,4.42,4.48,972577,0.0,2025-05-16
2025-05-19 00:00:00+07:00,4.48,4.52,4.46,4.5,559106,0.0,2025-05-19
2025-05-20 00:00:00+07:00,4.5,4.52,4.46,4.52,707837,0.0,2025-05-20
2025-05-21 00:00:00+07:00,4.52,4.58,4.5,4.56,1841601,0.0,2025-05-21
2025-05-22 00:00:00+07:00,4.54,4.56,4.48,4.48,687934,0.0,2025-05-22
2025-05-23 00:00:00+07:00,4.48,4.56,4.48,4.52,616603,0.0,2025-05-23
2025-05-26 00:00:00+07:00,4.56,4.56,4.48,4.5,658858,0.0,2025-05-26
2025-05-27 00:00:00+07:00,4.5,4.5,4.46,4.48,710339,0.0,2025-05-27
2025-05-28 00:00:00+07:00,4.5,4.5,4.46,4.46,563417,0.0,2025-05-28
2025-05-29 00:00:00+07:00,4.46,4.5,4.46,4.48,354024,0.0,2025-05-29
2025-05-30 00:00:00+07:00,4.48,4.48,4.44,4.46,288933,0.0,2025-05-30
2025-06-04 00:00:00+07:00,4.48,4.48,4.36,4.38,1955146,0.0,2025-06-04
2025-06-05 00:00:00+07:00,4.4,4.46,4.38,4.44,253006,0.0,2025-06-05
2025-06-06 00:00:00+07:00,4.46,4.48,4.42,4.44,339770,0.0,2025-06-06
2025-06-09 00:00:00+07:00,4.42,4.48,4.42,4.42,491546,0.0,2025-06-09
2025-06-10 00:00:00+07:00,4.42,4.44,4.38,4.42,753636,0.0,2025-06-10
2025-06-11 00:00:00+07:00,4.42,4.42,4.38,4.42,389172,0.0,2025-06-11
2025-06-12 00:00:00+07:00,4.42,4.44,4.38,4.42,543031,0.0,2025-06-12
2025-06-13 00:00:00+07:00,4.38,4.4,4.34,4.36,594270,0.0,2025-06-13
2025-06-16 00:00:00+07:00,4.38,4.38,4.34,4.36,405409,0.0,2025-06-16
2025-06-17 00:00:00+07:00,4.36,4.38,4.34,4.36,271502,0.0,2025-06-17
2025-06-18 00:00:00+07:00,4.34,4.4,4.3,4.34,1206587,0.0,2025-06-18
2025-06-19 00:00:00+07:00,4.28,4.34,4.26,4.3,1238925,0.0,2025-06-19
2025-06-20 00:00:00+07:00,4.34,4.34,4.3,4.32,226906,0.0,2025-06-20
2025-06-23 00:00:00+07:00,4.28,4.28,4.22,4.24,700281,0.0,2025-06-23
2025-06-24 00:00:00+07:00,4.26,4.34,4.26,4.34,470947,0.0,2025-06-24
2025-06-25 00:00:00+07:00,4.3,4.34,4.28,4.3,1403141,0.0,2025-06-25
2025-06-26 00:00:00+07:00,4.3,4.4,4.3,4.34,1284556,0.0,2025-06-26
2025-06-27 00:00:00+07:00,4.34,4.38,4.3,4.32,326212,0.0,2025-06-27
2025-06-30 00:00:00+07:00,4.32,4.34,4.3,4.32,489357,0.0,2025-06-30
2025-07-01 00:00:00+07:00,4.34,4.38,4.32,4.36,1392209,0.0,2025-07-01
2025-07-02 00:00:00+07:00,4.38,4.4,4.36,4.38,683671,0.0,2025-07-02
2025-07-03 00:00:00+07:00,4.4,4.44,4.38,4.44,316139,0.0,2025-07-03
2025-07-04 00:00:00+07:00,4.46,4.48,4.42,4.42,281254,0.0,2025-07-04
2025-07-07 00:00:00+07:00,4.38,4.44,4.38,4.38,349149,0.0,2025-07-07
2025-07-08 00:00:00+07:00,4.38,4.44,4.38,4.44,426132,0.0,2025-07-08
2025-07-09 00:00:00+07:00,4.44,4.46,4.42,4.44,395519,0.0,2025-07-09
2025-07-11 00:00:00+07:00,4.46,4.5,4.46,4.5,556765,0.0,2025-07-11
2025-07-14 00:00:00+07:00,4.48,4.58,4.48,4.56,1205047,0.0,2025-07-14
2025-07-15 00:00:00+07:00,4.58,4.62,4.54,4.58,832976,0.0,2025-07-15
2025-07-16 00:00:00+07:00,4.58,4.6,4.56,4.58,389239,0.0,2025-07-16
2025-07-17 00:00:00+07:00,4.6,4.6,4.58,4.58,394756,0.0,2025-07-17
2025-07-18 00:00:00+07:00,4.6,4.62,4.58,4.6,755166,0.0,2025-07-18
2025-07-21 00:00:00+07:00,4.62,4.64,4.58,4.6,498213,0.0,2025-07-21
2025-07-22 00:00:00+07:00,4.62,4.64,4.56,4.58,504714,0.0,2025-07-22
2025-07-23 00:00:00+07:00,4.56,4.64,4.56,4.64,537245,0.0,2025-07-23
2025-07-24 00:00:00+07:00,4.64,4.66,4.58,4.6,562076,0.0,2025-07-24
2025-07-25 00:00:00+07:00,4.62,4.64,4.6,4.6,365087,0.0,2025-07-25
2025-07-29 00:00:00+07:00,4.66,4.66,4.6,4.66,402861,0.0,2025-07-29
2025-07-30 00:00:00+07:00,4.66,4.68,4.62,4.66,867309,0.0,2025-07-30
2025-07-31 00:00:00+07:00,4.68,4.68,4.64,4.68,620968,0.0,2025-07-31
2025-08-01 00:00:00+07:00,4.68,4.7,4.6,4.66,1687808,0.0,2025-08-01
2025-08-04 00:00:00+07:00,4.66,4.66,4.58,4.64,514664,0.0,2025-08-04
2025-08-05 00:00:00+07:00,4.66,4.8,4.64,4.8,1913766,0.0,2025-08-05
2025-08-06 00:00:00+07:00,4.8,4.86,4.76,4.84,1676551,0.0,2025-08-06
2025-08-07 00:00:00+07:00,4.9,4.92,4.86,4.88,2334863,0.0,2025-08-07
2025-08-08 00:00:00+07:00,4.88,4.94,4.88,4.92,1380199,0.0,2025-08-08
2025-08-13 00:00:00+07:00,5.25,5.25,5.05,5.1,5342130,0.0,2025-08-13
2025-08-14 00:00:00+07:00,5.05,5.1,5.0,5.1,1854087,0.0,2025-08-14
2025-08-15 00:00:00+07:00,5.1,5.15,5.05,5.05,1834255,0.0,2025-08-15
2025-08-18 00:00:00+07:00,5.05,5.1,4.98,5.0,1786834,0.0,2025-08-18
2025-08-19 00:00:00+07:00,5.0,5.15,5.0,5.05,2500401,0.0,2025-08-19
2025-08-20 00:00:00+07:00,5.05,5.1,5.0,5.1,2280469,0.0,2025-08-20
2025-08-21 00:00:00+07:00,5.1,5.15,5.0,5.0,3474953,0.0,2025-08-21
2025-08-22 00:00:00+07:00,4.78,4.82,4.74,4.78,2359937,0.0,2025-08-22
2025-08-25 00:00:00+07:00,4.84,4.84,4.8,4.8,1255521,0.0,2025-08-25
2025-08-26 00:00:00+07:00,4.84,4.84,4.8,4.8,660377,0.0,2025-08-26
2025-08-27 00:00:00+07:00,4.8,4.84,4.78,4.78,560101,0.0,2025-08-27
2025-08-28 00:00:00+07:00,4.8,4.84,4.78,4.8,220435,0.0,2025-08-28
2025-08-29 00:00:00+07:00,4.8,4.82,4.78,4.78,566443,0.0,2025-08-29
2025-09-01 00:00:00+07:00,4.82,4.82,4.74,4.76,1361247,0.0,2025-09-01
