time,open,high,low,close,volume,value
2025-10-20 16:15:00+07:00,16.1,16.2,16.1,16.2,443300,0.0
2025-10-20 16:30:00+07:00,16.2,16.2,16.2,16.2,508500,0.0
2025-10-21 09:45:00+07:00,16.3,16.3,16.3,16.3,206500,0.0
2025-10-21 10:00:00+07:00,16.3,16.3,16.1,16.2,1683500,0.0
2025-10-21 10:15:00+07:00,16.3,16.3,16.2,16.3,504200,0.0
2025-10-21 10:30:00+07:00,16.2,16.3,16.2,16.3,60300,0.0
2025-10-21 10:45:00+07:00,16.3,16.3,16.1,16.2,328200,0.0
2025-10-21 11:00:00+07:00,16.1,16.2,16.1,16.1,45800,0.0
2025-10-21 11:15:00+07:00,16.1,16.2,16.0,16.1,608900,0.0
2025-10-21 11:30:00+07:00,16.2,16.2,16.1,16.1,218400,0.0
2025-10-21 11:45:00+07:00,16.1,16.1,16.0,16.1,41300,0.0
2025-10-21 12:00:00+07:00,16.0,16.1,16.0,16.1,97200,0.0
2025-10-21 12:15:00+07:00,16.1,16.1,16.0,16.1,60800,0.0
2025-10-21 13:45:00+07:00,16.1,16.1,16.1,16.1,75000,0.0
2025-10-21 14:00:00+07:00,16.1,16.1,16.0,16.1,64600,0.0
2025-10-21 14:15:00+07:00,16.0,16.1,16.0,16.1,21700,0.0
2025-10-21 14:30:00+07:00,16.1,16.1,16.0,16.1,30600,0.0
2025-10-21 14:45:00+07:00,16.1,16.1,16.0,16.1,36600,0.0
2025-10-21 15:00:00+07:00,16.1,16.1,16.0,16.1,81300,0.0
2025-10-21 15:15:00+07:00,16.1,16.1,16.0,16.0,68500,0.0
2025-10-21 15:30:00+07:00,16.0,16.2,16.0,16.1,216500,0.0
2025-10-21 15:45:00+07:00,16.2,16.2,16.1,16.1,47200,0.0
2025-10-21 16:00:00+07:00,16.2,16.2,16.1,16.1,74300,0.0
2025-10-21 16:15:00+07:00,16.2,16.2,16.1,16.2,96000,0.0
2025-10-21 16:30:00+07:00,16.1,16.1,16.1,16.1,691800,0.0
2025-10-22 09:45:00+07:00,16.1,16.1,16.0,16.0,270600,0.0
2025-10-22 10:00:00+07:00,16.0,16.0,15.8,15.9,631800,0.0
2025-10-22 10:15:00+07:00,15.9,15.9,15.8,15.9,99400,0.0
2025-10-22 10:30:00+07:00,15.9,15.9,15.8,15.9,54400,0.0
2025-10-22 10:45:00+07:00,15.9,16.0,15.8,15.9,1147100,0.0
2025-10-22 11:00:00+07:00,15.9,16.1,15.9,16.1,383900,0.0
2025-10-22 11:15:00+07:00,16.1,16.2,16.1,16.2,908000,0.0
2025-10-22 11:30:00+07:00,16.2,16.2,16.2,16.2,60400,0.0
2025-10-22 11:45:00+07:00,16.2,16.2,16.1,16.2,119300,0.0
2025-10-22 12:00:00+07:00,16.2,16.2,16.2,16.2,72800,0.0
2025-10-22 12:15:00+07:00,16.2,16.2,16.1,16.1,16900,0.0
2025-10-22 13:45:00+07:00,16.3,16.3,16.2,16.2,185700,0.0
2025-10-22 14:00:00+07:00,16.2,16.2,16.1,16.2,199700,0.0
