time,open,high,low,close,volume,value,date
2025-08-27 00:00:00+07:00,1.61,1.62,1.58,1.58,9109879,0.0,2025-08-27
2025-08-28 00:00:00+07:00,1.59,1.61,1.58,1.6,9839330,0.0,2025-08-28
2025-08-29 00:00:00+07:00,1.61,1.62,1.58,1.58,7591078,0.0,2025-08-29
2025-09-01 00:00:00+07:00,1.59,1.62,1.57,1.58,10933596,0.0,2025-09-01
2025-09-02 00:00:00+07:00,1.59,1.64,1.57,1.63,19687100,0.0,2025-09-02
2025-09-03 00:00:00+07:00,1.63,1.64,1.62,1.63,9810305,0.0,2025-09-03
2025-09-04 00:00:00+07:00,1.65,1.68,1.63,1.64,16477136,0.0,2025-09-04
2025-09-05 00:00:00+07:00,1.64,1.67,1.63,1.67,12915874,0.0,2025-09-05
2025-09-08 00:00:00+07:00,1.68,1.69,1.66,1.68,9365377,0.0,2025-09-08
2025-09-09 00:00:00+07:00,1.7,1.72,1.69,1.72,18013391,0.0,2025-09-09
2025-09-10 00:00:00+07:00,1.72,1.72,1.7,1.71,6978462,0.0,2025-09-10
2025-09-11 00:00:00+07:00,1.71,1.72,1.68,1.68,22949653,0.0,2025-09-11
2025-09-12 00:00:00+07:00,1.68,1.7,1.68,1.68,10041460,0.0,2025-09-12
2025-09-15 00:00:00+07:00,1.69,1.7,1.67,1.69,9215254,0.0,2025-09-15
2025-09-16 00:00:00+07:00,1.69,1.76,1.69,1.74,25998710,0.0,2025-09-16
2025-09-17 00:00:00+07:00,1.75,1.75,1.7,1.7,19344290,0.0,2025-09-17
2025-09-18 00:00:00+07:00,1.71,1.72,1.68,1.7,12154547,0.0,2025-09-18
2025-09-19 00:00:00+07:00,1.7,1.72,1.69,1.71,16637541,0.0,2025-09-19
2025-09-22 00:00:00+07:00,1.71,1.71,1.64,1.64,18398328,0.0,2025-09-22
2025-09-23 00:00:00+07:00,1.64,1.64,1.6,1.6,13524639,0.0,2025-09-23
2025-09-24 00:00:00+07:00,1.6,1.67,1.6,1.62,12416835,0.0,2025-09-24
2025-09-25 00:00:00+07:00,1.62,1.63,1.6,1.62,14792095,0.0,2025-09-25
2025-09-26 00:00:00+07:00,1.61,1.62,1.6,1.61,10014649,0.0,2025-09-26
2025-09-29 00:00:00+07:00,1.62,1.64,1.61,1.62,7641296,0.0,2025-09-29
2025-09-30 00:00:00+07:00,1.62,1.64,1.59,1.59,8940536,0.0,2025-09-30
2025-10-01 00:00:00+07:00,1.59,1.6,1.57,1.59,11052150,0.0,2025-10-01
2025-10-02 00:00:00+07:00,1.59,1.6,1.58,1.59,12983042,0.0,2025-10-02
2025-10-03 00:00:00+07:00,1.6,1.6,1.56,1.56,15266689,0.0,2025-10-03
2025-10-06 00:00:00+07:00,1.57,1.58,1.53,1.54,13391701,0.0,2025-10-06
2025-10-07 00:00:00+07:00,1.55,1.62,1.55,1.6,23203537,0.0,2025-10-07
2025-10-08 00:00:00+07:00,1.6,1.65,1.57,1.57,36768747,0.0,2025-10-08
2025-10-09 00:00:00+07:00,1.58,1.62,1.58,1.6,14699744,0.0,2025-10-09
2025-10-10 00:00:00+07:00,1.62,1.65,1.6,1.62,14238236,0.0,2025-10-10
2025-10-14 00:00:00+07:00,1.63,1.64,1.59,1.59,15797544,0.0,2025-10-14
2025-10-15 00:00:00+07:00,1.59,1.72,1.58,1.72,74914337,0.0,2025-10-15
2025-10-16 00:00:00+07:00,1.65,1.68,1.59,1.6,30465398,0.0,2025-10-16
2025-10-17 00:00:00+07:00,1.61,1.62,1.57,1.58,9610325,0.0,2025-10-17
2025-10-20 00:00:00+07:00,1.58,1.59,1.57,1.57,4107398,0.0,2025-10-20
2025-10-21 00:00:00+07:00,1.57,1.57,1.54,1.55,13056828,0.0,2025-10-21
2025-10-22 00:00:00+07:00,1.55,1.57,1.55,1.55,12646159,0.0,2025-10-22
2025-10-24 00:00:00+07:00,1.56,1.59,1.54,1.54,11750845,0.0,2025-10-24
2025-10-27 00:00:00+07:00,1.55,1.57,1.54,1.55,7520986,0.0,2025-10-27
2025-10-28 00:00:00+07:00,1.55,1.56,1.54,1.56,4925497,0.0,2025-10-28
2025-10-29 00:00:00+07:00,1.56,1.57,1.55,1.55,3090634,0.0,2025-10-29
2025-10-30 00:00:00+07:00,1.55,1.56,1.54,1.56,9825862,0.0,2025-10-30
2025-10-31 00:00:00+07:00,1.56,1.57,1.54,1.57,4703400,7320659.0,2025-10-31
