time,open,high,low,close,volume,value
2025-10-21 11:15:00+07:00,7.15,7.2,7.15,7.2,242100,0.0
2025-10-21 11:30:00+07:00,7.2,7.2,7.15,7.15,81400,0.0
2025-10-21 11:45:00+07:00,7.15,7.2,7.1,7.1,571900,0.0
2025-10-21 12:00:00+07:00,7.1,7.15,7.1,7.15,698700,0.0
2025-10-21 12:15:00+07:00,7.15,7.2,7.15,7.2,32400,0.0
2025-10-21 13:45:00+07:00,7.15,7.15,7.15,7.15,399500,0.0
2025-10-21 14:00:00+07:00,7.15,7.15,7.1,7.1,93400,0.0
2025-10-21 14:15:00+07:00,7.15,7.15,7.1,7.1,255000,0.0
2025-10-21 14:30:00+07:00,7.1,7.15,7.1,7.1,146900,0.0
2025-10-21 14:45:00+07:00,7.1,7.15,7.1,7.1,91000,0.0
2025-10-21 15:00:00+07:00,7.1,7.15,7.1,7.1,160300,0.0
2025-10-21 15:15:00+07:00,7.1,7.15,7.1,7.1,848300,0.0
2025-10-21 15:30:00+07:00,7.1,7.15,7.1,7.1,90100,0.0
2025-10-21 15:45:00+07:00,7.1,7.15,7.1,7.15,148000,0.0
2025-10-21 16:00:00+07:00,7.1,7.15,7.1,7.1,121200,0.0
2025-10-21 16:15:00+07:00,7.15,7.15,7.1,7.15,173800,0.0
2025-10-21 16:30:00+07:00,7.15,7.15,7.15,7.15,1217300,0.0
2025-10-22 09:45:00+07:00,7.15,7.15,7.15,7.15,115900,0.0
2025-10-22 10:00:00+07:00,7.15,7.15,7.05,7.1,1129600,0.0
2025-10-22 10:15:00+07:00,7.1,7.1,7.05,7.1,1245000,0.0
2025-10-22 10:30:00+07:00,7.1,7.1,7.05,7.05,341100,0.0
2025-10-22 10:45:00+07:00,7.1,7.1,7.05,7.05,1452600,0.0
2025-10-22 11:00:00+07:00,7.05,7.1,7.05,7.1,530000,0.0
2025-10-22 11:15:00+07:00,7.1,7.1,7.1,7.1,1271100,0.0
2025-10-22 11:30:00+07:00,7.1,7.1,7.05,7.05,177500,0.0
2025-10-22 11:45:00+07:00,7.1,7.1,7.05,7.05,294300,0.0
2025-10-22 12:00:00+07:00,7.05,7.05,7.0,7.05,19100,0.0
2025-10-22 12:15:00+07:00,7.05,7.05,7.0,7.05,294200,0.0
2025-10-22 13:45:00+07:00,7.05,7.05,7.05,7.05,58200,0.0
2025-10-22 14:00:00+07:00,7.05,7.1,7.05,7.1,937600,0.0
2025-10-22 14:15:00+07:00,7.1,7.1,7.05,7.1,31800,0.0
2025-10-22 14:30:00+07:00,7.1,7.1,7.1,7.1,2064300,0.0
2025-10-22 14:45:00+07:00,7.1,7.1,7.05,7.1,327000,0.0
2025-10-22 15:00:00+07:00,7.1,7.1,7.1,7.1,255100,0.0
2025-10-22 15:15:00+07:00,7.1,7.1,7.05,7.1,163200,0.0
2025-10-22 15:30:00+07:00,7.1,7.1,7.05,7.1,827900,0.0
2025-10-22 15:45:00+07:00,7.05,7.1,7.0,7.05,1093400,0.0
2025-10-22 16:00:00+07:00,7.05,7.05,7.0,7.0,126400,0.0
2025-10-22 16:15:00+07:00,7.05,7.05,7.0,7.05,764500,0.0
2025-10-22 16:30:00+07:00,7.0,7.0,7.0,7.0,1210000,0.0
2025-10-24 09:45:00+07:00,7.0,7.05,6.95,7.0,1437600,0.0
2025-10-24 10:00:00+07:00,7.0,7.0,6.75,6.85,10665900,0.0
