time,open,high,low,close,volume,value,date
2025-03-21 00:00:00+07:00,1.72,1.77,1.71,1.74,20816383,0.0,2025-03-21
2025-03-24 00:00:00+07:00,1.73,1.73,1.67,1.69,27347682,0.0,2025-03-24
2025-03-25 00:00:00+07:00,1.7,1.71,1.64,1.64,27781462,0.0,2025-03-25
2025-03-26 00:00:00+07:00,1.66,1.66,1.6,1.6,21528435,0.0,2025-03-26
2025-03-27 00:00:00+07:00,1.61,1.61,1.57,1.57,19925447,0.0,2025-03-27
2025-03-28 00:00:00+07:00,1.58,1.58,1.49,1.5,28672618,0.0,2025-03-28
2025-03-31 00:00:00+07:00,1.44,1.51,1.43,1.51,21401271,0.0,2025-03-31
2025-04-01 00:00:00+07:00,1.52,1.58,1.49,1.58,14337055,0.0,2025-04-01
2025-04-02 00:00:00+07:00,1.57,1.6,1.55,1.57,8795283,0.0,2025-04-02
2025-04-03 00:00:00+07:00,1.56,1.56,1.52,1.53,10263728,0.0,2025-04-03
2025-04-04 00:00:00+07:00,1.52,1.52,1.45,1.46,15912979,0.0,2025-04-04
2025-04-08 00:00:00+07:00,1.4,1.42,1.26,1.27,28791450,0.0,2025-04-08
2025-04-09 00:00:00+07:00,1.28,1.33,1.21,1.33,21610482,0.0,2025-04-09
2025-04-10 00:00:00+07:00,1.39,1.41,1.35,1.35,31721409,0.0,2025-04-10
2025-04-11 00:00:00+07:00,1.35,1.38,1.33,1.35,9064682,0.0,2025-04-11
2025-04-16 00:00:00+07:00,1.34,1.4,1.34,1.37,18110529,0.0,2025-04-16
2025-04-17 00:00:00+07:00,1.37,1.39,1.35,1.36,23086088,0.0,2025-04-17
2025-04-18 00:00:00+07:00,1.37,1.38,1.33,1.38,27014568,0.0,2025-04-18
2025-04-21 00:00:00+07:00,1.39,1.48,1.38,1.4,54950499,0.0,2025-04-21
2025-04-22 00:00:00+07:00,1.42,1.58,1.41,1.54,106688394,0.0,2025-04-22
2025-04-23 00:00:00+07:00,1.55,1.56,1.5,1.52,68222824,0.0,2025-04-23
2025-04-24 00:00:00+07:00,1.54,1.69,1.51,1.64,166005375,0.0,2025-04-24
2025-04-25 00:00:00+07:00,1.62,1.7,1.62,1.63,114736589,0.0,2025-04-25
2025-04-28 00:00:00+07:00,1.63,1.66,1.62,1.66,47667531,0.0,2025-04-28
2025-04-29 00:00:00+07:00,1.67,1.67,1.63,1.63,45837363,0.0,2025-04-29
2025-04-30 00:00:00+07:00,1.62,1.62,1.5,1.52,84317219,0.0,2025-04-30
2025-05-02 00:00:00+07:00,1.54,1.58,1.53,1.55,53465337,0.0,2025-05-02
2025-05-06 00:00:00+07:00,1.56,1.62,1.55,1.6,70758580,0.0,2025-05-06
