time,open,high,low,close,volume,value
2025-09-24 16:00:00+07:00,1.64,1.64,1.62,1.62,2056200,0.0
2025-09-25 09:00:00+07:00,1.62,1.63,1.62,1.62,371000,0.0
2025-09-25 10:00:00+07:00,1.62,1.63,1.6,1.61,4492100,0.0
2025-09-25 11:00:00+07:00,1.62,1.63,1.61,1.62,2147900,0.0
2025-09-25 12:00:00+07:00,1.62,1.63,1.61,1.61,648200,0.0
2025-09-25 13:00:00+07:00,1.62,1.62,1.61,1.61,73000,0.0
2025-09-25 14:00:00+07:00,1.61,1.62,1.61,1.61,935000,0.0
2025-09-25 15:00:00+07:00,1.61,1.63,1.61,1.62,4450200,0.0
2025-09-25 16:00:00+07:00,1.62,1.63,1.61,1.62,1673800,0.0
2025-09-26 09:00:00+07:00,1.61,1.62,1.61,1.62,235500,0.0
2025-09-26 10:00:00+07:00,1.62,1.62,1.6,1.6,4042700,0.0
2025-09-26 11:00:00+07:00,1.61,1.61,1.6,1.61,885700,0.0
2025-09-26 12:00:00+07:00,1.61,1.61,1.6,1.61,1018700,0.0
2025-09-26 13:00:00+07:00,1.61,1.62,1.61,1.62,243200,0.0
2025-09-26 14:00:00+07:00,1.61,1.62,1.61,1.61,408900,0.0
2025-09-26 15:00:00+07:00,1.61,1.62,1.61,1.61,1310300,0.0
2025-09-26 16:00:00+07:00,1.61,1.62,1.6,1.61,1868600,0.0
2025-09-29 09:00:00+07:00,1.62,1.64,1.62,1.64,504400,0.0
2025-09-29 10:00:00+07:00,1.64,1.64,1.61,1.62,1005000,0.0
2025-09-29 11:00:00+07:00,1.62,1.64,1.61,1.64,1424500,0.0
2025-09-29 12:00:00+07:00,1.64,1.64,1.62,1.62,522700,0.0
2025-09-29 13:00:00+07:00,1.62,1.62,1.62,1.62,23600,0.0
2025-09-29 14:00:00+07:00,1.62,1.63,1.62,1.62,678100,0.0
2025-09-29 15:00:00+07:00,1.62,1.63,1.62,1.63,783400,0.0
2025-09-29 16:00:00+07:00,1.62,1.64,1.62,1.62,2699000,0.0
2025-09-30 09:00:00+07:00,1.62,1.63,1.62,1.62,201200,0.0
2025-09-30 10:00:00+07:00,1.63,1.63,1.61,1.62,965300,0.0
2025-09-30 11:00:00+07:00,1.61,1.64,1.61,1.63,800100,0.0
2025-09-30 12:00:00+07:00,1.62,1.63,1.62,1.63,41500,0.0
2025-09-30 13:00:00+07:00,1.62,1.62,1.62,1.62,11600,0.0
2025-09-30 14:00:00+07:00,1.62,1.62,1.61,1.62,1594800,0.0
2025-09-30 15:00:00+07:00,1.61,1.62,1.61,1.62,157100,0.0
2025-09-30 16:00:00+07:00,1.62,1.62,1.59,1.59,5167300,0.0
2025-10-01 09:00:00+07:00,1.59,1.6,1.59,1.6,479100,0.0
2025-10-01 10:00:00+07:00,1.59,1.6,1.57,1.58,3864300,0.0
2025-10-01 11:00:00+07:00,1.58,1.59,1.57,1.59,2227000,0.0
2025-10-01 12:00:00+07:00,1.59,1.59,1.58,1.59,173800,0.0
2025-10-01 13:00:00+07:00,1.58,1.58,1.58,1.58,38400,0.0
2025-10-01 14:00:00+07:00,1.58,1.59,1.57,1.58,2189000,0.0
2025-10-01 15:00:00+07:00,1.58,1.58,1.57,1.57,746800,0.0
2025-10-01 16:00:00+07:00,1.58,1.59,1.57,1.59,1332200,0.0
2025-10-02 09:00:00+07:00,1.59,1.59,1.58,1.59,132200,0.0
2025-10-02 10:00:00+07:00,1.58,1.6,1.58,1.58,875000,0.0
2025-10-02 11:00:00+07:00,1.58,1.6,1.58,1.58,5753600,0.0
2025-10-02 12:00:00+07:00,1.58,1.59,1.58,1.59,322700,0.0
2025-10-02 13:00:00+07:00,1.59,1.59,1.59,1.59,283000,0.0
