time,open,high,low,close,volume,value
2025-09-03 12:00:00+07:00,4.82,4.84,4.82,4.82,68900,0.0
2025-09-03 13:00:00+07:00,4.8,4.8,4.8,4.8,4500,0.0
2025-09-03 14:00:00+07:00,4.82,4.84,4.78,4.82,193400,0.0
2025-09-03 15:00:00+07:00,4.84,4.86,4.82,4.86,251700,0.0
2025-09-03 16:00:00+07:00,4.84,4.86,4.82,4.84,92900,0.0
2025-09-04 09:00:00+07:00,4.96,4.96,4.94,4.94,83800,0.0
2025-09-04 10:00:00+07:00,4.94,4.94,4.9,4.92,514500,0.0
2025-09-04 11:00:00+07:00,4.94,4.94,4.9,4.92,202200,0.0
2025-09-04 12:00:00+07:00,4.92,4.94,4.9,4.9,41300,0.0
2025-09-04 13:00:00+07:00,4.9,4.9,4.9,4.9,4000,0.0
2025-09-04 14:00:00+07:00,4.92,4.92,4.9,4.9,144800,0.0
2025-09-04 15:00:00+07:00,4.9,4.92,4.88,4.9,46700,0.0
2025-09-04 16:00:00+07:00,4.88,4.92,4.88,4.92,98300,0.0
2025-09-05 09:00:00+07:00,4.96,4.96,4.96,4.96,82300,0.0
2025-09-05 10:00:00+07:00,4.96,4.96,4.9,4.92,429400,0.0
2025-09-05 11:00:00+07:00,4.94,4.94,4.9,4.92,45300,0.0
2025-09-05 12:00:00+07:00,4.92,4.92,4.92,4.92,19700,0.0
2025-09-05 13:00:00+07:00,4.92,4.92,4.92,4.92,8300,0.0
2025-09-05 14:00:00+07:00,4.92,4.92,4.9,4.9,198200,0.0
2025-09-05 15:00:00+07:00,4.9,4.92,4.9,4.92,116700,0.0
2025-09-05 16:00:00+07:00,4.9,4.9,4.86,4.88,180200,0.0
2025-09-08 09:00:00+07:00,4.86,4.86,4.84,4.84,159000,0.0
2025-09-08 10:00:00+07:00,4.84,4.86,4.7,4.72,1657800,0.0
2025-09-08 11:00:00+07:00,4.72,4.82,4.72,4.82,192200,0.0
2025-09-08 12:00:00+07:00,4.82,4.84,4.82,4.84,55400,0.0
2025-09-08 13:00:00+07:00,4.84,4.84,4.84,4.84,10400,0.0
2025-09-08 14:00:00+07:00,4.84,4.84,4.82,4.82,109300,0.0
2025-09-08 15:00:00+07:00,4.82,4.84,4.82,4.82,62500,0.0
2025-09-08 16:00:00+07:00,4.82,4.82,4.8,4.8,100500,0.0
2025-09-09 09:00:00+07:00,4.8,4.84,4.8,4.84,15400,0.0
