time,open,high,low,close,volume,value
2025-10-20 12:15:00+07:00,5.1,5.1,5.05,5.1,92900,0.0
2025-10-20 13:45:00+07:00,5.1,5.1,5.05,5.1,125000,0.0
2025-10-20 14:00:00+07:00,5.1,5.1,5.05,5.05,248000,0.0
2025-10-20 14:15:00+07:00,5.1,5.1,5.05,5.05,209500,0.0
2025-10-20 14:30:00+07:00,5.05,5.1,5.05,5.05,78800,0.0
2025-10-20 14:45:00+07:00,5.05,5.1,5.05,5.05,60900,0.0
2025-10-20 15:00:00+07:00,5.1,5.1,5.05,5.1,116300,0.0
2025-10-20 15:15:00+07:00,5.05,5.1,5.0,5.1,1459500,0.0
2025-10-20 15:30:00+07:00,5.1,5.1,5.05,5.05,43300,0.0
2025-10-20 15:45:00+07:00,5.1,5.1,5.05,5.05,173600,0.0
2025-10-20 16:00:00+07:00,5.1,5.1,5.05,5.1,120500,0.0
2025-10-20 16:15:00+07:00,5.1,5.1,5.05,5.05,145100,0.0
2025-10-20 16:30:00+07:00,5.1,5.1,5.1,5.1,3519800,0.0
2025-10-21 09:45:00+07:00,5.1,5.1,5.1,5.1,1065000,0.0
2025-10-21 10:00:00+07:00,5.1,5.15,5.05,5.1,2695900,0.0
2025-10-21 10:15:00+07:00,5.1,5.15,5.05,5.05,1508200,0.0
2025-10-21 10:30:00+07:00,5.1,5.1,5.05,5.1,267300,0.0
2025-10-21 10:45:00+07:00,5.1,5.1,5.05,5.05,36800,0.0
2025-10-21 11:00:00+07:00,5.1,5.1,5.05,5.05,58700,0.0
2025-10-21 11:15:00+07:00,5.05,5.1,5.05,5.1,14400,0.0
2025-10-21 11:30:00+07:00,5.1,5.1,5.05,5.1,17700,0.0
2025-10-21 11:45:00+07:00,5.1,5.1,5.05,5.05,16500,0.0
2025-10-21 12:00:00+07:00,5.05,5.05,5.05,5.05,33800,0.0
2025-10-21 12:15:00+07:00,5.1,5.1,5.05,5.1,16300,0.0
2025-10-21 13:45:00+07:00,5.05,5.05,5.05,5.05,27400,0.0
2025-10-21 14:00:00+07:00,5.05,5.1,5.05,5.1,17400,0.0
2025-10-21 14:15:00+07:00,5.1,5.1,5.05,5.1,1800,0.0
2025-10-21 14:30:00+07:00,5.1,5.1,5.05,5.1,404700,0.0
2025-10-21 14:45:00+07:00,5.05,5.05,5.05,5.05,93300,0.0
2025-10-21 15:00:00+07:00,5.05,5.1,5.05,5.05,16700,0.0
2025-10-21 15:15:00+07:00,5.05,5.1,5.05,5.05,57500,0.0
2025-10-21 15:30:00+07:00,5.05,5.1,5.05,5.1,7200,0.0
2025-10-21 15:45:00+07:00,5.05,5.1,5.05,5.05,328600,0.0
2025-10-21 16:00:00+07:00,5.1,5.1,5.05,5.05,607100,0.0
2025-10-21 16:15:00+07:00,5.05,5.1,5.05,5.05,866600,0.0
2025-10-21 16:30:00+07:00,5.05,5.05,5.05,5.05,1763000,0.0
2025-10-22 09:45:00+07:00,5.1,5.1,5.05,5.05,999800,0.0
2025-10-22 10:00:00+07:00,5.05,5.1,5.05,5.1,749600,0.0
2025-10-22 10:15:00+07:00,5.1,5.1,5.05,5.1,48700,0.0
2025-10-22 10:30:00+07:00,5.05,5.1,5.05,5.05,213300,0.0
2025-10-22 10:45:00+07:00,5.05,5.1,5.05,5.05,633100,0.0
2025-10-22 11:00:00+07:00,5.05,5.15,5.05,5.1,5011200,0.0
2025-10-22 11:15:00+07:00,5.1,5.15,5.1,5.15,1392300,0.0
2025-10-22 11:30:00+07:00,5.15,5.15,5.1,5.15,2332400,0.0
2025-10-22 11:45:00+07:00,5.1,5.15,5.1,5.15,289000,0.0
2025-10-22 12:00:00+07:00,5.15,5.15,5.1,5.1,107800,0.0
2025-10-22 12:15:00+07:00,5.1,5.15,5.1,5.15,102800,0.0
2025-10-22 13:45:00+07:00,5.15,5.15,5.1,5.1,402000,0.0
2025-10-22 14:00:00+07:00,5.1,5.15,5.1,5.15,254900,0.0
2025-10-22 14:15:00+07:00,5.15,5.15,5.1,5.15,408400,0.0
2025-10-22 14:30:00+07:00,5.15,5.15,5.1,5.1,2660400,0.0
2025-10-22 14:45:00+07:00,5.15,5.2,5.1,5.15,3403600,0.0
2025-10-22 15:00:00+07:00,5.15,5.2,5.15,5.15,750900,0.0
2025-10-22 15:15:00+07:00,5.15,5.2,5.15,5.15,254300,0.0
2025-10-22 15:30:00+07:00,5.2,5.2,5.1,5.15,2665200,0.0
2025-10-22 15:45:00+07:00,5.15,5.15,5.1,5.1,1101300,0.0
2025-10-22 16:00:00+07:00,5.15,5.15,5.1,5.1,485000,0.0
2025-10-22 16:15:00+07:00,5.1,5.15,5.1,5.1,243600,0.0
2025-10-22 16:30:00+07:00,5.1,5.1,5.1,5.1,3087100,0.0
2025-10-24 09:45:00+07:00,5.1,5.1,5.1,5.1,481400,0.0
2025-10-24 10:00:00+07:00,5.15,5.15,5.1,5.1,459100,0.0
2025-10-24 10:15:00+07:00,5.1,5.15,5.1,5.1,284500,0.0
2025-10-24 10:30:00+07:00,5.1,5.15,5.1,5.1,221600,0.0
2025-10-24 10:45:00+07:00,5.1,5.15,5.1,5.1,178400,0.0
2025-10-24 11:00:00+07:00,5.1,5.15,5.1,5.1,146000,0.0
