time,open,high,low,close,volume,value,date
2025-06-25 00:00:00+07:00,30.5,30.5,30.25,30.5,21524026,0.0,2025-06-25
2025-06-26 00:00:00+07:00,30.25,30.75,30.25,30.75,35869689,0.0,2025-06-26
2025-06-27 00:00:00+07:00,30.5,30.75,30.0,30.0,27021153,0.0,2025-06-27
2025-06-30 00:00:00+07:00,30.25,30.5,30.0,30.0,19541395,0.0,2025-06-30
2025-07-01 00:00:00+07:00,30.25,30.75,30.0,30.5,85857334,0.0,2025-07-01
2025-07-02 00:00:00+07:00,30.5,30.75,30.5,30.75,15622455,0.0,2025-07-02
2025-07-03 00:00:00+07:00,30.75,31.0,30.5,30.5,23942046,0.0,2025-07-03
2025-07-04 00:00:00+07:00,30.5,30.75,30.25,30.25,16539810,0.0,2025-07-04
2025-07-07 00:00:00+07:00,30.25,30.5,30.25,30.25,10338764,0.0,2025-07-07
2025-07-08 00:00:00+07:00,30.25,30.5,30.25,30.25,9770485,0.0,2025-07-08
2025-07-09 00:00:00+07:00,30.25,30.5,30.25,30.25,13983133,0.0,2025-07-09
2025-07-11 00:00:00+07:00,30.25,30.75,30.25,30.5,38007555,0.0,2025-07-11
2025-07-14 00:00:00+07:00,30.5,31.0,30.25,31.0,38703289,0.0,2025-07-14
2025-07-15 00:00:00+07:00,30.75,31.25,30.75,31.25,35288747,0.0,2025-07-15
2025-07-16 00:00:00+07:00,31.25,31.5,31.0,31.0,75016228,0.0,2025-07-16
2025-07-17 00:00:00+07:00,31.25,31.75,31.0,31.5,60811853,0.0,2025-07-17
2025-07-18 00:00:00+07:00,31.5,32.25,31.5,32.0,131372263,0.0,2025-07-18
2025-07-21 00:00:00+07:00,32.25,32.5,32.0,32.5,56570912,0.0,2025-07-21
2025-07-22 00:00:00+07:00,32.5,32.5,32.0,32.25,37225379,0.0,2025-07-22
2025-07-23 00:00:00+07:00,32.25,32.5,32.0,32.25,46327087,0.0,2025-07-23
2025-07-24 00:00:00+07:00,32.25,32.5,31.5,32.0,93453479,0.0,2025-07-24
2025-07-25 00:00:00+07:00,31.75,32.5,31.75,32.25,83295140,0.0,2025-07-25
2025-07-29 00:00:00+07:00,32.5,33.0,32.25,33.0,111219001,0.0,2025-07-29
2025-07-30 00:00:00+07:00,33.0,33.5,33.0,33.0,72000056,0.0,2025-07-30
2025-07-31 00:00:00+07:00,33.0,33.75,32.5,33.25,170339830,0.0,2025-07-31
2025-08-01 00:00:00+07:00,33.25,33.5,32.0,32.25,93591200,0.0,2025-08-01
2025-08-04 00:00:00+07:00,32.25,32.5,32.0,32.0,90802893,0.0,2025-08-04
2025-08-05 00:00:00+07:00,32.25,32.5,32.0,32.5,56551698,0.0,2025-08-05
2025-08-06 00:00:00+07:00,32.5,32.5,32.0,32.25,44596439,0.0,2025-08-06
2025-08-07 00:00:00+07:00,32.25,32.5,32.0,32.25,45262758,0.0,2025-08-07
2025-08-08 00:00:00+07:00,32.25,32.5,31.75,32.0,64175270,0.0,2025-08-08
2025-08-13 00:00:00+07:00,32.25,32.5,32.0,32.5,67251387,0.0,2025-08-13
2025-08-14 00:00:00+07:00,32.5,32.5,32.0,32.25,61305666,0.0,2025-08-14
2025-08-15 00:00:00+07:00,32.25,32.5,32.0,32.25,76098323,0.0,2025-08-15
2025-08-18 00:00:00+07:00,32.25,32.5,31.5,32.25,101393920,0.0,2025-08-18
2025-08-19 00:00:00+07:00,32.0,32.25,31.75,31.75,38972047,0.0,2025-08-19
2025-08-20 00:00:00+07:00,31.75,32.0,31.75,32.0,26660525,0.0,2025-08-20
2025-08-21 00:00:00+07:00,31.75,32.25,31.75,32.0,74007974,0.0,2025-08-21
2025-08-22 00:00:00+07:00,32.0,32.25,31.75,32.0,53470984,0.0,2025-08-22
2025-08-25 00:00:00+07:00,32.0,32.25,32.0,32.25,7007089,0.0,2025-08-25
