time,open,high,low,close,volume,value,date
2025-06-10 00:00:00+07:00,20.2,20.3,19.8,20.1,1721401,0.0,2025-06-10
2025-06-11 00:00:00+07:00,20.0,20.2,19.9,20.1,782838,0.0,2025-06-11
2025-06-12 00:00:00+07:00,20.0,20.0,19.4,19.5,2985075,0.0,2025-06-12
2025-06-13 00:00:00+07:00,19.4,19.4,18.5,18.6,3837820,0.0,2025-06-13
2025-06-16 00:00:00+07:00,18.6,18.7,17.8,18.0,8359399,0.0,2025-06-16
2025-06-17 00:00:00+07:00,18.4,18.4,17.7,17.8,4443009,0.0,2025-06-17
2025-06-18 00:00:00+07:00,17.8,18.0,17.3,17.5,4984636,0.0,2025-06-18
2025-06-19 00:00:00+07:00,17.2,17.6,17.0,17.2,4755150,0.0,2025-06-19
2025-06-20 00:00:00+07:00,17.3,17.5,17.2,17.2,9279436,0.0,2025-06-20
2025-06-23 00:00:00+07:00,16.9,17.2,16.5,17.1,3660140,0.0,2025-06-23
2025-06-24 00:00:00+07:00,17.5,18.5,17.1,18.3,6965563,0.0,2025-06-24
2025-06-25 00:00:00+07:00,18.1,19.4,17.9,19.3,6976119,0.0,2025-06-25
2025-06-26 00:00:00+07:00,18.7,19.6,18.6,19.4,4411820,0.0,2025-06-26
2025-06-27 00:00:00+07:00,19.0,19.3,18.3,18.7,4912665,0.0,2025-06-27
2025-06-30 00:00:00+07:00,18.8,19.1,18.6,19.1,2930240,0.0,2025-06-30
2025-07-01 00:00:00+07:00,19.3,19.3,18.5,18.9,2603907,0.0,2025-07-01
2025-07-02 00:00:00+07:00,18.8,19.1,18.6,19.1,2542187,0.0,2025-07-02
2025-07-03 00:00:00+07:00,18.9,19.2,18.6,19.2,2772684,0.0,2025-07-03
2025-07-04 00:00:00+07:00,19.2,19.3,18.9,19.2,2441753,0.0,2025-07-04
2025-07-07 00:00:00+07:00,19.0,19.1,18.6,18.9,3166863,0.0,2025-07-07
2025-07-08 00:00:00+07:00,18.8,19.0,18.6,18.7,1721782,0.0,2025-07-08
2025-07-09 00:00:00+07:00,18.6,18.8,18.4,18.7,1471232,0.0,2025-07-09
2025-07-11 00:00:00+07:00,18.6,19.0,18.6,18.7,1333139,0.0,2025-07-11
2025-07-14 00:00:00+07:00,18.7,19.6,18.7,19.6,3578619,0.0,2025-07-14
2025-07-15 00:00:00+07:00,19.5,20.3,19.4,20.2,2953178,0.0,2025-07-15
2025-07-16 00:00:00+07:00,20.0,20.3,19.8,20.1,4415557,0.0,2025-07-16
2025-07-17 00:00:00+07:00,20.4,20.4,20.1,20.4,2367074,0.0,2025-07-17
