time,open,high,low,close,volume,value
2025-10-24 16:00:00+07:00,12.5,12.5,12.4,12.5,63800,0.0
2025-10-24 16:15:00+07:00,12.5,12.5,12.4,12.5,88100,0.0
2025-10-24 16:30:00+07:00,12.5,12.5,12.5,12.5,249000,0.0
2025-10-27 09:45:00+07:00,12.5,12.5,12.4,12.4,78500,0.0
2025-10-27 10:00:00+07:00,12.4,12.5,12.3,12.4,795800,0.0
2025-10-27 10:15:00+07:00,12.4,12.4,12.3,12.3,224600,0.0
2025-10-27 10:30:00+07:00,12.3,12.4,12.3,12.4,151100,0.0
2025-10-27 10:45:00+07:00,12.4,12.5,12.3,12.4,1330400,0.0
2025-10-27 11:00:00+07:00,12.4,12.5,12.3,12.4,330100,0.0
2025-10-27 11:15:00+07:00,12.4,12.5,12.4,12.5,43500,0.0
2025-10-27 11:30:00+07:00,12.5,12.5,12.3,12.5,1096900,0.0
2025-10-27 11:45:00+07:00,12.4,12.5,12.4,12.5,42600,0.0
2025-10-27 12:00:00+07:00,12.5,12.5,12.4,12.4,11900,0.0
2025-10-27 12:15:00+07:00,12.4,12.5,12.4,12.5,106100,0.0
2025-10-27 13:45:00+07:00,12.4,12.5,12.4,12.5,42100,0.0
2025-10-27 14:00:00+07:00,12.5,12.5,12.3,12.4,858200,0.0
2025-10-27 14:15:00+07:00,12.4,12.4,12.3,12.4,30800,0.0
2025-10-27 14:30:00+07:00,12.4,12.4,12.3,12.4,33700,0.0
2025-10-27 14:45:00+07:00,12.4,12.4,12.3,12.4,45400,0.0
2025-10-27 15:00:00+07:00,12.4,12.4,12.3,12.4,38100,0.0
2025-10-27 15:15:00+07:00,12.4,12.4,12.3,12.3,1194700,0.0
2025-10-27 15:30:00+07:00,12.3,12.4,12.3,12.3,32200,0.0
2025-10-27 15:45:00+07:00,12.4,12.4,12.2,12.2,1194900,0.0
2025-10-27 16:00:00+07:00,12.3,12.3,12.2,12.2,130500,0.0
2025-10-27 16:15:00+07:00,12.2,12.3,12.2,12.2,175600,0.0
2025-10-27 16:30:00+07:00,12.2,12.2,12.2,12.2,567800,0.0
2025-10-28 09:45:00+07:00,12.2,12.2,12.1,12.2,175600,0.0
2025-10-28 10:00:00+07:00,12.2,12.2,12.1,12.2,902400,0.0
2025-10-28 10:15:00+07:00,12.1,12.2,12.0,12.1,1332900,0.0
2025-10-28 10:30:00+07:00,12.1,12.3,12.0,12.2,1550400,0.0
2025-10-28 10:45:00+07:00,12.2,12.2,12.1,12.2,383700,0.0
2025-10-28 11:00:00+07:00,12.2,12.2,12.1,12.2,426900,0.0
2025-10-28 11:15:00+07:00,12.2,12.3,12.1,12.3,490600,0.0
2025-10-28 11:30:00+07:00,12.3,12.3,12.2,12.2,534500,0.0
2025-10-28 11:45:00+07:00,12.2,12.2,12.2,12.2,8200,0.0
2025-10-28 12:00:00+07:00,12.3,12.3,12.2,12.2,12600,0.0
2025-10-28 12:15:00+07:00,12.2,12.3,12.2,12.2,28600,0.0
2025-10-28 13:45:00+07:00,12.2,12.3,12.2,12.3,12700,0.0
2025-10-28 14:00:00+07:00,12.2,12.3,12.2,12.2,289400,0.0
2025-10-28 14:15:00+07:00,12.2,12.4,12.2,12.4,678200,0.0
2025-10-28 14:30:00+07:00,12.4,12.4,12.3,12.4,25600,0.0
2025-10-28 14:45:00+07:00,12.3,12.4,12.3,12.3,130000,0.0
2025-10-28 15:00:00+07:00,12.3,12.4,12.3,12.4,156200,0.0
2025-10-28 15:15:00+07:00,12.3,12.4,12.3,12.3,138100,0.0
2025-10-28 15:30:00+07:00,12.3,12.4,12.3,12.3,133400,0.0
2025-10-28 15:45:00+07:00,12.4,12.4,12.3,12.3,62800,0.0
2025-10-28 16:00:00+07:00,12.3,12.4,12.3,12.3,111800,0.0
2025-10-28 16:15:00+07:00,12.3,12.4,12.3,12.3,267100,0.0
2025-10-28 16:30:00+07:00,12.4,12.4,12.4,12.4,763800,0.0
2025-10-29 09:45:00+07:00,12.4,12.4,12.3,12.4,59100,0.0
2025-10-29 10:00:00+07:00,12.4,12.5,12.3,12.4,605200,0.0
2025-10-29 10:15:00+07:00,12.3,12.4,12.2,12.2,451600,0.0
2025-10-29 10:30:00+07:00,12.2,12.4,12.2,12.3,615600,0.0
2025-10-29 10:45:00+07:00,12.2,12.3,12.2,12.2,36100,0.0
2025-10-29 11:00:00+07:00,12.3,12.4,12.3,12.3,654700,0.0
2025-10-29 11:15:00+07:00,12.4,12.4,12.3,12.4,1700,0.0
2025-10-29 11:30:00+07:00,12.4,12.4,12.3,12.3,12700,0.0
2025-10-29 11:45:00+07:00,12.4,12.4,12.3,12.4,26700,0.0
2025-10-29 12:00:00+07:00,12.4,12.4,12.3,12.4,53700,0.0
2025-10-29 12:15:00+07:00,12.3,12.4,12.3,12.4,52300,0.0
2025-10-29 13:45:00+07:00,12.4,12.4,12.4,12.4,19700,0.0
2025-10-29 14:00:00+07:00,12.3,12.4,12.3,12.4,27600,0.0
2025-10-29 14:15:00+07:00,12.4,12.4,12.3,12.3,58400,0.0
2025-10-29 14:30:00+07:00,12.3,12.4,12.3,12.3,34500,0.0
2025-10-29 14:45:00+07:00,12.4,12.4,12.3,12.4,41300,0.0
2025-10-29 15:00:00+07:00,12.4,12.4,12.3,12.3,37400,0.0
2025-10-29 15:15:00+07:00,12.4,12.4,12.3,12.4,57100,0.0
2025-10-29 15:30:00+07:00,12.4,12.4,12.3,12.4,47700,0.0
2025-10-29 15:45:00+07:00,12.3,12.4,12.3,12.3,36400,0.0
2025-10-29 16:00:00+07:00,12.4,12.4,12.3,12.4,93600,0.0
2025-10-29 16:15:00+07:00,12.4,12.4,12.3,12.3,195400,0.0
