time,open,high,low,close,volume,value
2025-09-23 11:00:00+07:00,13.3,13.4,13.2,13.2,356400,0.0
2025-09-23 12:00:00+07:00,13.2,13.3,13.0,13.1,1934800,0.0
2025-09-23 13:00:00+07:00,13.1,13.2,13.1,13.2,214400,0.0
2025-09-23 14:00:00+07:00,13.1,13.2,13.1,13.2,697600,0.0
2025-09-23 15:00:00+07:00,13.2,13.2,13.1,13.2,337000,0.0
2025-09-23 16:00:00+07:00,13.1,13.2,13.0,13.0,1532500,0.0
2025-09-24 09:00:00+07:00,13.1,13.2,13.1,13.1,245600,0.0
2025-09-24 10:00:00+07:00,13.0,13.2,13.0,13.2,1194200,0.0
2025-09-24 11:00:00+07:00,13.1,13.2,13.1,13.1,447100,0.0
2025-09-24 12:00:00+07:00,13.1,13.3,13.1,13.3,1255000,0.0
2025-09-24 13:00:00+07:00,13.2,13.2,13.2,13.2,23900,0.0
2025-09-24 14:00:00+07:00,13.2,13.3,13.2,13.2,268300,0.0
2025-09-24 15:00:00+07:00,13.3,13.3,13.2,13.3,233400,0.0
2025-09-24 16:00:00+07:00,13.2,13.3,13.2,13.3,466300,0.0
2025-09-25 09:00:00+07:00,13.3,13.4,13.3,13.3,65600,0.0
2025-09-25 10:00:00+07:00,13.3,13.4,13.2,13.2,857000,0.0
2025-09-25 11:00:00+07:00,13.3,13.4,13.2,13.4,304400,0.0
2025-09-25 12:00:00+07:00,13.4,13.4,13.2,13.2,211400,0.0
2025-09-25 13:00:00+07:00,13.2,13.3,13.2,13.3,15000,0.0
2025-09-25 14:00:00+07:00,13.3,13.3,13.2,13.3,721600,0.0
2025-09-25 15:00:00+07:00,13.3,13.3,13.2,13.2,113700,0.0
2025-09-25 16:00:00+07:00,13.2,13.3,13.2,13.3,345500,0.0
2025-09-26 09:00:00+07:00,13.2,13.2,13.1,13.1,77800,0.0
2025-09-26 10:00:00+07:00,13.1,13.4,13.1,13.3,1647000,0.0
2025-09-26 11:00:00+07:00,13.3,13.4,13.2,13.2,517400,0.0
2025-09-26 12:00:00+07:00,13.2,13.4,13.2,13.3,342500,0.0
2025-09-26 13:00:00+07:00,13.3,13.4,13.3,13.4,14400,0.0
2025-09-26 14:00:00+07:00,13.4,13.5,13.3,13.4,910400,0.0
2025-09-26 15:00:00+07:00,13.4,13.5,13.3,13.3,993600,0.0
2025-09-26 16:00:00+07:00,13.3,13.4,13.3,13.3,502000,0.0
2025-09-29 09:00:00+07:00,13.4,13.4,13.3,13.4,21000,0.0
2025-09-29 10:00:00+07:00,13.4,13.5,13.3,13.3,1341600,0.0
2025-09-29 11:00:00+07:00,13.3,13.5,13.3,13.4,597200,0.0
2025-09-29 12:00:00+07:00,13.4,13.5,13.3,13.4,287000,0.0
2025-09-29 13:00:00+07:00,13.4,13.4,13.4,13.4,54100,0.0
2025-09-29 14:00:00+07:00,13.4,13.4,13.3,13.4,641900,0.0
2025-09-29 15:00:00+07:00,13.3,13.4,13.3,13.3,261200,0.0
2025-09-29 16:00:00+07:00,13.3,13.4,13.2,13.3,977600,0.0
2025-09-30 09:00:00+07:00,13.4,13.4,13.3,13.3,13100,0.0
2025-09-30 10:00:00+07:00,13.3,13.5,13.3,13.5,718500,0.0
2025-09-30 11:00:00+07:00,13.4,13.6,13.4,13.4,755700,0.0
2025-09-30 12:00:00+07:00,13.4,13.5,13.3,13.3,280700,0.0
2025-09-30 13:00:00+07:00,13.4,13.4,13.4,13.4,7500,0.0
2025-09-30 14:00:00+07:00,13.3,13.4,13.2,13.3,1203600,0.0
2025-09-30 15:00:00+07:00,13.2,13.3,13.1,13.3,1089700,0.0
2025-09-30 16:00:00+07:00,13.2,13.3,13.1,13.2,913600,0.0
2025-10-01 09:00:00+07:00,13.2,13.3,13.2,13.3,58700,0.0
2025-10-01 10:00:00+07:00,13.3,13.3,13.1,13.2,997600,0.0
2025-10-01 11:00:00+07:00,13.2,13.3,13.2,13.2,476600,0.0
2025-10-01 12:00:00+07:00,13.3,13.3,13.2,13.3,16100,0.0
2025-10-01 13:00:00+07:00,13.3,13.3,13.3,13.3,13200,0.0
2025-10-01 14:00:00+07:00,13.3,13.3,13.2,13.3,176100,0.0
2025-10-01 15:00:00+07:00,13.3,13.3,13.2,13.3,100700,0.0
2025-10-01 16:00:00+07:00,13.2,13.3,13.2,13.2,547200,0.0
2025-10-02 09:00:00+07:00,13.8,13.9,13.7,13.7,3098800,0.0
2025-10-02 10:00:00+07:00,13.7,14.4,13.6,14.3,15909700,0.0
2025-10-02 11:00:00+07:00,14.3,14.6,14.2,14.6,7056800,0.0
2025-10-02 12:00:00+07:00,14.6,14.6,14.5,14.6,3166100,0.0
2025-10-02 13:00:00+07:00,14.5,14.5,14.4,14.4,1044800,0.0
2025-10-02 14:00:00+07:00,14.4,14.6,14.4,14.5,3639600,0.0
2025-10-02 15:00:00+07:00,14.5,14.6,14.4,14.4,1281300,0.0
2025-10-02 16:00:00+07:00,14.5,14.5,14.4,14.4,2697000,0.0
2025-10-03 09:00:00+07:00,14.4,14.4,14.3,14.3,157900,0.0
2025-10-03 10:00:00+07:00,14.3,14.6,14.3,14.5,3022300,0.0
2025-10-03 11:00:00+07:00,14.4,14.5,14.3,14.3,932200,0.0
2025-10-03 12:00:00+07:00,14.4,14.5,14.3,14.4,452500,0.0
