time,open,high,low,close,volume,value,date
2025-10-07 00:00:00+07:00,35.0,35.75,35.0,35.25,4050178,0.0,2025-10-07
2025-10-08 00:00:00+07:00,35.5,35.5,34.75,34.75,4013843,0.0,2025-10-08
2025-10-09 00:00:00+07:00,34.75,35.0,34.5,35.0,6776274,0.0,2025-10-09
2025-10-10 00:00:00+07:00,35.25,35.5,33.75,34.0,16489889,0.0,2025-10-10
2025-10-14 00:00:00+07:00,33.5,34.0,33.25,33.75,11059874,0.0,2025-10-14
2025-10-15 00:00:00+07:00,34.0,35.25,33.5,35.0,14747580,0.0,2025-10-15
2025-10-16 00:00:00+07:00,35.0,35.25,34.5,35.0,4751513,0.0,2025-10-16
2025-10-17 00:00:00+07:00,34.75,34.75,33.25,33.75,12384083,0.0,2025-10-17
2025-10-20 00:00:00+07:00,34.5,35.0,34.0,34.75,4487999,0.0,2025-10-20
2025-10-21 00:00:00+07:00,34.75,34.75,34.25,34.75,4021790,0.0,2025-10-21
2025-10-22 00:00:00+07:00,34.75,36.25,34.5,36.0,13829527,0.0,2025-10-22
2025-10-24 00:00:00+07:00,36.75,37.5,36.75,37.0,17759629,0.0,2025-10-24
2025-10-27 00:00:00+07:00,37.0,37.25,36.0,36.0,11460527,0.0,2025-10-27
2025-10-28 00:00:00+07:00,35.75,36.25,35.5,35.75,5626593,0.0,2025-10-28
2025-10-29 00:00:00+07:00,35.75,36.75,35.75,36.0,7211407,0.0,2025-10-29
2025-10-30 00:00:00+07:00,35.75,36.25,35.25,35.5,9473833,0.0,2025-10-30
2025-10-31 00:00:00+07:00,35.5,35.75,35.0,35.75,3556700,126231025.0,2025-10-31
