time,open,high,low,close,volume,value
2025-09-12 09:00:00+07:00,3.82,3.82,3.78,3.8,7997400,0.0
2025-09-12 10:00:00+07:00,3.8,3.82,3.76,3.78,30516300,0.0
2025-09-12 11:00:00+07:00,3.78,3.8,3.76,3.76,4239500,0.0
2025-09-12 12:00:00+07:00,3.76,3.78,3.76,3.76,4246000,0.0
2025-09-12 13:00:00+07:00,3.78,3.78,3.76,3.76,997500,0.0
2025-09-12 14:00:00+07:00,3.76,3.78,3.76,3.78,2007800,0.0
2025-09-12 15:00:00+07:00,3.76,3.78,3.76,3.78,1738100,0.0
2025-09-12 16:00:00+07:00,3.76,3.78,3.76,3.78,8019700,0.0
2025-09-15 09:00:00+07:00,3.78,3.78,3.78,3.78,1908600,0.0
2025-09-15 10:00:00+07:00,3.78,3.78,3.72,3.74,20741700,0.0
2025-09-15 11:00:00+07:00,3.74,3.76,3.74,3.76,5021900,0.0
2025-09-15 12:00:00+07:00,3.76,3.76,3.74,3.74,610800,0.0
2025-09-15 13:00:00+07:00,3.74,3.76,3.74,3.76,301300,0.0
2025-09-15 14:00:00+07:00,3.76,3.78,3.74,3.78,6273000,0.0
2025-09-15 15:00:00+07:00,3.76,3.78,3.74,3.76,11541500,0.0
2025-09-15 16:00:00+07:00,3.76,3.78,3.74,3.76,17405100,0.0
2025-09-16 09:00:00+07:00,3.78,3.8,3.78,3.8,1346500,0.0
2025-09-16 10:00:00+07:00,3.8,3.82,3.76,3.8,29523100,0.0
2025-09-16 11:00:00+07:00,3.8,3.82,3.78,3.8,13614300,0.0
2025-09-16 12:00:00+07:00,3.8,3.82,3.78,3.8,5523100,0.0
2025-09-16 13:00:00+07:00,3.8,3.8,3.8,3.8,3792500,0.0
2025-09-16 14:00:00+07:00,3.82,3.82,3.8,3.82,3443600,0.0
2025-09-16 15:00:00+07:00,3.82,3.82,3.8,3.82,2508900,0.0
2025-09-16 16:00:00+07:00,3.82,3.82,3.8,3.82,11368500,0.0
2025-09-17 09:00:00+07:00,3.82,3.82,3.8,3.8,596300,0.0
2025-09-17 10:00:00+07:00,3.82,3.84,3.78,3.8,21775400,0.0
2025-09-17 11:00:00+07:00,3.8,3.82,3.78,3.82,16787600,0.0
2025-09-17 12:00:00+07:00,3.82,3.82,3.8,3.82,577000,0.0
2025-09-17 13:00:00+07:00,3.82,3.82,3.8,3.82,471800,0.0
2025-09-17 14:00:00+07:00,3.82,3.82,3.78,3.8,9597100,0.0
2025-09-17 15:00:00+07:00,3.78,3.82,3.78,3.82,3388900,0.0
2025-09-17 16:00:00+07:00,3.8,3.82,3.8,3.82,6611000,0.0
2025-09-18 09:00:00+07:00,3.82,3.82,3.82,3.82,771700,0.0
2025-09-18 10:00:00+07:00,3.82,3.82,3.74,3.76,25268400,0.0
2025-09-18 11:00:00+07:00,3.76,3.78,3.74,3.76,12180000,0.0
2025-09-18 12:00:00+07:00,3.76,3.76,3.74,3.76,1042900,0.0
2025-09-18 13:00:00+07:00,3.76,3.76,3.76,3.76,469200,0.0
2025-09-18 14:00:00+07:00,3.76,3.76,3.72,3.74,16073500,0.0
2025-09-18 15:00:00+07:00,3.74,3.76,3.72,3.76,3428400,0.0
2025-09-18 16:00:00+07:00,3.76,3.78,3.74,3.74,7131900,0.0
2025-09-19 09:00:00+07:00,3.74,3.74,3.74,3.74,782700,0.0
2025-09-19 10:00:00+07:00,3.76,3.78,3.72,3.76,11261200,0.0
2025-09-19 11:00:00+07:00,3.76,3.78,3.74,3.76,3279700,0.0
2025-09-19 12:00:00+07:00,3.74,3.76,3.72,3.76,9228700,0.0
2025-09-19 13:00:00+07:00,3.76,3.76,3.74,3.74,1426300,0.0
2025-09-19 14:00:00+07:00,3.74,3.76,3.72,3.74,5361800,0.0
