time,open,high,low,close,volume,value,date
2025-09-16 00:00:00+07:00,17.3,17.5,17.2,17.5,2856660,0.0,2025-09-16
2025-09-17 00:00:00+07:00,17.5,17.5,17.1,17.5,3311162,0.0,2025-09-17
2025-09-18 00:00:00+07:00,17.2,17.5,17.0,17.4,4394756,0.0,2025-09-18
2025-09-19 00:00:00+07:00,17.3,17.6,17.2,17.5,2310045,0.0,2025-09-19
2025-09-22 00:00:00+07:00,17.5,17.5,17.2,17.3,2723721,0.0,2025-09-22
2025-09-23 00:00:00+07:00,17.4,17.5,17.2,17.4,2979898,0.0,2025-09-23
2025-09-24 00:00:00+07:00,16.4,17.1,16.4,16.9,7050404,0.0,2025-09-24
2025-09-25 00:00:00+07:00,16.4,16.4,15.2,15.6,24188006,0.0,2025-09-25
2025-09-26 00:00:00+07:00,15.6,16.1,15.5,15.7,7808287,0.0,2025-09-26
2025-09-29 00:00:00+07:00,15.8,16.0,15.1,15.4,10385848,0.0,2025-09-29
2025-09-30 00:00:00+07:00,15.4,15.6,15.2,15.4,3343955,0.0,2025-09-30
2025-10-01 00:00:00+07:00,15.6,15.7,15.3,15.4,4041528,0.0,2025-10-01
2025-10-02 00:00:00+07:00,15.5,15.9,15.4,15.8,6427032,0.0,2025-10-02
2025-10-03 00:00:00+07:00,15.8,16.3,15.7,16.3,6986605,0.0,2025-10-03
2025-10-06 00:00:00+07:00,16.2,16.3,15.9,16.1,3318963,0.0,2025-10-06
2025-10-07 00:00:00+07:00,16.2,16.4,16.0,16.1,4270092,0.0,2025-10-07
2025-10-08 00:00:00+07:00,16.1,16.8,16.0,16.6,7668932,0.0,2025-10-08
2025-10-09 00:00:00+07:00,16.6,16.8,16.4,16.8,3069077,0.0,2025-10-09
2025-10-10 00:00:00+07:00,16.7,16.7,16.4,16.4,2188347,0.0,2025-10-10
2025-10-14 00:00:00+07:00,16.3,16.5,16.2,16.3,1783134,0.0,2025-10-14
2025-10-15 00:00:00+07:00,16.4,16.6,16.4,16.5,1328194,0.0,2025-10-15
2025-10-16 00:00:00+07:00,16.3,16.4,15.7,15.8,3965733,0.0,2025-10-16
2025-10-17 00:00:00+07:00,15.7,15.8,15.5,15.5,4241079,0.0,2025-10-17
2025-10-20 00:00:00+07:00,15.6,16.0,15.6,16.0,2425428,0.0,2025-10-20
2025-10-21 00:00:00+07:00,15.9,16.0,15.7,15.7,785744,0.0,2025-10-21
2025-10-22 00:00:00+07:00,15.6,15.7,15.4,15.5,2229041,0.0,2025-10-22
2025-10-24 00:00:00+07:00,15.5,15.7,15.4,15.4,1654360,0.0,2025-10-24
2025-10-27 00:00:00+07:00,15.5,15.7,15.4,15.5,2032903,0.0,2025-10-27
2025-10-28 00:00:00+07:00,15.6,16.0,15.3,15.8,2672762,0.0,2025-10-28
2025-10-29 00:00:00+07:00,15.8,15.8,15.5,15.5,782771,0.0,2025-10-29
2025-10-30 00:00:00+07:00,15.6,15.6,15.2,15.3,2007945,0.0,2025-10-30
2025-10-31 00:00:00+07:00,15.3,15.4,15.2,15.3,965500,14764970.0,2025-10-31
